site,rank,title,link
Al Jazeera,1,"LIVE: Israel kills 70 in Gaza, Qatar PM accuses Israel of ‘state terrorism’",https://www.aljazeera.com/news/liveblog/2025/9/11/live-israel-kills-70-in-gaza-qatar-pm-accuses-israel-of-state?traffic_source=rss
Al Jazeera,2,‘Gulf region at risk’: Qatar seeks ‘collective response’ to Israeli attack,https://www.aljazeera.com/news/2025/9/10/gulf-region-at-risk-qatar-seeks-collective-response-to-israeli-attack?traffic_source=rss
Al Jazeera,3,Why did Israel strike Doha?,https://www.aljazeera.com/video/the-take-2/2025/9/10/aje-onl-aj_tt_qat_hamasleaders_videov3-100925?traffic_source=rss
Al Jazeera,4,Poland intercepts Russian drones returning from attacking Ukraine,https://www.aljazeera.com/video/newsfeed/2025/9/10/poland-intercepts-russian-drones-returning-from-attacking-ukraine?traffic_source=rss
Al Jazeera,5,Analysis: Will attack in Qatar lead to international isolation of Israel?,https://www.aljazeera.com/news/2025/9/10/analysis-will-attack-in-qatar-lead-to-international-isolation-of-israel?traffic_source=rss
Al Jazeera,6,Trump: conservative activist Charlie Kirk dead after being shot,https://www.aljazeera.com/video/newsfeed/2025/9/10/trump-conservative-activist-charlie-kirk-dead-after-being-shot?traffic_source=rss
Al Jazeera,7,Netanyahu pledges to target opponents abroad after strike in Qatar,https://www.aljazeera.com/news/2025/9/10/netanyahu-vows-to-target-opponents-abroad-after-strike-in-qatar?traffic_source=rss
Al Jazeera,8,Banksy mural of UK judge hitting protester scrubbed from London court wall,https://www.aljazeera.com/news/2025/9/10/banksy-mural-of-uk-judge-hitting-protester-scrubbed-from-london-court-wall?traffic_source=rss
Al Jazeera,9,Oracle’s Ellison surpasses Tesla’s Musk to be world’s richest man,https://www.aljazeera.com/economy/2025/9/10/oracles-ellison-surpasses-teslas-musk-to-be-worlds-richest-man?traffic_source=rss
Al Jazeera,10,The price of mediation? How Qatar could respond to Israel’s attack,https://www.aljazeera.com/news/2025/9/10/the-price-of-mediation-how-qatar-could-respond-to-israels-attack?traffic_source=rss
Al Jazeera,11,Fired FBI officials sue Trump administration for ‘illegal retribution’,https://www.aljazeera.com/news/2025/9/10/fired-fbi-officials-sue-trump-administration-for-illegal-retribution?traffic_source=rss
Al Jazeera,12,Trump ally and activist Charlie Kirk shot dead at Utah university,https://www.aljazeera.com/news/2025/9/10/right-wing-activist-charlie-kirk-shot-at-us-university-media-reports?traffic_source=rss
Al Jazeera,13,Hundreds arrested as France protests sweep the country,https://www.aljazeera.com/video/newsfeed/2025/9/10/hundreds-arrested-as-france-protests-sweep-the-country?traffic_source=rss
Al Jazeera,14,Cuba hit with fifth nationwide blackout in less than a year,https://www.aljazeera.com/video/newsfeed/2025/9/10/cuba-hit-with-fifth-nationwide-blackout-in-less-than-a-year?traffic_source=rss
Al Jazeera,15,How will Israeli attack in Qatar affect efforts to end Gaza war?,https://www.aljazeera.com/video/inside-story/2025/9/10/how-will-israeli-attack-in-qatar-affect-efforts-to-end-gaza-war?traffic_source=rss
Al Jazeera,16,Kuldeep stars as India beat UAE by nine wickets to open Asia Cup defence,https://www.aljazeera.com/sports/2025/9/10/kuldeep-stars-as-india-beat-uae-by-nine-wickets-to-open-asia-cup-defence?traffic_source=rss
Al Jazeera,17,Buy-now-pay-later company Klarna goes public in largest IPO of 2025,https://www.aljazeera.com/economy/2025/9/10/buy-now-pay-later-company-klarna-goes-public-in-largest-ipo-of-2025?traffic_source=rss
Al Jazeera,18,Canada is evaluating ties with Israel after Qatar attack: Foreign minister,https://www.aljazeera.com/news/2025/9/10/canada-is-evaluating-ties-with-israel-after-qatar-attack-foreign-minister?traffic_source=rss
Al Jazeera,19,Wegovy maker Novo Nordisk to slash thousands of jobs,https://www.aljazeera.com/economy/2025/9/10/wegovy-maker-novo-nordisk-to-slash-thousands-of-jobs?traffic_source=rss
Al Jazeera,20,South Korea seeks swift return of workers after US immigration raid,https://www.aljazeera.com/news/2025/9/10/south-korea-seeks-swift-return-of-workers-after-us-immigration-raid?traffic_source=rss
Associated Press,1,"NATO scrambles jets to shoot down Russian drones in Poland, raising fears of war spillover",https://apnews.com/article/russia-ukraine-war-poland-drones-1232774279039f9e5c5b78bd58686cb9
Associated Press,2,What NATO's Article 4 talks mean after Russian drones entered Polish airspace,https://apnews.com/article/nato-poland-russia-ukraine-drones-article4-658921ca98eff77e39345041ba0900a3
Associated Press,3,Nepal's army tries to restore order as protesters seek former chief justice as interim leader,https://apnews.com/article/nepal-protest-social-media-ban-08a04672297946e85f3159a7238e3d44
Associated Press,4,Conservative activist Charlie Kirk assassinated at Utah university,https://apnews.com/article/charlie-kirk-conservative-activist-shot-546165a8151104e0938a5e085be1e8bd
Associated Press,5,"Charlie Kirk, who helped build support for Trump among young people, dies after campus shooting",https://apnews.com/article/charlie-kirk-shooting-utah-university-republicans-8357c3d102de09e3320fde761258131a
Associated Press,6,Trump dines at a restaurant near the White House to promote his federal law enforcement surge in DC,https://apnews.com/article/trump-dinner-joes-dc-crime-crackdown-5057777d34234c31cf5928bc4b82a323
Associated Press,7,Anthony Rizzo will retire as a Chicago Cub and become a team ambassador,https://apnews.com/article/cubs-anthony-rizzo-7cd6f253fd10347f31737c2d601e9c4a
Associated Press,8,"NCAA bans 3 college basketball players for betting on their own games at Fresno St, San Jose St",https://apnews.com/article/gambling-ncaa-fresno-state-san-jose-state-79cb4a2a1f9f23a2cb22902a9694aca1
Associated Press,9,Jets cut wide receiver Xavier Gipson after his costly fumble in season-opening loss to Steelers,https://apnews.com/article/jets-xavier-gipson-aaron-glenn-0e4f6f9dad59888a783c2a67bf96e579
Associated Press,10,The newest Bachelorette is 'Secret Lives of Mormon Wives' star Taylor Frankie Paul,https://apnews.com/article/taylor-frankie-paul-bachelorette-mormon-wives-d12764245f35ef4c690ad0c497853a40
Associated Press,11,Charlie Sheen was once a leading man in Hollywood. His new book reveals how it unraveled,https://apnews.com/article/charlie-sheen-book-5b24a456efd42d3e3564dd75b2760bc9
Associated Press,12,Jimmy Kimmel says he's not defending democracy. But he's standing up for fellow Emmy nominee Colbert,https://apnews.com/article/jimmy-kimmel-emmys-colbert-560dded88964296b588d8c6f6dcd4e73
Associated Press,13,Musk loses crown as the world's richest person to Larry Ellison and then snatches it back.,https://apnews.com/article/richest-billionaires-musk-ellison-oracle-tesla-bloomberg-forbes-e90a3cab2a0b256923ca55814893f9fe
Associated Press,14,"Ozempic maker Novo Nordisk is cutting 9,000 jobs",https://apnews.com/article/wegovy-novo-nordisk-ozempic-obesity-denmark-357fd9cbef29b324dfb059f35dc5ff6a
Associated Press,15,Potbelly is being acquired by gas station and convenience chain RaceTrac for $566 million,https://apnews.com/article/potbelly-racetrac-sandwich-convenience-store-8d6e8be23040ef88ed4121a30eb55950
Associated Press,16,New findings by NASA Mars rover provide strongest hints yet of potential signs of ancient life,https://apnews.com/article/mars-nasa-perseverance-rover-rock-life-4e608d530be598c1a7af959d97eb88d8
