site,rank,title,link
Al Jazeera,1,Israel’s phase one Gaza ceasefire violations,https://www.aljazeera.com/video/birds-eye-view/2026/1/28/israels-phase-one-gaza-ceasefire-violations?traffic_source=rss
Al Jazeera,2,Al-Sharaa meets Putin as Russia seeks to secure military bases in Syria,https://www.aljazeera.com/news/2026/1/28/syrias-al-sharaa-discusses-fate-of-russian-military-bases-with-putin?traffic_source=rss
Al Jazeera,3,What we know about plane crash that killed Ajit Pawar,https://www.aljazeera.com/video/newsfeed/2026/1/28/what-we-know-about-plane-crash-that-killed-ajit-pawar?traffic_source=rss
Al Jazeera,4,China pitches itself as a reliable partner as Trump alienates US allies,https://www.aljazeera.com/news/2026/1/28/china-pitches-itself-as-a-reliable-partner-as-trump-alienates-us-allies?traffic_source=rss
Al Jazeera,5,Venezuela and Mexico: How Trump is trying to choke Cuba’s oil supplies,https://www.aljazeera.com/news/2026/1/28/venezuela-and-mexico-how-trump-is-trying-to-choke-cubas-oil-supplies?traffic_source=rss
Al Jazeera,6,How Israeli destruction of Gaza fertility clinics erased parenthood dreams,https://www.aljazeera.com/video/newsfeed/2026/1/28/how-israeli-destruction-of-gaza-fertility-clinics-erased-parenthood-dreams?traffic_source=rss
Al Jazeera,7,Hungary charges Budapest mayor for allowing banned pride march,https://www.aljazeera.com/news/2026/1/28/hungary-charges-budapest-mayor-for-allowing-banned-pride-march?traffic_source=rss
Al Jazeera,8,Trump reiterates threat of military action with demand for Iran deal,https://www.aljazeera.com/news/2026/1/28/make-deal-or-face-far-worse-attack-trump-tells-iran-in-new-threat?traffic_source=rss
Al Jazeera,9,Sara in Southern Lebanon,https://www.aljazeera.com/video/on-the-ground/2026/1/28/sara-in-southern-lebanon-2?traffic_source=rss
Al Jazeera,10,Israeli plans for Rafah ‘camp’ in Gaza slammed as continuation of genocide,https://www.aljazeera.com/news/2026/1/28/israel-plans-rafah-sorting-camp-slammed-as-continuation-of-genocide?traffic_source=rss
Al Jazeera,11,Video: Mozambique floods force thousands into displacement camps,https://www.aljazeera.com/video/newsfeed/2026/1/28/video-mozambique-floods-force-thousands-into-displacement?traffic_source=rss
Al Jazeera,12,Sudan’s war displaced crisis peaks as millions eye return to ruined homes,https://www.aljazeera.com/news/2026/1/28/sudans-war-displaced-crisis-peaks-as-millions-eye-return-to-ruined-homes?traffic_source=rss
Al Jazeera,13,"Who was Ajit Pawar, the Indian politician killed in plane crash?",https://www.aljazeera.com/news/2026/1/28/who-was-ajit-pawar-the-indian-politician-killed-in-plane-crash?traffic_source=rss
Al Jazeera,14,"ICE, Ilhan Omar and Somalis: Unpacking Trump’s obsession with Minnesota",https://www.aljazeera.com/news/2026/1/28/ice-ilhan-omar-and-somalis-unpacking-trumps-obsession-with-minnesota?traffic_source=rss
Al Jazeera,15,Tech giant ASML announces record orders in boost for AI boom,https://www.aljazeera.com/economy/2026/1/28/tech-giant-asml-announces-record-orders-in-boost-for-ai-boom?traffic_source=rss
Al Jazeera,16,Israel’s attacks on Gaza fertility clinics shatter dreams of parenthood,https://www.aljazeera.com/news/2026/1/28/israels-attacks-on-gaza-fertility-clinics-shatter-dreams-of-parenthood?traffic_source=rss
Al Jazeera,17,At least three people killed in Russian attacks on Ukraine,https://www.aljazeera.com/news/2026/1/28/russia-launches-new-deadly-strikes-across-ukraine?traffic_source=rss
Al Jazeera,18,Passengers killed in drone attack on Ukraine train,https://www.aljazeera.com/video/newsfeed/2026/1/28/passengers-killed-in-drone-attack-on-ukraine-train?traffic_source=rss
Al Jazeera,19,Tens of thousands flee northwest Pakistan’s Tirah over fears,https://www.aljazeera.com/gallery/2026/1/28/tens-of-thousands-flee-northwest-pakistan-over-fears-of-military-operation?traffic_source=rss
Al Jazeera,20,Oxfam refuses to provide Israel with details of Palestinian staff in Gaza,https://www.aljazeera.com/news/2026/1/28/oxfam-refuses-to-provide-israel-with-details-of-staff-in-gaza?traffic_source=rss
Associated Press,1,"Carney rolls his eyes at US Treasury secretary, says he told Trump he meant what he said at Davos",https://apnews.com/article/carney-trump-canada-trade-davos-bessent-tariffs-8e83cdd9443f6f4a523b6e05fd63843a
Associated Press,2,"US sending ICE unit to Winter Olympics for security, prompting concern and confusion in Italy",https://apnews.com/article/ice-milan-cortina-olympics-immigration-enforcement-us-110fa4b2066e1fb920dba2a71c3a89e0
Associated Press,3,Mexican president says her country has paused oil shipments to Cuba,https://apnews.com/article/mexico-cuba-oil-shipments-trump-venezuela-fb5f082572ee12144908f45802448f67
Associated Press,4,"2 federal officers fired shots during encounter that killed Alex Pretti, DHS tells Congress",https://apnews.com/article/immigration-enforcement-minnesota-ice-b0cec9d1c5bae4b62469011775082300
Associated Press,5,'They were just screaming.' Mom unable to save 3 sons who fell through icy pond in Texas,https://apnews.com/article/three-brothers-died-pond-texas-weather-cold-68b21f9aeb05b5e312c512de59e1a93a
Associated Press,6,CBS News chief Bari Weiss tells staff 'we're toast' if they continue on current path,https://apnews.com/article/cbs-news-bari-weiss-01613e8993008e171ecc7fcc1c6b8bda
Associated Press,7,Homeland Security Secretary Kristi Noem faces rising calls for her firing or impeachment,https://apnews.com/article/minneapolis-shootings-kristi-noem-ice-congress-add9ac7b90f5677621009e8a603c0141
Associated Press,8,"3 months after rapidly scheduled arguments, the Supreme Court has yet to decide on Trump's tariffs",https://apnews.com/article/trump-tariffs-supreme-court-ruling-e00f24f16f327413efbab1af04a960df
