site,rank,title,link
Al Jazeera,1,Witnesses testify defendant ‘fully aware’ he was assaulting Gisele Pelicot,https://www.aljazeera.com/news/2025/10/7/witnesses-testify-defendant-fully-aware-he-was-assaulting-gisele-pelicot?traffic_source=rss
Al Jazeera,2,Jury orders Johnson & Johnson  to pay $966m in talc cancer case,https://www.aljazeera.com/economy/2025/10/7/jury-orders-johnson-johnson-to-pay-966m-in-talc-cancer-case?traffic_source=rss
Al Jazeera,3,Canada’s Carney makes second White House visit as trade tensions loom,https://www.aljazeera.com/economy/2025/10/7/canadas-carney-makes-second-white-house-visit-as-trade-tensions-loom?traffic_source=rss
Al Jazeera,4,Gaza-bound ‘Conscience’ sails as activists brace for Israeli interception,https://www.aljazeera.com/video/newsfeed/2025/10/7/gaza-bound-conscience-sails-as-activists-brace-for-israeli-interception?traffic_source=rss
Al Jazeera,5,Two years after October 7: Israel’s reckoning,https://www.aljazeera.com/video/the-take-2/2025/10/7/two-years-after-october-7-israels-reckoning?traffic_source=rss
Al Jazeera,6,UK prosecutors to appeal decision to dismiss Kneecap rapper ‘terror’ charge,https://www.aljazeera.com/news/2025/10/7/uk-prosecutors-will-challenge-decision-to-dismiss-kneecap-terrorism-case?traffic_source=rss
Al Jazeera,7,"Indonesia vs Saudi Arabia: AFC World Cup qualifier – teams, start",https://www.aljazeera.com/sports/2025/10/7/indonesia-vs-saudi-arabia-afc-world-cup-qualifier-teams-start?traffic_source=rss
Al Jazeera,8,"Ceasefire declared between Syrian forces, Kurdish fighters after one killed",https://www.aljazeera.com/news/2025/10/7/ceasefire-declared-between-syrian-forces-kurdish-fighters-after-one-killed?traffic_source=rss
Al Jazeera,9,Italy-Israel World Cup tie faces security concerns amid protests,https://www.aljazeera.com/news/2025/10/7/italy-israel-world-cup-tie-faces-security-a-concern-amid-protests?traffic_source=rss
Al Jazeera,10,German mayor-elect gravely wounded in stabbing attack,https://www.aljazeera.com/news/2025/10/7/german-mayor-elect-gravely-wounded-in-stabbing-attack?traffic_source=rss
Al Jazeera,11,Italy to propose global ceasefire for 2026 Winter Olympics,https://www.aljazeera.com/sports/2025/10/7/italy-to-propose-global-ceasefire-for-2026-winter-olympics?traffic_source=rss
Al Jazeera,12,Displaced Palestinians hope to return home amid ceasefire talks,https://www.aljazeera.com/video/newsfeed/2025/10/7/displaced-palestinians-hope-to-return-home-amid-ceasefire-talks?traffic_source=rss
Al Jazeera,13,Tunisia pardons man sentenced to death over Facebook posts,https://www.aljazeera.com/news/2025/10/7/tunisia-pardons-man-sentenced-to-death-over-facebook-posts?traffic_source=rss
Al Jazeera,14,"Israel is fractured, isolated after two years of its war on Gaza: Analysts",https://www.aljazeera.com/news/2025/10/7/two-years-into-its-war-on-gaza-israel-is-fractured-isolated-analysts?traffic_source=rss
Al Jazeera,15,"What is Insurrection Act, could it help Trump deploy troops to US cities?",https://www.aljazeera.com/news/2025/10/7/what-is-the-insurrection-act-could-it-help-trump-deploy-troops-to-cities?traffic_source=rss
Al Jazeera,16,"Fifth French PM quits in three years: Can Macron survive, and what’s next?",https://www.aljazeera.com/news/2025/10/7/fifth-french-pm-quits-in-three-years-can-macron-survive-and-whats-next?traffic_source=rss
Al Jazeera,17,Pope Leo plans symbolic debut foreign trips to Turkiye and Lebanon,https://www.aljazeera.com/news/2025/10/7/pope-leo-plans-symbolic-debut-foreign-trips-to-turkiye-and-lebanon?traffic_source=rss
Al Jazeera,18,Malaysia football federation to fight FIFA sanctions for cheating claims,https://www.aljazeera.com/sports/2025/10/7/malaysia-football-federation-to-fight-fifa-sanctions-for-cheating-claims?traffic_source=rss
Al Jazeera,19,Myanmar activists to sue Norway’s Telenor for handing data to military,https://www.aljazeera.com/news/2025/10/7/myanmar-activists-to-sue-norways-telenor-for-handing-data-to-military?traffic_source=rss
Al Jazeera,20,Is Donald Trump trying to dial back tensions with Brazil?,https://www.aljazeera.com/economy/2025/10/7/is-donald-trump-trying-to-dial-back-tensions-with-brazil?traffic_source=rss
Associated Press,1,Three scientists at US universities win Nobel Prize in physics for advancing quantum technology,https://apnews.com/article/nobel-prize-physics-e74ee2acf652259cf268cc1d48873e14
Associated Press,2,US Treasury sanctions Mexican companies accused of aiding Sinaloa cartel's fentanyl production,https://apnews.com/article/fentanyl-mexico-sinaloa-cartel-chapitos-similab-us-sanctions-451840fb9ae5ebc637016ad69d7f2899
Associated Press,3,Air India's midair emergency sparks new alarm over the safety of the Boeing Dreamliner,https://apnews.com/article/air-india-rat-crash-india-birmingham-amritsar-7631aad0381602a3c239d667759468d2
Associated Press,4,South Carolina's top law official says no arson evidence so far in fire that destroyed judge's home,https://apnews.com/article/judge-house-fire-diane-goodstein-south-carolina-0ca7558e66215dc5ec23683dc861b8ae
Associated Press,5,Motorists lift medical helicopter to rescue woman after crash injuring 3 on California highway,https://apnews.com/article/helicopter-crash-sacramento-highway-50-f56e68307f94a54e60488f6a844c5b78
Associated Press,6,DOJ contradicts DeSantis: Some detainees at 'Alligator Alcatraz' likely never in removal proceedings,https://apnews.com/article/florida-immigration-alligator-alcatraz-desantis-613c86e73d064f7e732049411dc2c01c
Associated Press,7,Associated Press disputes Trump's false characterization of its legal fight over access,https://apnews.com/article/ap-trump-white-house-legal-case-access-gulf-america-057b0734de60fc440e4a69dc7c1426bc
Associated Press,8,Trump taps longtime investigator to serve as next Justice Department watchdog,https://apnews.com/article/justice-department-inspector-general-berthiaume-14e460930bc7d0d4e023f945d59ca7bb
Associated Press,9,Ex-NFL QB Mark Sanchez faces felony in fight that authorities say was over parking,https://apnews.com/article/mark-sanchez-stabbing-felony-779e3e7c8a746b6218dfda8fcdb8d153
Associated Press,10,NASCAR teams urge settlement as trial looms for Michael Jordan's antitrust suit against series,https://apnews.com/article/nascar-antitrust-lawsuit-jordan-cd3fd7391280604b4518e64a3295f43e
Associated Press,11,LeBron James teased 'the decision of all decisions' announcement. It was an ad,https://apnews.com/article/lebron-james-decision-nba-ecfcfad6c58717aa0cbd4f3cd6b38bb3
Associated Press,12,Rush announce reunion tour five years after the death of drummer Neil Peart,https://apnews.com/article/rush-reunion-tour-neil-peart-new-drummer-anika-nilles-9527015b58124236e8f9413dd074db77
Associated Press,13,Bob Ross paintings to be auctioned to support public TV stations after federal funding cuts,https://apnews.com/article/bob-ross-auction-public-television-1029c1e91ac55d8030e6847310cebc59
Associated Press,14,"Taylor Swift's 'The Life of a Showgirl' breaks record, sells 2.7 million copies in U.S. on first day",https://apnews.com/article/taylor-swift-life-of-a-showgirl-sales-ccbff586e3ac2e59ef1ce6708fb53917
Associated Press,15,Company bids less than a penny per ton in biggest US coal sale in over a decade,https://apnews.com/article/trump-coal-sales-public-lands-montana-b2dbbdc81e7afbf24947b9a4b32fa417
Associated Press,16,Google's Play Store shake-up looms after Supreme Court refuses to delay overhaul of the monopoly,https://apnews.com/article/google-play-store-supreme-court-b33d756da057061404b594d00a6451dc
Associated Press,17,"Toyota recalls nearly 400,000 Tundras and Sequoias due to malfunctioning rearview camera",https://apnews.com/article/toyota-recall-sequoia-tundra-hybrid-camera-9a3a60bff8f9acdc72a92ee0bc4e274b
Associated Press,18,Ground squirrels are taking over a North Dakota city and officials are not amused,https://apnews.com/article/minot-city-north-dakota-ground-squirrels-dde22d2fa10140191a168687a5aa4daa
Associated Press,19,Half a house for half a million dollars: Home crushed by tree hits market near Los Angeles,https://apnews.com/article/monrovia-california-crushed-house-for-sale-half-million-ee5184233a20e5e957c3abdbfa8d5753
Associated Press,20,"Whale surfaces, capsizes fishing boat off New Hampshire coast",https://apnews.com/article/whale-breach-boat-capsize-new-hampshire-efe8cbfae49b93f6325c4331db8999ae
