site,rank,title,link
Al Jazeera,1,US envoy Steve Witkoff suggests Gaza ceasefire deal is close,https://www.aljazeera.com/news/2025/7/8/us-envoy-steve-witkoff-suggests-gaza-ceasefire-deal-is-close?traffic_source=rss
Al Jazeera,2,Netanyahu discussing ‘opportunities for peace’ in Gaza with Trump,https://www.aljazeera.com/video/newsfeed/2025/7/8/netanyahu-discussing-opportunities-for-peace-in-gaza-with-trump?traffic_source=rss
Al Jazeera,3,Wildfires shut airport near Marseille in France,https://www.aljazeera.com/video/newsfeed/2025/7/8/wildfires-shut-airport-near-marseille-in-france?traffic_source=rss
Al Jazeera,4,"As deadly storms subside, Texas flooding puts spotlight on gov’t response",https://www.aljazeera.com/news/2025/7/8/as-deadly-storms-in-texas-subside-eyes-turn-to-govt-response-to-flooding?traffic_source=rss
Al Jazeera,5,"Trump says he is not happy with Russia’s Putin, considering sanctions",https://www.aljazeera.com/news/2025/7/8/trump-says-he-is-not-happy-with-russias-putin-considering-sanctions?traffic_source=rss
Al Jazeera,6,Trump expresses frustration over Putin’s ‘b*******’,https://www.aljazeera.com/video/newsfeed/2025/7/8/trump-expresses-frustration-over-putins?traffic_source=rss
Al Jazeera,7,Dozens missing after monsoon triggers Nepal-China floods,https://www.aljazeera.com/video/newsfeed/2025/7/8/dozens-missing-after-monsoon-triggers-nepal-china-floods?traffic_source=rss
Al Jazeera,8,Israeli strike kills at least three people in northern Lebanon,https://www.aljazeera.com/news/2025/7/8/israeli-strike-kills-at-least-three-people-in-northern-lebanon?traffic_source=rss
Al Jazeera,9,Netanyahu meets Trump – Could a Gaza ceasefire deal emerge?,https://www.aljazeera.com/video/the-take-2/2025/7/8/aje-onl-usa_netanyahuvisit_av_v3-080725?traffic_source=rss
Al Jazeera,10,Former UK PM Rishi Sunak joins Goldman Sachs as senior adviser,https://www.aljazeera.com/economy/2025/7/8/former-uk-pm-rishi-sunak-joins-goldman-sachs-as-senior-adviser?traffic_source=rss
Al Jazeera,11,Bloodied children rushed from Gaza tent camp reportedly hit by shelling,https://www.aljazeera.com/video/newsfeed/2025/7/8/bloodied-children-rushed-from-gaza-tent-camp-reportedly-hit-by-shelling?traffic_source=rss
Al Jazeera,12,UN expert says firms aiding Israel’s genocide can be prosecuted,https://www.aljazeera.com/video/newsfeed/2025/7/8/un-expert-says-firms-aiding-israels-genocide-can-be-prosecuted?traffic_source=rss
Al Jazeera,13,Israeli defence minister calls for confining all Palestinians in Rafah,https://www.aljazeera.com/video/newsfeed/2025/7/8/israeli-defence-minister-calls-for-confining-all-palestinians-in-rafah?traffic_source=rss
Al Jazeera,14,Three killed in suspected attack by Yemen’s Houthis on Red Sea vessel,https://www.aljazeera.com/news/2025/7/8/three-killed-in-suspected-houthi-attack-on-red-sea-vessel?traffic_source=rss
Al Jazeera,15,UK threatens further action against Israel if Gaza ceasefire proposal fails,https://www.aljazeera.com/news/2025/7/8/uk-threatens-further-action-against-israel-if-gaza-ceasefire-proposal-fails?traffic_source=rss
Al Jazeera,16,Iran rejects Trump’s claims it asked for relaunch of nuclear talks,https://www.aljazeera.com/news/2025/7/8/iran-rejects-trumps-claims-it-asked-for-relaunch-of-nuclear-talks?traffic_source=rss
Al Jazeera,17,"Diogo Jota: Speeding likely cause of footballer’s car crash, police say",https://www.aljazeera.com/sports/2025/7/8/diogo-jota-speeding-likely-cause-of-footballers-car-crash-police-say?traffic_source=rss
Al Jazeera,18,ICC issues warrants for Taliban leaders over alleged persecution of women,https://www.aljazeera.com/news/2025/7/8/icc-arrest-warrants-for-taliban-leaders-over-alleged-persecution-of-women?traffic_source=rss
Al Jazeera,19,"FIFA Club World Cup semi: Real Madrid vs PSG team news, start and lineup",https://www.aljazeera.com/sports/2025/7/8/fifa-club-world-cup-semi-real-madrid-vs-psg-team-news-start-and-lineup?traffic_source=rss
Al Jazeera,20,To Die for Palestine,https://www.aljazeera.com/video/al-jazeera-world/2025/7/8/to-die-for-palestine?traffic_source=rss
