site,rank,title,link
Al Jazeera,1,"Palestinian Prisoner’s Day: What happened in Palestine on April 17, 1971?",https://www.aljazeera.com/news/2026/4/17/palestinian-prisoners-day-what-happened-in-palestine-on-april-17-1971?traffic_source=rss
Al Jazeera,2,Sudan’s Prime Minister: This is the path out of the horrors of war,https://www.aljazeera.com/opinions/2026/4/17/sudans-prime-minister-this-is-the-path-out-of-the-horrors-of-war?traffic_source=rss
Al Jazeera,3,World Athletics blocks 11 athlete transfer requests to Turkiye,https://www.aljazeera.com/sports/2026/4/17/world-athletics-deliver-nationality-switch-hammer-blow-to-turkiye?traffic_source=rss
Al Jazeera,4,Burkina Faso dissolves more than 100 NGOs and civil society groups,https://www.aljazeera.com/news/2026/4/17/burkina-faso-dissolves-more-than-100-ngos-and-civil-society-groups?traffic_source=rss
Al Jazeera,5,Could the US withdraw from NATO?,https://www.aljazeera.com/video/newsfeed/2026/4/17/could-the-us-withdraw-from-nato?traffic_source=rss
Al Jazeera,6,Iran war: What is happening on day 49 of the US-Iran conflict?,https://www.aljazeera.com/news/2026/4/17/iran-war-day-49?traffic_source=rss
Al Jazeera,7,Young South Sudanese models ‘take up space’ in quest to showcase talent,https://www.aljazeera.com/features/2026/4/17/young-south-sudanese-models-take-up-space-in-quest-to-showcase-talent?traffic_source=rss
Al Jazeera,8,Inside Israel’s prison system,https://www.aljazeera.com/video/newsfeed/2026/4/17/inside-israels-prison-system?traffic_source=rss
Al Jazeera,9,Iran women football players thank Australian government for protection,https://www.aljazeera.com/sports/2026/4/17/iran-women-football-players-thank-australian-government-for-protection?traffic_source=rss
Al Jazeera,10,‘Vengeance for all’: How Iran’s Lego videos won narrative war against Trump,https://www.aljazeera.com/news/2026/4/17/vengeance-for-all-how-irans-lego-videos-won-narrative-war-against-trump?traffic_source=rss
Al Jazeera,11,Why are anti-war protests in the West muted on Iran?,https://www.aljazeera.com/news/2026/4/17/why-are-anti-war-protests-in-the-west-muted-on-iran?traffic_source=rss
Al Jazeera,12,Congo’s Sassou Nguesso sworn in for fifth term,https://www.aljazeera.com/video/newsfeed/2026/4/17/congos-sassou-nguesso-sworn-in-for-fifth-term?traffic_source=rss
Al Jazeera,13,"Chelsea vs Manchester United: Premier League – teams, lineups, start",https://www.aljazeera.com/sports/2026/4/17/chelsea-vs-manchester-united-premier-league-teams-lineups-start?traffic_source=rss
Al Jazeera,14,Trump calls war on Iran a ‘little diversion’,https://www.aljazeera.com/video/newsfeed/2026/4/17/trump-calls-war-on-iran-a-little?traffic_source=rss
Al Jazeera,15,Australian ex-soldier Roberts-Smith granted bail in Afghan war crimes case,https://www.aljazeera.com/news/2026/4/17/australian-ex-soldier-roberts-smith-granted-bail-in-afghan-war-crimes-case?traffic_source=rss
Al Jazeera,16,France arrests suspect over 1982 attack on Jewish restaurant,https://www.aljazeera.com/news/2026/4/17/france-arrests-suspect-over-1982-attack-on-jewish-restaurant?traffic_source=rss
Al Jazeera,17,Pentagon chief Pete Hegseth reads fake Bible verse from Pulp Fiction,https://www.aljazeera.com/video/newsfeed/2026/4/17/pentagon-chief-pete-hegseth-reads-fake-bible-verse-from-pulp-fiction?traffic_source=rss
Al Jazeera,18,Celebrations in Lebanon as 10-day ceasefire with Israel begins,https://www.aljazeera.com/news/2026/4/17/celebrations-in-lebanon-as-10-day-ceasefire-with-israel-begins?traffic_source=rss
Al Jazeera,19,"IMF, World Bank say they are restoring ties with Venezuela",https://www.aljazeera.com/economy/2026/4/17/imf-world-bank-say-they-are-restoring-ties-with-venezuela?traffic_source=rss
Al Jazeera,20,How Israel’s war upended daily life in Lebanon,https://www.aljazeera.com/video/newsfeed/2026/4/17/how-israels-war-upended-daily-life-in-lebanon?traffic_source=rss
Associated Press,1,"AP Exclusive: Europe has 'maybe 6 weeks of jet fuel left,' energy agency head warns",https://apnews.com/article/iran-war-europe-jet-fuel-flight-cancellations-birol-6e67fafd493861b3858de5548aa77703
Associated Press,2,German rescuers plan to use air cushions to save Timmy the stranded whale,https://apnews.com/article/germany-humpback-whale-stranded-baltic-timmy-facbc201aebbf1687b44665f6e8e3425
Associated Press,3,A 10-day ceasefire agreed on by Israel and Lebanon goes into effect,https://apnews.com/article/us-iran-war-lebanon-israel-talks-pakistan-hormuz-16-april-2026-297a8d2bb94add26e503a4ef3a5d1151
Associated Press,4,Justin Fairfax killed his estranged wife and himself 2 weeks before a court deadline to move out,https://apnews.com/article/virginia-justin-fairfax-death-e10bd0f6327852933e15c8d9af559cd3
Associated Press,5,The informant earned millions working for the DEA. He paid no taxes,https://apnews.com/article/dea-informant-taxes-undercover-andres-zapata-4ec0d868f88d599c7133cda0f0bae493
Associated Press,6,County prosecutor charges ICE agent with assault for pointing gun at people on Minneapolis highway,https://apnews.com/article/immigration-minnesota-federal-officer-assault-charge-3083400c9b7d45fea4170a6abee7d290
Associated Press,7,Trump rails against court decision that once again stalls his White House ballroom project,https://apnews.com/article/white-house-ballroom-site-trump-1f3ad790860ce7a9c61a5a70d58b8b0e
Associated Press,8,Federal agency approves concept for Trump's plan for a Triumphal Arch in Washington,https://apnews.com/article/trump-arch-eisenhower-building-white-house-visitors-e4bd76b1d0dd3c597efb03f55c87390e
Associated Press,9,"Progressive Analilia Mejía takes New Jersey US House special election, giving Democrats another win",https://apnews.com/article/new-jersey-special-election-house-mejia-hathaway-4e06943281e19aa35b10ddf8acec889b
Associated Press,10,Former Arsenal goalkeeper Alex Manninger dies after car reportedly hit by a train,https://apnews.com/article/alex-manninger-dies-14ef4d9b91129426801dce8328cb2835
Associated Press,11,"Heat, Hornets react to NBA ruling on uncalled LaMelo Ball foul, and how he'll be eligible to play",https://apnews.com/article/nba-lamelo-ball-bam-adebayo-cd7819ce66e1c3bf3609c440d93dc880
Associated Press,12,"Ronaldo and Portugal get another shot at World Cup glory in Group K with Colombia, Uzbekistan, Congo",https://apnews.com/article/world-cup-portugal-ronaldo-colombia-uzbekistan-congo-d770694c245f7a99eb70a4057ec502e1
Associated Press,13,Lawyers for singer D4vd say he didn't kill 14-year-old girl after his arrest,https://apnews.com/article/d4vd-suspect-celeste-rivas-hernandez-f58e2983916aaf3340cc48b7e711118f
Associated Press,14,Who should be the next James Bond? A few out-of-the-box ideas,https://apnews.com/article/james-bond-casting-ideas-281336ba17a068d17be287981303acf1
Associated Press,15,"'Spaceballs' sequel, 'Thomas Crown Affair' previewed at CinemaCon, but no Bond updates",https://apnews.com/article/amazon-mgm-cinemacon-spaceballs-michael-jordan-bond-bcf2a4e6d3e4f226115ca0d1505b350f
