site,rank,title,link
Al Jazeera,1,Trump-Putin meeting: How much territory does Russia control in Ukraine?,https://www.aljazeera.com/news/2025/8/14/trump-putin-meeting-how-much-territory-does-russia-control-in-ukraine?traffic_source=rss
Al Jazeera,2,Women with AI ‘boyfriends’ mourn lost love after ‘cold’ ChatGPT upgrade,https://www.aljazeera.com/economy/2025/8/14/women-with-ai-boyfriends-mourn-lost-love-after-cold-chatgpt-upgrade?traffic_source=rss
Al Jazeera,3,Serbia protests over government turn violent as rival groups clash,https://www.aljazeera.com/video/newsfeed/2025/8/14/serbia-protests-over-government-turn-violent-as-rival-groups-clash?traffic_source=rss
Al Jazeera,4,Starmer hosts Ukraine’s Zelenskyy ahead of high-stakes Trump-Putin meeting,https://www.aljazeera.com/news/2025/8/14/starmer-hosts-zelenskyy-ahead-of-high-stakes-trump-putin-meeting?traffic_source=rss
Al Jazeera,5,No agreement in sight as UN plastic pollution treaty talks enter final day,https://www.aljazeera.com/news/2025/8/14/no-agreement-in-sight-on-un-treaty-to-tackle-plastic-pollution?traffic_source=rss
Al Jazeera,6,"Is crime out of control in Washington, DC?",https://www.aljazeera.com/video/compare-contrast/2025/8/14/is-crime-out-of-control-in-washington-dc?traffic_source=rss
Al Jazeera,7,Calls for media to “verify” claims in Al Jazeera journalists’ killing,https://www.aljazeera.com/video/quotable/2025/8/14/calls-for-media-to-verify-claims-in-al-jazeera-journalists-killing?traffic_source=rss
Al Jazeera,8,Smotrich says illegal West Bank settlement ‘buries’ Palestinian state,https://www.aljazeera.com/news/2025/8/14/smotrich-says-illegal-west-bank-settlement-buries-palestinian-state?traffic_source=rss
Al Jazeera,9,"Russia restricts calls on WhatsApp, Telegram as internet control tightens",https://www.aljazeera.com/news/2025/8/14/russia-restricts-calls-on-whatsapp-telegram-as-internet-control-tightens?traffic_source=rss
Al Jazeera,10,US sanctions Brazil health officials over Cuba’s overseas medical missions,https://www.aljazeera.com/news/2025/8/14/us-sanctions-brazil-health-officials-over-cubas-overseas-medical-missions?traffic_source=rss
Al Jazeera,11,"Ukraine, EU, US leaders speak ahead of Trump-Putin meeting: Key takeaways",https://www.aljazeera.com/news/2025/8/14/ukraine-eu-us-leaders-speak-ahead-of-trump-putin-meeting-key-takeaways?traffic_source=rss
Al Jazeera,12,North Korean leader’s sister says South Korea lying about thaw in ties,https://www.aljazeera.com/news/2025/8/14/north-korean-leaders-sister-says-south-korea-lying-about-thaw-in-ties?traffic_source=rss
Al Jazeera,13,New Delhi’s garbage mountains become heat bombs for India’s waste pickers,https://www.aljazeera.com/features/2025/8/14/how-new-delhis-garbage-mountains-become-heat-bombs-for-waste-pickers?traffic_source=rss
Al Jazeera,14,More than 100 groups blast Israel’s ‘weaponisation of aid’ as Gaza starves,https://www.aljazeera.com/news/2025/8/14/more-than-100-groups-blast-israels-weaponisation-of-aid-as-gaza-starves?traffic_source=rss
Al Jazeera,15,"Russia-Ukraine war: List of key events, day 1,267",https://www.aljazeera.com/news/2025/8/14/russia-ukraine-war-list-of-key-events-day-1267?traffic_source=rss
Al Jazeera,16,Former Peruvian president imprisoned over corruption allegations,https://www.aljazeera.com/news/2025/8/13/former-peruvian-president-imprisoned-over-corruption-allegations?traffic_source=rss
Al Jazeera,17,PSG beat Tottenham on penalties to claim UEFA Super Cup,https://www.aljazeera.com/sports/2025/8/13/psg-beat-tottenham-on-penalties-to-claim-uefa-super-cup?traffic_source=rss
Al Jazeera,18,UEFA unfurls Gaza-related plea banner after Palestinian tribute fallout,https://www.aljazeera.com/sports/2025/8/13/uefa-unfurls-gaza-related-plea-banner-after-palestinian-tribute-fallout?traffic_source=rss
Al Jazeera,19,Rising seas could put Easter Island’s iconic statues at risk by 2080: Study,https://www.aljazeera.com/news/2025/8/13/rising-seas-could-put-easter-islands-iconic-statues-at-risk-by-2080-study?traffic_source=rss
Al Jazeera,20,Brazil plans aid packages for businesses impacted by Trump tariffs,https://www.aljazeera.com/economy/2025/8/13/brazil-plans-aid-packages-for-businesses-impacted-by-trump-tariffs?traffic_source=rss
