site,rank,title,link
Al Jazeera,1,‘Trump forced Israel into a ceasefire’ with Lebanon,https://www.aljazeera.com/video/newsfeed/2026/4/17/trump-forced-israel-into-a-ceasefire-with-lebanon-2?traffic_source=rss
Al Jazeera,2,Celebrations on the road as people begin returning to southern Lebanon,https://www.aljazeera.com/video/newsfeed/2026/4/17/celebrations-on-the-road-as-people-begin-returning-to-southern-lebanon?traffic_source=rss
Al Jazeera,3,Iran war live: Ceasefire starts in Lebanon as Trump says Tehran deal close,https://www.aljazeera.com/news/liveblog/2026/4/17/iran-war-live-ceasefire-starts-in-lebanon-as-trump-says-tehran-deal-close?traffic_source=rss
Al Jazeera,4,People in Beirut wary of trusting Israel will uphold Lebanon ceasefire,https://www.aljazeera.com/video/newsfeed/2026/4/16/people-in-beirut-wary-of-trusting-israel-will-uphold-lebanon-ceasefire?traffic_source=rss
Al Jazeera,5,"US panel approves Trump’s design for massive arch in Washington, DC",https://www.aljazeera.com/news/2026/4/16/us-panel-approves-trumps-design-for-massive-arch-in-washington-dc?traffic_source=rss
Al Jazeera,6,Israel and Lebanon’s 10-day ceasefire goes into effect,https://www.aljazeera.com/video/newsfeed/2026/4/16/israel-and-lebanons-10-day-ceasefire-goes-into-effect?traffic_source=rss
Al Jazeera,7,Displaced Lebanese wary as ceasefire between Israel and Hezbollah begins,https://www.aljazeera.com/news/2026/4/16/displaced-lebanese-wary-as-ceasefire-between-israel-and-hezbollah-begins?traffic_source=rss
Al Jazeera,8,US State Department restricts visas for those who ‘support adversaries’,https://www.aljazeera.com/news/2026/4/16/us-state-department-restricts-visas-for-those-who-support-adversaries?traffic_source=rss
Al Jazeera,9,Netflix cofounder Hastings to step down after it lost Warner Bros deal,https://www.aljazeera.com/economy/2026/4/16/netflix-cofounder-hastings-to-step-down-after-it-lost-warner-bros-deal?traffic_source=rss
Al Jazeera,10,US House votes to extend temporary protections for Haitians in Trump rebuke,https://www.aljazeera.com/news/2026/4/16/us-house-votes-to-extend-temporary-protections-for-haitians-in-trump-rebuke?traffic_source=rss
Al Jazeera,11,Turkiye grieves students killed in school shooting,https://www.aljazeera.com/video/newsfeed/2026/4/16/turkiye-grieves-students-killed-in-school-shooting?traffic_source=rss
Al Jazeera,12,Pope Leo urges peace in visit to Cameroon’s conflict-hit northwest,https://www.aljazeera.com/video/newsfeed/2026/4/16/pope-leo-urges-peace-in-visit-to-cameroons-conflict-hit-northwest?traffic_source=rss
Al Jazeera,13,"What is tailgating, and has FIFA banned it at World Cup stadiums in the US?",https://www.aljazeera.com/sports/2026/4/16/what-is-tailgating-and-has-fifa-banned-it-at-world-cup-stadiums-in-the-us?traffic_source=rss
Al Jazeera,14,A ceasefire in Lebanon — will it hold?,https://www.aljazeera.com/video/the-take-2/2026/4/16/aje-onl-aj_tt_leb_wartalks_full_v1-160426?traffic_source=rss
Al Jazeera,15,Ex-NBA player Damon Jones to be first to plead guilty in US gambling case,https://www.aljazeera.com/sports/2026/4/16/ex-nba-player-damon-jones-to-be-first-to-plead-guilty-in-us-gambling-case?traffic_source=rss
Al Jazeera,16,Qatar hosts talks aimed at putting Iran peace process back on track,https://www.aljazeera.com/video/newsfeed/2026/4/16/qatar-hosts-talks-aimed-at-putting-iran-peace-process-back-on-track?traffic_source=rss
Al Jazeera,17,Who is keeping the fight alive in Sudan’s war?,https://www.aljazeera.com/video/the-take-2/2026/4/16/aje-onl-sdn_anniversary26_av_v2-1404266?traffic_source=rss
Al Jazeera,18,More than $5 trillion in US taxes. Who gets it?,https://www.aljazeera.com/video/the-take-2/2026/4/16/aje-onl-tt_usa_taxday_v3_soundmix-150426?traffic_source=rss
Al Jazeera,19,"AOC, Boebert join calls for sexual misconduct accountability in Congress",https://www.aljazeera.com/news/2026/4/16/aoc-boebert-join-calls-for-sexual-misconduct-accountability-in-congress?traffic_source=rss
Al Jazeera,20,What role is China playing in the Iran war and how is it affected?,https://www.aljazeera.com/video/inside-story/2026/4/16/what-role-is-china-playing-in-the-iran-war-and-how-is-it-affected?traffic_source=rss
Associated Press,1,"AP Exclusive: Europe has 'maybe 6 weeks of jet fuel left,' energy agency head warns",https://apnews.com/article/iran-war-europe-jet-fuel-flight-cancellations-birol-6e67fafd493861b3858de5548aa77703
Associated Press,2,German rescuers plan to use air cushions to save Timmy the stranded whale,https://apnews.com/article/germany-humpback-whale-stranded-baltic-timmy-facbc201aebbf1687b44665f6e8e3425
Associated Press,3,Justin Fairfax killed his estranged wife and himself 2 weeks before a court deadline to move out,https://apnews.com/article/virginia-justin-fairfax-death-e10bd0f6327852933e15c8d9af559cd3
Associated Press,4,The informant earned millions working for the DEA. He paid no taxes,https://apnews.com/article/dea-informant-taxes-undercover-andres-zapata-4ec0d868f88d599c7133cda0f0bae493
Associated Press,5,"Injured passenger awarded $300,000 after a Miami federal jury finds Carnival overserved her alcohol",https://apnews.com/article/cruise-alcohol-lawsuit-carnival-f55c49ed09af5511aa24cf1fb3f2f230
Associated Press,6,"Senate rejects effort to halt arms sales to Israel, but most Democrats vote to block them",https://apnews.com/article/israel-congress-arms-sales-sanders-iran-gaza-cdfd0512f05a71cc6cbc3382044a8a9b
Associated Press,7,Federal agency approves concept for Trump's plan for a Triumphal Arch in Washington,https://apnews.com/article/trump-arch-eisenhower-building-white-house-visitors-e4bd76b1d0dd3c597efb03f55c87390e
Associated Press,8,US aircraft carrier breaks record for longest deployment since the Vietnam War,https://apnews.com/article/aircraft-carrier-uss-gerald-r-ford-record-deployment-4144a52a981e5aa079326123686f2497
Associated Press,9,Former Arsenal goalkeeper Alex Manninger dies after car reportedly hit by a train,https://apnews.com/article/alex-manninger-dies-14ef4d9b91129426801dce8328cb2835
Associated Press,10,Newly crowned UFC champ Carlos Ulberg says he lost title belt while celebrating the win: report,https://apnews.com/article/carlos-ulberg-lost-belt-ufc-327-d4faeb83c4346582a444ef0d5f1586da
Associated Press,11,"Heat, Hornets react to NBA ruling on uncalled LaMelo Ball foul, and how he'll be eligible to play",https://apnews.com/article/nba-lamelo-ball-bam-adebayo-cd7819ce66e1c3bf3609c440d93dc880
Associated Press,12,Who should be the next James Bond? A few out-of-the-box ideas,https://apnews.com/article/james-bond-casting-ideas-281336ba17a068d17be287981303acf1
Associated Press,13,"'Spaceballs' sequel, 'Thomas Crown Affair' previewed at CinemaCon, but no Bond updates",https://apnews.com/article/amazon-mgm-cinemacon-spaceballs-michael-jordan-bond-bcf2a4e6d3e4f226115ca0d1505b350f
Associated Press,14,Singer D4vd is arrested on suspicion of killing a 14-year-old girl found dead in his Tesla,https://apnews.com/article/d4vd-suspect-celeste-rivas-hernandez-f58e2983916aaf3340cc48b7e711118f
Associated Press,15,"Gatorade, inventor of the sports drink, is getting a rebrand targeting non-athletes",https://apnews.com/article/gatorade-sports-drinks-powerade-electrolytes-athletes-478d5e86d1ad31bcc6286637be39c20c
Associated Press,16,"QVC prepares for bankruptcy protection in the era of influencers, TikTok and Temu",https://apnews.com/article/qvc-bankruptcy-retail-9cbd98c14641ae7bb65c9d2dbb986fc9
Associated Press,17,Wall Street sets another record after US stocks tick higher,https://apnews.com/article/stock-markets-trump-oil-iran-war-210b81a3613f43d024eb80a7928514c7
Associated Press,18,Astronomers measure the mind-blowing power and speed of black hole jets for the first time,https://apnews.com/article/black-hole-jets-star-cygnus-ea0e02e81081889ae9262e7a25b7fda9
Associated Press,19,"Artemis II astronauts praise their moonship's performance, especially the heat shield",https://apnews.com/article/nasa-artemis-moon-astronauts-e5f210b79bd269e9d402ef291623f5e9
Associated Press,20,"Hot dogs and steaks and bacon, oh my! Meat raffles keep a beloved Midwest tradition alive",https://apnews.com/article/meat-raffles-charity-gambling-minnesota-wisconsin-ny-a9700ca9e106a618903c73a5d6a9abd3
