site,rank,title,link
Al Jazeera,1,Are the superrich really fleeing the UK due to taxes?,https://www.aljazeera.com/news/2025/11/19/are-the-superrich-really-fleeing-the-uk-due-to-taxes?traffic_source=rss
Al Jazeera,2,China to suspend imports of Japanese seafood amid diplomatic row: Reports,https://www.aljazeera.com/news/2025/11/19/china-to-suspend-imports-of-japanese-seafood-amid-diplomatic-row-reports?traffic_source=rss
Al Jazeera,3,"Myanmar military raids online scam hub, arrests nearly 350 on Thai border",https://www.aljazeera.com/news/2025/11/19/myanmar-military-raids-online-scam-hub-arrests-nearly-350-on-thai-border?traffic_source=rss
Al Jazeera,4,"Trust in AI far higher in China than West, poll shows",https://www.aljazeera.com/economy/2025/11/19/trust-in-ai-far-higher-in-china-than-west-poll-shows?traffic_source=rss
Al Jazeera,5,Philippines ministers resign as flood scandal reaches presidential palace,https://www.aljazeera.com/news/2025/11/19/philippines-ministers-resign-as-flood-scandal-reaches-presidential-palace?traffic_source=rss
Al Jazeera,6,A dangerous tipping point? AI hacking claims divide cybersecurity experts,https://www.aljazeera.com/economy/2025/11/19/a-dangerous-tipping-point-ai-hacking-claims-prompt-cybersecurity-debate?traffic_source=rss
Al Jazeera,7,LIVE: 14 killed in Israeli air attacks in Lebanon; air strikes in Gaza,https://www.aljazeera.com/news/liveblog/2025/11/19/live-13-killed-in-israeli-air-attack-on-refugee-camp-in-lebanon?traffic_source=rss
Al Jazeera,8,"Saudi Arabia designated major non-NATO ally of US, gets F-35 warplanes deal",https://www.aljazeera.com/news/2025/11/19/saudi-arabia-designated-major-non-nato-ally-of-us-gets-f-35-warplanes-deal?traffic_source=rss
Al Jazeera,9,Scotland beat Denmark 4-2 to book first World Cup spot since 1998,https://www.aljazeera.com/news/2025/11/19/scotland-beats-denmark-4-2-to-book-first-world-cup-spot-since-1998?traffic_source=rss
Al Jazeera,10,Single faulty wire led cargo ship to crash into Baltimore bridge: Report,https://www.aljazeera.com/news/2025/11/19/single-faulty-wire-led-cargo-ship-to-crash-into-baltimore-bridge-report?traffic_source=rss
Al Jazeera,11,"Russia-Ukraine war: List of key events, day 1,364",https://www.aljazeera.com/news/2025/11/19/russia-ukraine-war-list-of-key-events-day-1364?traffic_source=rss
Al Jazeera,12,‘Justice only when Hasina is hanged’: Bangladesh victim families on verdict,https://www.aljazeera.com/news/2025/11/19/families-of-bangladesh-protest-victims-want-hasina-brought-back-hanged?traffic_source=rss
Al Jazeera,13,"US Congress approves release of Epstein files, set to send bill to Trump",https://www.aljazeera.com/news/2025/11/18/congress-passes-bill-to-release-epstein-files-sending-measure-to-trump?traffic_source=rss
Al Jazeera,14,Israeli attack on Palestinian refugee camp in Lebanon kills at least 13,https://www.aljazeera.com/news/2025/11/18/israeli-attack-on-palestinian-refugee-camp-in-lebanon-kills-at-least-13?traffic_source=rss
Al Jazeera,15,Paramount Skydance prepares $71bn bid for Warner Bros Discovery: Report,https://www.aljazeera.com/economy/2025/11/18/paramount-skydance-prepares-71bn-bid-for-warner-bros-discovery-report?traffic_source=rss
Al Jazeera,16,Unbeaten Spain qualify for 2026 World Cup after 2-2 draw with Turkiye,https://www.aljazeera.com/sports/2025/11/18/unbeaten-spain-qualify-for-2026-world-cup-after-2-2-draw-with-turkiye?traffic_source=rss
Al Jazeera,17,Trump hosts Saudi Arabia’s Mohammed bin Salman: Five key takeaways,https://www.aljazeera.com/news/2025/11/18/trump-hosts-saudi-arabias-mohammed-bin-salman-five-key-takeaways?traffic_source=rss
Al Jazeera,18,Palestine Action activists on trial in UK over Israeli arms maker protest,https://www.aljazeera.com/news/2025/11/18/palestine-action-activists-on-trial-in-uk-over-attack-on-israeli-arms-maker?traffic_source=rss
Al Jazeera,19,Britain’s MI5 warns lawmakers over Chinese spies posing as ‘headhunters’,https://www.aljazeera.com/news/2025/11/18/britains-mi5-warns-lawmakers-over-chinese-spies-posing-as-headhunters?traffic_source=rss
Al Jazeera,20,US court blocks new Texas congressional map while state officials appeal,https://www.aljazeera.com/news/2025/11/18/us-court-blocks-new-texas-congressional-map-while-state-officials-appeal?traffic_source=rss
Associated Press,1,"Germany's Kessler twins, who became dance stars in the 50s and 60s, die at 89",https://apnews.com/article/germany-ellen-alice-kessler-twins-dead-8f94890e1fa5fcbe538a6a22fbc7cccb
Associated Press,2,Australian prisoner sues for his 'human right' to eat Vegemite,https://apnews.com/article/australia-prison-vegemite-ban-court-victoria-e46084defadc9757c8ecf2f53027d215
Associated Press,3,Chinese ship jams communications as Filipino forces deliver supplies to Philippines-occupied shoal,https://apnews.com/article/philippines-china-south-china-sea-disputed-shoal-supplies-76f0a6408a0bcbb676310b15ea3d2aa1
Associated Press,4,Judge tosses DOJ lawsuit challenging a New York law barring immigration agents from state courts,https://apnews.com/article/trump-immigration-new-york-court-0fbeadb881da5a4c1a7e871784f09545
Associated Press,5,Epstein emails prompt Larry Summers to step down from public commitments,https://apnews.com/article/larry-summers-jeffrey-epstein-emails-f6692249871db293adbbb1ebddb78037
Associated Press,6,Federal judges block Texas from using its new US House map in the 2026 midterms,https://apnews.com/article/redistricting-texas-map-blocked-lawsuit-trump-ab4dc519717c6661c63e116c9f26d899
Associated Press,7,"Congress acts swiftly to force release of Epstein files, and Trump agrees to sign bill",https://apnews.com/article/epstein-files-congress-trump-house-297a66ce48bd2a67c571bc643e32ef71
Associated Press,8,Trump attacks ABC reporter after question about killing of Saudi journalist Khashoggi,https://apnews.com/article/media-trump-saudi-arabia-epstein-khashoggi-mbs-6cb0300433689c914250e475c4ae8483
Associated Press,9,"Warriors' Draymond Green warned by NBA after fan confrontation, AP Source says",https://apnews.com/article/draymond-green-fan-confrontation-warning-1e3634ca6a42a237847acf7b20fb7c40
Associated Press,10,Steelers QB Aaron Rodgers and his broken wrist could still play against the Bears,https://apnews.com/article/aaron-rodgers-pittsburgh-steelers-mason-rudolph-fa023d968d17bacd1475972c6649e540
Associated Press,11,"WNBA's latest CBA proposal would put max salary over $1.1M with revenue sharing, AP source says",https://apnews.com/article/wnba-cba-negotiations-deadline-499cb4d9d7723c185bf056e71e3755de
Associated Press,12,"Movie Review: Sorry, my pretty, ‘Wicked: For Good' doesn’t delight",https://apnews.com/article/wicked-for-good-movie-review-23fe7244c429facf27442cbff470f67f
Associated Press,13,"Movie Review: George Clooney stars in 'Jay Kelly,' a Hollywood tale of self-discovery",https://apnews.com/article/jay-kelly-movie-review-clooney-82cff4184b00ceef38dea7d55dac35ae
Associated Press,14,"Han Kang, Megha Majumdar and Yiyun Li are among finalists for Andrew Carnegie Medals",https://apnews.com/article/nobel-laureate-han-kang-carengie-medal-7ca3228594d7e99cf95007686c7f1034
Associated Press,15,"Cloudflare resolves outage that impacted thousands, ChatGPT, X and more",https://apnews.com/article/cloudflare-outage-x-openai-9335e8e0da2a0027d1fbac5eb97d11ae
Associated Press,16,"Stocks drop after another jarring day as worries about too-high prices keep dogging Nvidia, bitcoin",https://apnews.com/article/stock-markets-nvidia-rates-ai-trump-31160bebd7ab48cdb8e26aa0ad9a3dc8
Associated Press,17,"Honda recalls 256,600 Accord Hybrids due to software error that may lead to loss of drive power",https://apnews.com/article/honda-accord-hybrid-recall-software-6c73549af1dcf9434e89078180944b92
Associated Press,18,"FACT FOCUS: There's no proof each strike on alleged drug boats saves 25,000 lives, as Trump claims",https://apnews.com/article/trump-boat-strikes-drugs-25000-lives-c6e4c750b0dc6f15d397d598c9bd169f
Associated Press,19,Dog is rescued from a busy Boston tunnel during rush hour,https://apnews.com/article/video-dog-rescued-boston-tunnel-85743eb0ea51dd18dcc40e99dac3ac8c
Associated Press,20,"Giant, floating pumpkin races draw large crowds to annual event in Oregon",https://apnews.com/article/giant-pumpkin-regatta-race-oregon-tualatin-e51831205b13592259fbd85bc4f29358
