site,rank,title,link
Al Jazeera,1,"Civilians on the front line in Sudan’s ‘forgotten’ war, UN warns",https://www.aljazeera.com/news/2025/9/19/civilians-on-the-front-line-in-sudans-forgotten-war-un-warns?traffic_source=rss
Al Jazeera,2,LIVE: Trump and Xi to hold call; TikTok and US-China trade top agenda,https://www.aljazeera.com/news/liveblog/2025/9/19/live-trump-and-xi-to-hold-call-tiktok-and-us-china-trade-top-agenda?traffic_source=rss
Al Jazeera,3,Mahmoud Khalil: “My story is one drop in the sea of Palestinian sorrow”,https://www.aljazeera.com/video/upfront/2025/9/19/mahmoud-khalil-my-story-is-one-drop-in-the-sea-of-palestinian?traffic_source=rss
Al Jazeera,4,US-China TikTok deal could see boosting of “pro-Trump content”,https://www.aljazeera.com/video/quotable/2025/9/19/us-china-tiktok-deal-could-see-boosting-of-pro-trump?traffic_source=rss
Al Jazeera,5,Afghanistan bans female authors from university curricula,https://www.aljazeera.com/news/2025/9/19/afghanistan-bans-female-authors-from-university-curricula?traffic_source=rss
Al Jazeera,6,Iran hits out ahead of UN vote on nuclear sanctions,https://www.aljazeera.com/news/2025/9/19/iran-hits-out-ahead-of-un-vote-on-nuclear-sanctions?traffic_source=rss
Al Jazeera,7,Trump antifa strategy may lead to “anyone” on left being attacked,https://www.aljazeera.com/video/quotable/2025/9/19/trump-antifa-strategy-may-lead-to-anyone-on-left-being-attacked?traffic_source=rss
Al Jazeera,8,Afghanistan rejects US return to Bagram airbase,https://www.aljazeera.com/news/2025/9/19/afghanistan-rejects-us-return-to-bagram-airbase?traffic_source=rss
Al Jazeera,9,Bali court hands Ukrainian man life sentence for illegal drugs laboratory,https://www.aljazeera.com/news/2025/9/19/bali-court-hands-ukrainian-man-life-sentence-for-illegal-drugs-laboratory?traffic_source=rss
Al Jazeera,10,"‘We will stay’: Displaced Nigerians fear Boko Haram, stay in closing camps",https://www.aljazeera.com/features/2025/9/19/we-will-stay-displaced-nigerians-fear-boko-haram-stay-in-closing-camps?traffic_source=rss
Al Jazeera,11,Houthi drone crashes into hotel in Israel’s Eilat,https://www.aljazeera.com/video/newsfeed/2025/9/19/houthi-drone-crashes-into-hotel-in-israels-eilat?traffic_source=rss
Al Jazeera,12,LIVE: Israel kills more than 20 Palestinians as war on Gaza escalates,https://www.aljazeera.com/news/liveblog/2025/9/19/live-gaza-war-escalates-as-israel-defies-global-condemnation?traffic_source=rss
Al Jazeera,13,US Senate approves 48 Trump nominees in a single vote,https://www.aljazeera.com/news/2025/9/19/us-senate-approves-48-trump-nominees-in-a-single-vote?traffic_source=rss
Al Jazeera,14,US approves $780m sale of Javelin missiles to Poland as Russia threat grows,https://www.aljazeera.com/news/2025/9/19/us-approves-780m-sale-of-javelin-missiles-to-poland-as-russia-threat-grows?traffic_source=rss
Al Jazeera,15,Kim Jong Un declares AI military drone development a ‘top priority’,https://www.aljazeera.com/news/2025/9/19/kim-jong-un-declares-ai-military-drone-development-a-top-priority?traffic_source=rss
Al Jazeera,16,‘Crisis of justice’ as floods devastate: Pakistan’s climate change minister,https://www.aljazeera.com/news/2025/9/19/impact-of-climate-change-a-harsh-reality-facing-pakistan?traffic_source=rss
Al Jazeera,17,"Canada, Mexico to work together in face of Trump’s US tariff threats",https://www.aljazeera.com/news/2025/9/19/canada-mexico-to-work-together-in-face-of-trumps-us-tariff-threats?traffic_source=rss
Al Jazeera,18,Pentagon official denies report of Charlie Kirk military recruitment drive,https://www.aljazeera.com/news/2025/9/19/pentagon-official-denies-report-of-charlie-kirk-military-recruitment-drive?traffic_source=rss
