site,rank,title,link
Al Jazeera,1,‘She left her body’: A mother’s fight against her daughter’s anorexia,https://www.aljazeera.com/features/longform/2026/3/28/she-left-her-body-a-mothers-fight-against-her-daughters-anorexia?traffic_source=rss
Al Jazeera,2,Israel’s unending attacks in Lebanon push country’s population to the brink,https://www.aljazeera.com/features/2026/3/28/israels-unending-attacks-in-lebanon-push-countrys-population-to-the-brink?traffic_source=rss
Al Jazeera,3,Uproar in Bahrain after detainee dies in police custody,https://www.aljazeera.com/video/newsfeed/2026/3/28/uproar-in-bahrain-after-detainee-dies-in-police-custody?traffic_source=rss
Al Jazeera,4,How the US-Israel war on Iran unfolded in its first four weeks,https://www.aljazeera.com/news/2026/3/28/how-the-us-israel-war-on-iran-unfolded-in-its-first-four-weeks?traffic_source=rss
Al Jazeera,5,Trump says ‘Cuba is next’ target of US military,https://www.aljazeera.com/video/newsfeed/2026/3/28/trump-says-cuba-is-next-target-of-us-military?traffic_source=rss
Al Jazeera,6,How mothers raise newborn babies during Israel’s offensive in Lebanon,https://www.aljazeera.com/video/newsfeed/2026/3/28/how-mothers-raise-newborn-babies-during-israels-offensive-in-lebanon?traffic_source=rss
Al Jazeera,7,"Intense bombing in Tehran, Isfahan",https://www.aljazeera.com/video/newsfeed/2026/3/28/intense-bombing-in-tehran-isfahan?traffic_source=rss
Al Jazeera,8,Tiger Woods arrested for suspected DUI after rolling his car,https://www.aljazeera.com/video/newsfeed/2026/3/28/tiger-woods-arrested-for-suspected-dui-after-rolling-his?traffic_source=rss
Al Jazeera,9,Trump says US-Israeli war on Iran creating a new Middle East,https://www.aljazeera.com/video/newsfeed/2026/3/28/trump-says-us-israeli-war-on-iran-creating-a-new-middle-east?traffic_source=rss
Al Jazeera,10,Iran war live: Trump again slams NATO’s lack of support for war on Tehran,https://www.aljazeera.com/news/liveblog/2026/3/28/iran-war-live-trump-again-slams-natos-lack-of-support-for-war-on-tehran?traffic_source=rss
Al Jazeera,11,Rescue workers rush to save lives after south Tehran missile strike,https://www.aljazeera.com/video/newsfeed/2026/3/27/rescue-workers-rush-to-save-lives-after-south-tehran-missile-strike?traffic_source=rss
Al Jazeera,12,Houthis warn ‘fingers on the trigger’ as US-Israel war on Iran continues,https://www.aljazeera.com/news/2026/3/27/houthis-warn-fingers-on-the-trigger-as-us-israeli-war-on-iran-continues?traffic_source=rss
Al Jazeera,13,"‘Fingers on the trigger’ for military intervention, Houthis warn",https://www.aljazeera.com/video/newsfeed/2026/3/27/fingers-on-the-trigger-for-military-intervention-houthis-warn?traffic_source=rss
Al Jazeera,14,Tiger Woods charged with DUI after rollover crash in Florida,https://www.aljazeera.com/sports/2026/3/27/tiger-woods-charged-with-dui-after-rollover-crash-in-florida?traffic_source=rss
Al Jazeera,15,Oyarzabal double seals Spain win against Serbia in World Cup warm-up,https://www.aljazeera.com/sports/2026/3/27/oyarzabal-double-seals-spain-win-against-serbia-in-world-cup-warm-up?traffic_source=rss
Al Jazeera,16,What is the TACO trade and are investors profiting amid war on Iran?,https://www.aljazeera.com/news/2026/3/27/what-is-the-taco-trade-and-are-investors-profiting-amid-war-on-iran?traffic_source=rss
Al Jazeera,17,"Guns in the streets as US, Israel intensify month-long attacks across Iran",https://www.aljazeera.com/news/2026/3/27/guns-in-the-streets-as-us-israel-intensify-month-long-attacks-across?traffic_source=rss
Al Jazeera,18,Mexico’s navy searches for two missing boats involved in Cuba aid convoy,https://www.aljazeera.com/news/2026/3/27/mexicos-navy-searches-for-two-missing-boats-involved-in-cuba-aid-convoy?traffic_source=rss
Al Jazeera,19,Grieving Iranian mother tells UN about children before school attack,https://www.aljazeera.com/video/newsfeed/2026/3/27/grieving-iranian-mother-tells-un-about-children-before-school-attack?traffic_source=rss
Al Jazeera,20,Israel launches strikes on nuclear sites as Iran warns of retaliation,https://www.aljazeera.com/news/2026/3/27/israel-launches-strikes-on-iran-nuclear-sites-as-war-enters-fifth-week?traffic_source=rss
Associated Press,1,Israel says it faces first incoming missile from Yemen as war in Middle East intensifies,https://apnews.com/article/iran-us-israel-trump-lebanon-march-27-2026-195444c54cbb7545d0a77f8ffbc0e4c0
Associated Press,2,Rubio denies Zelenskyy's claim that the US asked Ukraine to cede land to Russia for security deal,https://apnews.com/article/ukraine-russia-donbas-rubio-trump-zelenskyy-putin-92551b3ed95d9d3c172627146092d8ba
Associated Press,3,"Analysis: 1 month into war, Iran is using insurgent tactics and holding the world economy hostage",https://apnews.com/article/iran-us-israel-war-analysis-23fb5978ef583308f0da4228a9a02c66
Associated Press,4,Frustrated travelers hear a new message from airports: Don’t get here so early,https://apnews.com/article/airport-delays-security-lines-tsa-6fb45976ea952c0c825d8c3c7c507953
Associated Press,5,Secret Service agent assigned to Jill Biden accidentally shoots himself in leg at airport,https://apnews.com/article/jill-biden-secret-service-agent-injured-d5fa0cc9ec8959a0936c789f28f4199e
Associated Press,6,Trump signs order to pay TSA employees after Congress fails to agree on DHS funding,https://apnews.com/article/senate-tsa-homeland-security-airports-trump-672467393ae043e47938874e7aaddcd6
Associated Press,7,Musician who canceled Kennedy Center holiday performance asks for suit to be dismissed,https://apnews.com/article/kennedy-center-trump-canceled-lawsuit-chuck-redd-0f7dc0490775a1b55685e956bd75a5c2
Associated Press,8,Rubio pushes postwar plan for Strait of Hormuz after meeting G7 allies skeptical about Iran strategy,https://apnews.com/article/g7-france-rubio-iran-war-allies-trump-63a8ee21dcca5ecce0c6b1cb900a8c16
Associated Press,9,Tiger Woods released on bail hours after arrest at crash scene on suspicion of DUI,https://apnews.com/article/tiger-woods-car-crash-florida-10be5faefb91c86ce5da36a3590e86a1
Associated Press,10,Federal judge denies NCAA's restraining order request to make DraftKings stop using 'March Madness',https://apnews.com/article/ncaa-draftkings-lawsuit-67de4b696fc146f674c6664e5296d289
Associated Press,11,Alabama's Aden Holloway is approved to travel out of state ahead of Sweet 16 game vs. Michigan,https://apnews.com/article/alabama-holloway-ncaa-tournament-2f7c5da42cdbc4c30693b35852657d0a
Associated Press,12,New York City and Dr. Phil’s son resolve dispute over NYPD reality show,https://apnews.com/article/nypd-dr-phil-police-tv-show-lawsuit-4bb8f7880d0792773aa3263d93405ba8
Associated Press,13,Music Review: Charlie Puth shows off his bag of musical tricks on 'Whatever's Clever!',https://apnews.com/article/charlie-puth-whatevers-clever-album-review-2b34f82273d8414218f7088faaabdfdd
Associated Press,14,Wall Street drops again to close its 5th straight losing week and its worst since the Iran war,https://apnews.com/article/stock-markets-trump-iran-war-894e6adadff8cb4be04b05fce819461a
Associated Press,15,"When stock markets are rattled, even by war, it usually pays for investors to be patient",https://apnews.com/article/investors-war-trump-portfolio-stocks-401k-909716663d11c41c9a87fa8ee9a19c08
Associated Press,16,Another PlayStation price hike means the gaming console will cost 30% more than it did last year,https://apnews.com/article/sony-playstation-price-increase-gaming-b3e056e80192e612b74a56769683ece6
Associated Press,17,He suddenly couldn't speak in space. NASA astronaut says his medical scare remains a mystery,https://apnews.com/article/nasa-sick-astronaut-medical-evacuation-cc34793ffb73174f18443f2dd9c6ff2f
Associated Press,18,Artemis II astronauts arrive at Florida launch site for first moon trip in 53 years,https://apnews.com/article/artemis-moon-nasa-astronauts-6cb75c52f054a91c4991c563eda235cf
