site,rank,title,link
Al Jazeera,1,Explosion rocks mosque in Pakistan’s Islamabad,https://www.aljazeera.com/news/2026/2/6/explosion-rocks-mosque-in-pakistans-islamabad?traffic_source=rss
Al Jazeera,2,NBA roundup: Lakers stop 76ers despite Luka Doncic’s injury exit,https://www.aljazeera.com/sports/2026/2/6/nba-roundup-lakers-stop-76ers-despite-luka-doncics-injury-exit?traffic_source=rss
Al Jazeera,3,Senior Russian officer shot in Moscow in apparent assassination attempt,https://www.aljazeera.com/news/2026/2/6/senior-russian-officer-shot-in-moscow-in-apparent-assassination-attempt?traffic_source=rss
Al Jazeera,4,Settler violence stokes peak West Bank displacement since October 2023: UN,https://www.aljazeera.com/news/2026/2/6/settler-violence-stokes-peak-west-bank-displacement-since-october-2023-un?traffic_source=rss
Al Jazeera,5,‘Magical atmosphere’: Kite fever lights up Lahore as Basant boosts economy,https://www.aljazeera.com/features/2026/2/6/magical-atmosphere-kite-fever-lights-up-lahore-as-basant-boosts-economy?traffic_source=rss
Al Jazeera,6,Mexico’s tariffs on India are a double whammy after US tariffs,https://www.aljazeera.com/economy/2026/2/6/mexicos-tariffs-on-india-are-a-double-whammy-after-us-tariffs?traffic_source=rss
Al Jazeera,7,Armed militia members are serving as Israeli agents in Gaza: Investigation,https://www.aljazeera.com/news/2026/2/6/armed-militia-members-are-serving-as-israeli-agents-in-gaza-investigation?traffic_source=rss
Al Jazeera,8,Law and order is key issue in Bangladesh election,https://www.aljazeera.com/video/newsfeed/2026/2/6/law-and-order-is-key-issue-in-bangladesh-election?traffic_source=rss
Al Jazeera,9,New Zealand deputy PM heckled day after saying colonisation good for Maori,https://www.aljazeera.com/news/2026/2/6/new-zealand-deputy-pm-heckled-day-after-saying-colonisation-good-for-maori?traffic_source=rss
Al Jazeera,10,"Super Bowl 2026: Patriots vs Seahawks – Start time, halftime show, players",https://www.aljazeera.com/sports/2026/2/6/super-bowl-2026-patriots-vs-seahawks-start-time-halftime-show-players?traffic_source=rss
Al Jazeera,11,Hong Kong to sentence media mogul Jimmy Lai on national security conviction,https://www.aljazeera.com/news/2026/2/6/hong-kong-to-sentence-media-mogul-jimmy-lai-on-national-security-conviction?traffic_source=rss
Al Jazeera,12,Demonstrators arrested over ICE protest at Columbia University,https://www.aljazeera.com/video/newsfeed/2026/2/6/demonstrators-arrested-over-ice-protest-at-columbia-university?traffic_source=rss
Al Jazeera,13,"Gold fluctuations baffle Lebanese jewellers, gold market",https://www.aljazeera.com/features/2026/2/6/gold-fluctuations-baffle-lebanese-jewellers-gold-market?traffic_source=rss
Al Jazeera,14,Iran foreign minister arrives in Oman for talks with US,https://www.aljazeera.com/video/newsfeed/2026/2/6/iran-foreign-minister-arrives-in-oman-for-talks-with-us?traffic_source=rss
Al Jazeera,15,‘It matters’: Can Bangladeshi voters in Britain impact country’s election?,https://www.aljazeera.com/features/2026/2/6/election-matters-bangladesh-vote-reaches-britain-but-some-feel-excluded?traffic_source=rss
Al Jazeera,16,Thailand election 2026: What are the main parties? What do polls suggest?,https://www.aljazeera.com/news/2026/2/6/thailand-election-2026-what-are-the-main-parties-what-do-polls-suggest?traffic_source=rss
Al Jazeera,17,Norway police investigate former PM Jagland over Epstein ties,https://www.aljazeera.com/economy/2026/2/6/norway-police-probes-former-pm-jagland-over-epstein-ties?traffic_source=rss
Al Jazeera,18,Elderly Palestinians determined to stay in Gaza despite terrible conditions,https://www.aljazeera.com/features/2026/2/6/elderly-palestinians-determined-stay-gaza-despite-terrible-conditions?traffic_source=rss
Al Jazeera,19,Trump’s ‘maximalist demands’ for Iran put talks in Oman on uncertain ground,https://www.aljazeera.com/news/2026/2/6/trumps-maximalist-demands-for-iran-put-talks-in-oman-on-uncertain-ground?traffic_source=rss
Al Jazeera,20,US-Iran talks live: Key negotiations begin in Oman in push to prevent war,https://www.aljazeera.com/news/liveblog/2026/2/6/us-iran-talks-live-critical-negotiations-set-to-begin-in-oman?traffic_source=rss
Associated Press,1,UK's Starmer didn't know Jeffrey Epstein. But the  prime minister's job is under threat,https://apnews.com/article/uk-starmer-peter-mandelson-epstein-ea1e52adb8399eb97825f5c34b3c7343
Associated Press,2,"Iran seizes 2 foreign oil tankers in Persian Gulf, state media says",https://apnews.com/article/iran-oil-tankers-seized-persian-gulf-c1ac906a71d86d5ba37e4a6a8628f8c7
Associated Press,3,US announces $6M in aid for Cuba as island's leader accuses it of imposing an 'energy blockade',https://apnews.com/article/us-cuba-aid-melissa-trump-diaz-canel-636551892a2f59f43b657f1e71997b0b
Associated Press,4,"Savannah Guthrie's family renews plea to mother's kidnapper, while sheriff says they have no suspect",https://apnews.com/article/savannah-guthrie-nancy-guthrie-mom-missing-2765f354b498e6146b955162c3b71d4f
Associated Press,5,The detention of New Jersey kebab shop owners sparked change. Deportation still looms,https://apnews.com/article/immigration-new-jersey-kebab-detention-570110d5f525acfd7a623a9da2126123
Associated Press,6,Fire at a Pennsylvania hospital forces the evacuation of dozens of patients,https://apnews.com/article/pennsylvania-hospital-fire-lehigh-valley-ea092bc53a3bbe2e1a24dcd893e3414c
Associated Press,7,Slotkin rejects Justice Department request for interview on Democrats' video about 'illegal orders',https://apnews.com/article/slotkin-illegal-orders-video-justice-department-interview-06b6c041b158b2ed5911c52a16868764
Associated Press,8,Homeland Security shutdown grows more likely as Republicans rebuff Democrats' ICE demands,https://apnews.com/article/homeland-security-shutdown-ice-democrats-demands-ff3aadec8eeab250aea5bf8a8ecdb960
Associated Press,9,An American skier is fighting to open up the last Winter Olympic sport off limits to women,https://apnews.com/article/olympics-gender-balance-milan-cortina-malacinski-1ff4d54d70ad82f1a808bd0058853407
Associated Press,10,Luka Doncic to have an MRI after leaving Lakers' game against 76ers with left hamstring injury,https://apnews.com/article/lakers-luka-doncic-injured-775c25d44654391104565be405268e25
Associated Press,11,Bad Bunny says he will bring his culture to 2026 Super Bowl halftime performance,https://apnews.com/article/bad-bunny-super-bowl-halftime-show-f441549a00166a39309233f689163105
Associated Press,12,Malcolm Gladwell's 'The American Way of Killing' to be released in September,https://apnews.com/article/malcolm-gladwell-tipping-point-next-book-6ff6285b0fa18820d1c5add5801ec1b4
Associated Press,13,Jon Hamm on hosting NFL Honors and 'fellow Pisces' Bad Bunny's moment: 'I applaud him as an artist',https://apnews.com/article/nfl-honors-jon-hamm-540242abba142567a2f9648a4354f9f4
Associated Press,14,"Bitcoin price falls below pre-Trump second term levels, now hovering below $67,000",https://apnews.com/article/bitcoin-prices-falling-cryptocurrency-markets-investment-199a22ac65a675eb67bac89177ddf09b
Associated Press,15,Pizza Hut closing 250 US stores as parent company considers selling the brand,https://apnews.com/article/pizza-hut-closing-us-stores-yum-brands-4479dc3e6fe0221db862f2148fbe1c82
Associated Press,16,"US job openings fall to 6.5 million, fewest since 2020, as labor market remains sluggish",https://apnews.com/article/jobs-labor-economy-ai-layoffs-1304701fb238015de750a931c4175579
Associated Press,17,Can apes play pretend? Scientists use an imaginary tea party to find out,https://apnews.com/article/ape-kanzi-imagination-20734185732761060c6cda413cd7b96b
Associated Press,18,FACT FOCUS: Trump says tariffs have created an economic miracle. The facts tell a different story,https://apnews.com/article/trump-economy-inflation-tariffs-gdp-fact-check-fc415e879519f14ea5219f00a97994f4
