site,rank,title,link
Al Jazeera,1,At least three dead after AU helicopter crashes at airport in Somalia,https://www.aljazeera.com/news/2025/7/2/at-least-three-dead-after-au-helicopter-crashes-at-airport-in-somalia?traffic_source=rss
Al Jazeera,2,Did God want Trump to bomb Iran?,https://www.aljazeera.com/opinions/2025/7/2/did-god-want-trump-to-bomb-iran?traffic_source=rss
Al Jazeera,3,Video: A home-turned-library to tackle the Philippines’ reading crisis,https://www.aljazeera.com/video/newsfeed/2025/7/2/video-a-home-turned-library-to-tackle-the-philippines-reading-crisis?traffic_source=rss
Al Jazeera,4,Iran president signs law suspending cooperation with IAEA,https://www.aljazeera.com/news/2025/7/2/iran-president-signs-law-suspending-cooperation-with-iaea?traffic_source=rss
Al Jazeera,5,Massive explosion at fireworks warehouse in California,https://www.aljazeera.com/video/newsfeed/2025/7/2/massive-explosion-at-fireworks-warehouse-in-california?traffic_source=rss
Al Jazeera,6,Australia vows childcare crackdown after worker charged with sex offences,https://www.aljazeera.com/news/2025/7/2/australia-vows-childcare-crackdown-after-worker-charged-with-sex-offences?traffic_source=rss
Al Jazeera,7,Paramount agrees to pay $16m to settle Trump lawsuit over CBS interview,https://www.aljazeera.com/news/2025/7/2/paramount-agrees-to-pay-16m-to-settle-trump-lawsuit-over-cbs-interview?traffic_source=rss
Al Jazeera,8,What is the partial verdict in the Sean ‘Diddy’ Combs trial?,https://www.aljazeera.com/news/2025/7/2/what-is-the-partial-verdict-in-the-sean-diddy-combs?traffic_source=rss
Al Jazeera,9,FIFA Club World Cup quarterfinals: Qualified teams and full schedule,https://www.aljazeera.com/sports/2025/7/2/club-world-cup-quarterfinal-schedule-confirmed-real-madrid-vs-dortmund-bayern-vs-psg-hilal-vs-fluminense?traffic_source=rss
Al Jazeera,10,Dalai Lama confirms he will have a successor after his death,https://www.aljazeera.com/news/2025/7/2/dalai-lama-confirms-he-will-have-a-successor-after-his-death?traffic_source=rss
Al Jazeera,11,"Four dead, four missing after oil barge sinks in Gulf of Suez: Egypt gov’t",https://www.aljazeera.com/news/2025/7/2/four-dead-four-missing-after-oil-barge-sinks-in-gulf-of-suez-egypt-govt?traffic_source=rss
Al Jazeera,12,US halts some weapons shipments to Ukraine,https://www.aljazeera.com/news/2025/7/2/us-halts-some-weapons-shipments-to-ukraine?traffic_source=rss
Al Jazeera,13,"Trump says Israel agrees terms for ceasefire, urges Hamas to accept",https://www.aljazeera.com/video/newsfeed/2025/7/2/trump-says-israel-agrees-terms-for-ceasefire-urges-hamas-to-accept?traffic_source=rss
Al Jazeera,14,How will the next Dalai Lama be chosen – and who could it be?,https://www.aljazeera.com/features/2025/7/2/how-will-the-next-dalai-lama-be-chosen-and-could-there-be-two?traffic_source=rss
Al Jazeera,15,"Trump’s ‘Big, Beautiful Bill’ passes Senate: What’s in it, who voted how?",https://www.aljazeera.com/news/2025/7/2/trumps-big-beautiful-bill-passes-senate-whats-in-it-who-voted-how?traffic_source=rss
Al Jazeera,16,Qantas says hackers breached system holding data on 6 million customers,https://www.aljazeera.com/economy/2025/7/2/qantas-says-hackers-breached-system-holding-data-on-6-million-customers?traffic_source=rss
Al Jazeera,17,US university bars trans athletes from women’s sports after Trump order,https://www.aljazeera.com/news/2025/7/2/us-university-bans-trans-athletes-under-pressure-from-trump-administration?traffic_source=rss
Al Jazeera,18,"Russia-Ukraine war: List of key events, day 1,224",https://www.aljazeera.com/news/2025/7/2/russia-ukraine-war-list-of-key-events-day-1224?traffic_source=rss
Al Jazeera,19,Two Chinese nationals charged for trying to recruit spies in US military,https://www.aljazeera.com/news/2025/7/2/two-chinese-nationals-charged-for-trying-to-recruit-spies-in-us-military?traffic_source=rss
Al Jazeera,20,"US Senate passes Trump’s ‘One Big Beautiful Bill’, sending it to the House",https://www.aljazeera.com/news/2025/7/1/senate-passes-trumps-one-big-beautiful-bill-sending-it-to-house?traffic_source=rss
