site,rank,title,link
Al Jazeera,1,Afghanistan accuses Pakistan of air strike on drug rehab centre,https://www.aljazeera.com/video/newsfeed/2026/3/17/afghanistan-accuses-pakistan-of-air-strike-on-drug-rehab-centre?traffic_source=rss
Al Jazeera,2,"Many killed, wounded after blasts hit Nigeria’s Maiduguri, witnesses say",https://www.aljazeera.com/news/2026/3/17/many-killed-wounded-after-blasts-hit-nigerias-maiduguri-witnesses-say?traffic_source=rss
Al Jazeera,3,Experts say global response may evolve over Hormuz security,https://www.aljazeera.com/video/newsfeed/2026/3/17/experts-say-global-response-may-evolve-over-hormuz-security?traffic_source=rss
Al Jazeera,4,Scores of people killed in series of bomb blasts in northern Nigeria,https://www.aljazeera.com/video/newsfeed/2026/3/17/scores-of-people-killed-in-series-of-bomb-blasts-in-northern-nigeria?traffic_source=rss
Al Jazeera,5,Iran war live: Trump scolds allies for not joining Strait of Hormuz mission,https://www.aljazeera.com/news/liveblog/2026/3/17/iran-war-live-trump-scolds-allies-for-not-joining-strait-of-hormuz-mission?traffic_source=rss
Al Jazeera,6,Pro-Palestine protester Leqaa Kordia freed from US immigration detention,https://www.aljazeera.com/news/2026/3/16/pro-palestine-protester-leqaa-kordia-freed-from-us-immigration-detention?traffic_source=rss
Al Jazeera,7,Hotel in Iraqi capital Baghdad struck as attacks on US embassy intercepted,https://www.aljazeera.com/news/2026/3/16/hotel-in-iraqi-capital-baghdad-struck-as-attacks-on-us-embassy-intercepted?traffic_source=rss
Al Jazeera,8,Trump claims strikes on Iran prevented nuclear war,https://www.aljazeera.com/video/newsfeed/2026/3/16/trump-claims-strikes-on-iran-prevented-nuclear-war?traffic_source=rss
Al Jazeera,9,Trump seeks to delay meeting with China’s Xi by ‘month or so’ amid Iran war,https://www.aljazeera.com/news/2026/3/16/trump-seeks-to-delay-meeting-with-chinas-xi-by-month-or-so-amid-iran-war?traffic_source=rss
Al Jazeera,10,"‘Fourth world nation’: Trump slams Somalia, Ilhan Omar",https://www.aljazeera.com/video/newsfeed/2026/3/16/fourth-world-nation-trump-slams-somalia-ilhan-omar?traffic_source=rss
Al Jazeera,11,Ten ICU patients killed in hospital fire in eastern India,https://www.aljazeera.com/video/newsfeed/2026/3/16/ten-icu-patients-killed-in-hospital-fire-in-eastern-india?traffic_source=rss
Al Jazeera,12,Who is answering Trump’s call for help with Strait of Hormuz?,https://www.aljazeera.com/video/newsfeed/2026/3/16/who-is-answering-trumps-call-for-help-with-strait-of-hormuz?traffic_source=rss
Al Jazeera,13,Cuba electric grid collapses amid US oil blockade causing national blackout,https://www.aljazeera.com/news/2026/3/16/cuba-electric-grid-collapses-amid-us-oil-blockade-causing-national-blackout?traffic_source=rss
Al Jazeera,14,BBC files motion asking US court to throw out Trump’s $10bn lawsuit,https://www.aljazeera.com/news/2026/3/16/bbc-files-motion-asking-us-court-to-throw-out-trumps-10bn-lawsuit?traffic_source=rss
Al Jazeera,15,How big of a problem is the Strait of Hormuz for Donald Trump?,https://www.aljazeera.com/video/inside-story/2026/3/16/how-big-of-a-problem-is-the-strait-of-hormuz-for-donald-trump?traffic_source=rss
Al Jazeera,16,Hezbollah rocket hits a residential building in Israel’s Nahariya,https://www.aljazeera.com/video/newsfeed/2026/3/16/hezbollah-rocket-hits-a-residential-building-in-israels-nahariya?traffic_source=rss
Al Jazeera,17,Israeli forces in southern Lebanon as ground operation announced,https://www.aljazeera.com/video/newsfeed/2026/3/16/israeli-forces-in-southern-lebanon-as-ground-operation-announced?traffic_source=rss
