site,rank,title,link
Al Jazeera,1,US man arrested at Trump’s golf course charged with multiple felonies,https://www.aljazeera.com/news/2026/8/5/us-man-arrested-at-trumps-golf-course-charged-with-multiple-felonies?traffic_source=rss
Al Jazeera,2,Israeli forces raid camp in occupied West Bank,https://www.aljazeera.com/video/newsfeed/2026/8/5/israeli-forces-raid-camp-in-occupied-west-bank-2?traffic_source=rss
Al Jazeera,3,Clashes on anniversary of Imran Khan imprisonment,https://www.aljazeera.com/video/newsfeed/2026/8/5/5-8-clip-teargas-ik-protests-pk?traffic_source=rss
Al Jazeera,4,El-Sayed wins Michigan Democratic Senate primary,https://www.aljazeera.com/video/newsfeed/2026/8/5/el-sayed-wins-michigan-democratic-senate-primary-2?traffic_source=rss
Al Jazeera,5,US announces more than $100m in rewards for eight Jalisco cartel leaders,https://www.aljazeera.com/news/2026/8/5/us-announces-more-than-100m-in-rewards-for-eight-jalisco-cartel-leaders?traffic_source=rss
Al Jazeera,6,Iran says Hormuz talks with Oman in ‘final’ stages as route approved,https://www.aljazeera.com/news/2026/8/5/iran-says-hormuz-talks-with-oman-in-final-stages-as-route-approved?traffic_source=rss
Al Jazeera,7,What’s behind US Representative Massie’s claims over crisis at Ceuta?,https://www.aljazeera.com/news/2026/8/5/whats-behind-us-representative-massies-claims-over-crisis-at-ceuta?traffic_source=rss
Al Jazeera,8,SpaceX shares slide on the heels of first quarterly report,https://www.aljazeera.com/economy/2026/8/5/spacex-shares-slide-on-the-heels-of-first-quarterly-report?traffic_source=rss
Al Jazeera,9,Sheikh Hasina says she will return to Bangladesh in December,https://www.aljazeera.com/video/newsfeed/2026/8/5/05-08-sv-hasina-returns-bangladesh-bn?traffic_source=rss
Al Jazeera,10,New Mexico sues US Justice Department for impeding Epstein probe,https://www.aljazeera.com/news/2026/8/5/new-mexico-sues-us-justice-department-for-impeding-epstein-probe?traffic_source=rss
Al Jazeera,11,Young pilot makes daring emergency landing on Florida interstate,https://www.aljazeera.com/video/newsfeed/2026/8/5/aje-onl-nf_young-pilot-makes-emergency-landing-on-florida-i10-050826?traffic_source=rss
Al Jazeera,12,Brazil’s Flavio Bolsonaro names Alfredo Gaspar as running mate,https://www.aljazeera.com/news/2026/8/5/brazils-flavio-bolsonaro-names-alfredo-gaspar-as-running-mate?traffic_source=rss
Al Jazeera,13,Malaysia vows not to return Rohingya refugees to Myanmar if lives at risk,https://www.aljazeera.com/news/2026/8/5/malaysia-will-not-return-rohingya-refugees-to-myanmar-if-lives-are-at-risk?traffic_source=rss
Al Jazeera,14,"US authorities say three killed in Prospect Hill, North Carolina shooting",https://www.aljazeera.com/news/2026/8/5/us-law-enforcement-reports-deadly-mass-shooting-in-north-carolina?traffic_source=rss
Al Jazeera,15,Is the conflict between Russia and Ukraine deepening?,https://www.aljazeera.com/video/inside-story/2026/8/5/is-the-conflict-between-russia-and-ukraine-deepening?traffic_source=rss
Al Jazeera,16,Photos: Israeli forces raid occupied West Bank’s Qalandiya refugee camp,https://www.aljazeera.com/gallery/2026/8/5/photos-israeli-forces-raid-occupied-west-banks-qalandiya-refugee-camp?traffic_source=rss
Al Jazeera,17,El-Sayed wins Michigan Democratic Senate primary,https://www.aljazeera.com/video/newsfeed/2026/8/5/el-sayed-wins-michigan-democratic-senate-primary?traffic_source=rss
Al Jazeera,18,Puntland forces seize government-held camp in Somalia’s Galkayo,https://www.aljazeera.com/news/2026/8/5/puntland-forces-seize-government-held-camp-in-somalias-galkayo?traffic_source=rss
Al Jazeera,19,"At least one Lebanese person, two Israeli soldiers killed in south Lebanon",https://www.aljazeera.com/news/2026/8/5/at-least-one-lebanese-person-two-israeli-soldiers-killed-in-south-lebanon?traffic_source=rss
Al Jazeera,20,LIV Golf secures ‘lead’ investor for player-driven future after Saudi exit,https://www.aljazeera.com/sports/2026/8/5/liv-golf-secures-lead-investor-for-player-driven-life-after-saudi-future?traffic_source=rss
Associated Press,1,"Iran and the US say a Strait of Hormuz deal is close, but one or both would have to back down",https://apnews.com/article/iran-war-us-hormuz-trump-august-5-2026-ecdbd96f2b46c70beb5926d8508f9c55
Associated Press,2,US offers $25 million reward targeting US citizen who reportedly leads Mexico's most powerful cartel,https://apnews.com/article/jalisco-new-generation-cartel-gonzalez-pelon-52c70f6263a6ec324d85473c1d8bde12
Associated Press,3,AP Exclusive: Trump's immigration crackdown has detained more than 50 military spouses and parents,https://apnews.com/article/military-families-immigration-trump-detained-deported-3337173bff1f06153738c217da52e846
Associated Press,4,"A man carrying ammo was monitoring security at Trump golf course near Los Angeles, authorities say",https://apnews.com/article/trump-golf-course-california-armed-man-arrested-9b5617796efe673a57ad163680d8e8dd
Associated Press,5,Tupac Shakur was killed in Las Vegas in 1996. Here's who was there that night,https://apnews.com/article/tupac-shakur-who-duane-davis-las-vegas-9823301db01186b5b3233475391da5f5
Associated Press,6,How Abdul El-Sayed went from political oblivion to progressive breakthrough in Michigan Senate race,https://apnews.com/article/michigan-primary-senate-elsayed-stevens-60c79349b60ffbf24a34d60b76e130ed
Associated Press,7,Two-time Preakness-winning jockey Robby Albarado dies at 52,https://apnews.com/article/robby-albarado-obit-16f668cc13fcedcf768237365481aa0f
Associated Press,8,George Lombard Jr. homers in memorable big league debut as Yankees blank Cardinals 2-0,https://apnews.com/article/yankees-cardinals-score-lombard-5d7c6b8a8c299ffe54eb2c29d89f088f
