site,rank,title,link
Al Jazeera,1,US trade deficit swells in December as imports surge,https://www.aljazeera.com/economy/2026/2/19/us-trade-deficit-swells-in-december-as-imports-surge?traffic_source=rss
Al Jazeera,2,Qatar pledges $1bn for Gaza peace mission,https://www.aljazeera.com/video/newsfeed/2026/2/19/qatar-pledges-1bn-for-gaza-peace-mission?traffic_source=rss
Al Jazeera,3,South Africa police arrest son of former Zimbabwe leader Robert Mugabe,https://www.aljazeera.com/news/2026/2/19/south-africa-police-arrest-son-of-former-zimbabwe-leader-robert-mugabe?traffic_source=rss
Al Jazeera,4,"Files reveal Epstein was offered chance to buy US Pentagon, FBI buildings",https://www.aljazeera.com/news/2026/2/19/files-reveal-epstein-was-offered-chance-to-buy-us-pentagon-fbi-buildings?traffic_source=rss
Al Jazeera,5,Kenyan families demand return of loved ones recruited into Russian army,https://www.aljazeera.com/news/2026/2/19/kenyan-families-demand-return-of-loved-ones-conscripted-by-russian-army?traffic_source=rss
Al Jazeera,6,Masked protesters arrested outside Trump’s Board of Peace meeting,https://www.aljazeera.com/video/newsfeed/2026/2/19/masked-protesters-arrested-outside-trumps-board-of-peace-meeting?traffic_source=rss
Al Jazeera,7,Decades of international failure on Palestine,https://www.aljazeera.com/video/newsfeed/2026/2/19/decades-of-international-failure-on-palestine?traffic_source=rss
Al Jazeera,8,Palestinians in Gaza say ‘Board of Peace’ will further occupation,https://www.aljazeera.com/video/newsfeed/2026/2/19/palestinians-in-gaza-say-board-of-peace-will-further-occupation?traffic_source=rss
Al Jazeera,9,Trump announces billions of dollars in Gaza aid at Board of Peace meeting,https://www.aljazeera.com/news/2026/2/19/trump-announces-billions-of-dollars-in-gaza-aid-at-board-of-peace-meeting?traffic_source=rss
Al Jazeera,10,Les Wexner: How the billionaire enabled Jeffrey Epstein’s rise,https://www.aljazeera.com/news/2026/2/19/les-wexner-how-the-billionaire-enabled-jeffrey-epsteins-rise?traffic_source=rss
Al Jazeera,11,The quiet conquest of the West Bank and the death of the Oslo Accords,https://www.aljazeera.com/opinions/2026/2/19/the-quiet-conquest-of-the-west-bank-and-the-death-of-the-oslo-accords?traffic_source=rss
Al Jazeera,12,OpenAI’s Sam Altman: Global AI regulation ‘urgently’ needed,https://www.aljazeera.com/video/newsfeed/2026/2/19/openais-sam-altman-global-ai-regulation-urgently-needed?traffic_source=rss
Al Jazeera,13,Gaza ‘stabilization force’ commander outlines security plans,https://www.aljazeera.com/video/newsfeed/2026/2/19/gaza-stabilization-force-commander-outlines-security-plans?traffic_source=rss
Al Jazeera,14,Can Europe reduce its dependence on the US and at what cost?,https://www.aljazeera.com/video/counting-the-cost/2026/2/19/can-europe-reduce-its-dependence-on-the-us-and-at-what-cost?traffic_source=rss
Al Jazeera,15,Trump suggests Iran has 10 days to reach agreement with US,https://www.aljazeera.com/news/2026/2/19/trump-suggests-iran-has-10-days-to-reach-agreement-with-us?traffic_source=rss
Al Jazeera,16,Trump praises ‘magnificent’ B-2 bombers that struck Iran in 2025,https://www.aljazeera.com/video/newsfeed/2026/2/19/trump-praises-magnificent-b-2-bombers-that-struck-iran-in-2025?traffic_source=rss
Al Jazeera,17,"Italy opposes Paralympics allowing Russia and Belarus to use flags, anthems",https://www.aljazeera.com/sports/2026/2/19/italy-opposes-paralympics-allowing-russia-and-belarus-to-use-flags-anthems?traffic_source=rss
Al Jazeera,18,Jordan-Israel relationship ‘at its worst’ after West Bank plans,https://www.aljazeera.com/video/newsfeed/2026/2/19/jordan-israel-relationship-at-its-worst-after-west-bank-plans?traffic_source=rss
Al Jazeera,19,Zimbabwe shock Sri Lanka to upset the T20 World Cup odds again,https://www.aljazeera.com/sports/2026/2/19/zimbabwe-shock-sri-lanka-to-upset-the-t20-world-cup-odds-again?traffic_source=rss
Al Jazeera,20,France hit by more than 35 days of rain,https://www.aljazeera.com/gallery/2026/2/19/france-hit-by-more-than-35-days-of-rain?traffic_source=rss
Associated Press,1,Andrew Mountbatten-Windsor arrested on suspicion of misconduct in public office over ties to Epstein,https://apnews.com/article/britain-epstein-andrew-former-prince-arrested-fb0b9e738bf7ede10651914ee3f3583d
Associated Press,2,Former South Korean president receives life sentence for imposing martial law in 2024,https://apnews.com/article/south-korea-yoon-suk-yeol-martial-law-verdict-rebellion-5d5f5c3a82590dc805b41b905f5bbca1
Associated Press,3,"Trump warns of 'bad things' if Iran doesn't make a deal, as US carrier nears Mideast",https://apnews.com/article/iran-us-russia-drill-nuclear-talks-aircraft-carrier-0456903e0d7a24cfcdc33d53732dee2f
Associated Press,4,Transportation Department says more than 550 driving schools must close over safety failures,https://apnews.com/article/commercial-drivers-license-cdl-mills-duffy-schools-9af984e6d3318cfb722d1fcf48b2c2a4
Associated Press,5,Mamdani reboots homeless encampment sweeps in New York City,https://apnews.com/article/zohran-mamdani-homeless-encampments-sweeps-a5b9db43f8a1b8244c5b6c8d1ad19005
