site,rank,title,link
Al Jazeera,1,US pauses most visa applications from Zimbabwe,https://www.aljazeera.com/news/2025/8/8/us-pauses-most-visa-applications-from-zimbabwe?traffic_source=rss
Al Jazeera,2,France battles largest wildfire in decades as residents remain displaced,https://www.aljazeera.com/gallery/2025/8/8/france-battles-largest-wildfire-in-decades-as-residents-remain-displaced?traffic_source=rss
Al Jazeera,3,China warns Philippines over Taiwan remarks amid rising tensions,https://www.aljazeera.com/news/2025/8/8/china-warns-philippines-over-taiwan-remarks-amid-rising-tensions?traffic_source=rss
Al Jazeera,4,Taiwan reports first case of chikungunya virus from China outbreak,https://www.aljazeera.com/news/2025/8/8/taiwan-reports-first-case-of-chikungunya-virus-from-china-outbreak?traffic_source=rss
Al Jazeera,5,"In my Gaza maternity ward, life and death coexist, but so does hope",https://www.aljazeera.com/news/2025/8/8/in-my-gaza-maternity-ward-life-and-death-coexist-but-so-does-hope?traffic_source=rss
Al Jazeera,6,Why has an AI-altered Bollywood movie sparked uproar in India?,https://www.aljazeera.com/features/2025/8/8/why-has-an-ai-altered-bollywood-movie-sparked-uproar-in-india?traffic_source=rss
Al Jazeera,7,Canada murders spark calls to label India’s Bishnoi gang a ‘terror’ group,https://www.aljazeera.com/features/2025/8/8/canada-murders-spark-calls-to-label-indias-bishnoi-gang-a-terror-group?traffic_source=rss
Al Jazeera,8,"UK homelessness minister resigns over claim she evicted tenants, hiked rent",https://www.aljazeera.com/news/2025/8/8/uk-homelessness-minister-resigns-over-claim-she-evicted-tenants-hiked-rent?traffic_source=rss
Al Jazeera,9,Israeli military plans to occupy Gaza City in major escalation of war,https://www.aljazeera.com/news/2025/8/8/israeli-security-cabinet-approves-plan-to-occupy-gaza-city-report?traffic_source=rss
Al Jazeera,10,US doubles reward for arrest of Venezuela’s President Maduro to $50m,https://www.aljazeera.com/news/2025/8/8/us-doubles-reward-for-arrest-of-venezuelas-president-maduro-to-50m?traffic_source=rss
Al Jazeera,11,"Russia-Ukraine war: List of key events, day 1,261",https://www.aljazeera.com/news/2025/8/8/russia-ukraine-war-list-of-key-events-day-1261?traffic_source=rss
Al Jazeera,12,Satellite images show surge in rare earth mining in rebel-held Myanmar,https://www.aljazeera.com/news/2025/8/7/satellite-images-show-surge-in-rare-earth-mining-in-rebel-held-myanmar?traffic_source=rss
Al Jazeera,13,CAIR urges US to probe the death of father killed in Israeli settler attack,https://www.aljazeera.com/news/2025/8/7/cair-urges-us-to-probe-the-death-of-father-killed-in-israeli-settler-attack?traffic_source=rss
Al Jazeera,14,Haiti names new head of transitional council ahead of scheduled elections,https://www.aljazeera.com/news/2025/8/7/haiti-names-new-head-of-transitional-council-ahead-of-scheduled-elections?traffic_source=rss
Al Jazeera,15,Trump to nominate ‘loyalist’ Stephen Miran to the Federal Reserve board,https://www.aljazeera.com/economy/2025/8/7/trump-to-nominate-loyalist-stephen-miran-to-the-federal-reserve-board?traffic_source=rss
Al Jazeera,16,Famine kills nearly 200 in Gaza amid ‘apocalyptic’ battle for survival,https://www.aljazeera.com/news/2025/8/7/famine-kills-nearly-200-in-gaza-amid-apocalyptic-battle-for-survival?traffic_source=rss
Al Jazeera,17,CDC reports ultraprocessed foods comprise more than half of the US diet,https://www.aljazeera.com/news/2025/8/7/cdc-reports-ultraprocessed-foods-comprise-more-than-half-of-the-us-diet?traffic_source=rss
Al Jazeera,18,Palestinian football icon Suleiman al-Obeid killed seeking aid in Gaza,https://www.aljazeera.com/video/newsfeed/2025/8/7/palestinian-football-icon-suleiman-al-obeid-killed-seeking-aid-in-gaza?traffic_source=rss
Al Jazeera,19,"From Italy to Brazil, Trump’s new tariffs stir uncertainty",https://www.aljazeera.com/video/newsfeed/2025/8/7/from-italy-to-brazil-trumps-new-tariffs-stir-uncertainty?traffic_source=rss
Al Jazeera,20,"India’s Modi, Brazil’s Lula speak amid Trump tariff blitz",https://www.aljazeera.com/economy/2025/8/7/indias-modi-brazils-lula-speak-amid-trump-tariff-blitz?traffic_source=rss
