site,rank,title,link
Al Jazeera,1,Europol busts Europe-wide drug ring in ‘largest-ever’ operation,https://www.aljazeera.com/news/2026/1/21/europol-busts-europe-wide-drug-ring-in-largest-ever-op?traffic_source=rss
Al Jazeera,2,Trump live news: US president in Davos as Greenland threats spark outrage,https://www.aljazeera.com/news/liveblog/2026/1/21/trump-live-news-us-president-in-davos-as-greenland-threats-spark-outrage?traffic_source=rss
Al Jazeera,3,AI’s growing thirst for water is becoming a public health risk,https://www.aljazeera.com/opinions/2026/1/21/ais-growing-thirst-for-water-is-becoming-a-public-health-risk?traffic_source=rss
Al Jazeera,4,UN condemns Israel’s demolition of UNRWA HQ in occupied East Jerusalem,https://www.aljazeera.com/video/newsfeed/2026/1/21/un-condemns-israels-demolition-of-unrwa-hq-in-occupied-east-jerusalem?traffic_source=rss
Al Jazeera,5,Killer of Japan’s former PM Shinzo Abe sentenced to life in prison,https://www.aljazeera.com/video/newsfeed/2026/1/21/killer-of-japans-former-pm-shinzo-abe-sentenced-to-life-in-prison?traffic_source=rss
Al Jazeera,6,The US attack on Venezuela and the collapse of international law,https://www.aljazeera.com/opinions/2026/1/21/the-us-attack-on-venezuela-and-the-collapse-of-international-law?traffic_source=rss
Al Jazeera,7,"‘Barbaric new era’: Palestinians, UN slam Israeli demolition of UNRWA HQ",https://www.aljazeera.com/news/2026/1/21/barbaric-new-era-palestinians-un-slam-israeli-demolition-of-unrwa-hq?traffic_source=rss
Al Jazeera,8,US allies unite against Trump’s threats to take over Greenland at Davos,https://www.aljazeera.com/video/newsfeed/2026/1/21/us-allies-unite-against-trumps-threats-to-take-over-greenland-at-davos?traffic_source=rss
Al Jazeera,9,Syrian forces make gains against SDF: What it means for country’s Kurds,https://www.aljazeera.com/features/2026/1/21/syrian-forces-makes-gains-against-sdf-what-it-means-for-countrys-kurds?traffic_source=rss
Al Jazeera,10,Live: Israel launches strikes as Netanyahu joins Gaza ‘board of peace’,https://www.aljazeera.com/news/liveblog/2026/1/21/live-israel-launches-strikes-as-netanyahu-joins-gaza-board-of-peace?traffic_source=rss
Al Jazeera,11,Japan to restart world’s biggest nuclear plant after 15-year shutdown,https://www.aljazeera.com/news/2026/1/21/japan-to-restart-worlds-biggest-nuclear-plant-after-15-year-shutdown?traffic_source=rss
Al Jazeera,12,Syrian government and SDF agree on four-day ceasefire,https://www.aljazeera.com/video/newsfeed/2026/1/21/syrian-government-sdf-agree-on-four-day-ceasefire?traffic_source=rss
Al Jazeera,13,Luka Doncic records triple-double as Lakers rally past Nuggets,https://www.aljazeera.com/sports/2026/1/21/luka-doncic-records-triple-double-as-lakers-rally-past-nuggets?traffic_source=rss
Al Jazeera,14,Bangladesh-India T20 World Cup dispute unresolved as ICC deadline looms,https://www.aljazeera.com/sports/2026/1/21/bangladesh-india-t20-world-cup-dispute-unresolved-as-icc-deadline-looms?traffic_source=rss
Al Jazeera,15,"Alcaraz, Sabalenka cruise into Australian Open third round",https://www.aljazeera.com/sports/2026/1/21/alcaraz-sabalenka-gauff-cruise-into-australian-open-third-round?traffic_source=rss
Al Jazeera,16,"US, Iran exchange threats of broadscale war in latest sabre rattling",https://www.aljazeera.com/news/2026/1/21/us-iran-threaten-broadscale-wars-in-heated-exchange-of-threats?traffic_source=rss
Al Jazeera,17,"S Korea’s former PM found guilty of insurrection, given 23 years in prison",https://www.aljazeera.com/news/2026/1/21/s-koreas-former-pm-found-guilty-of-insurrection-given-23-years-in?traffic_source=rss
Al Jazeera,18,"US approves $2.3bn sale of torpedoes, air defences, aircraft to Singapore",https://www.aljazeera.com/news/2026/1/21/us-approves-2-3bn-sale-of-torpedoes-air-defences-aircraft-to-singapore?traffic_source=rss
Al Jazeera,19,Air Force One turned back as it carried Trump to Davos,https://www.aljazeera.com/news/2026/1/21/air-force-one-turned-back-as-it-carried-trump-to-davos?traffic_source=rss
Al Jazeera,20,Israel’s wanted war criminal Netanyahu joins Gaza ‘board of peace’,https://www.aljazeera.com/news/2026/1/21/israels-netanyahu-to-join-board-of?traffic_source=rss
Associated Press,1,Trump's Greenland threats spark outrage from EU and test longtime NATO alliance,https://apnews.com/article/denmark-greenland-trump-bessent-davos-ab05ebfaae6a413d1f8125cb9726a4c5
Associated Press,2,In their words: Trump’s threats over Greenland draw warnings and profanities at global forum,https://apnews.com/article/davos-greenland-trump-macron-newsom-wef-leyen-ee1791fd72153cef9bd428e2d37cc354
Associated Press,3,"Despite Greenland, France's Macron and NATO's head make nice with Trump behind the scenes",https://apnews.com/article/trump-macron-greenland-rutte-nato-82b855f0acd7d1a1d28cfa91acf66131
Associated Press,4,Forecasters warn of a 'potentially catastrophic' storm from Texas to the Carolinas,https://apnews.com/article/winter-weather-snow-ice-weekend-storm-ba67d30f05cbe14e9568907f09d2f13f
Associated Press,5,'West Wing' actor Timothy Busfield released from New Mexico jail pending trial,https://apnews.com/article/timothy-busfield-child-sex-abuse-charges-d35a83ab57dc0e7a37c25a92ffc63a11
Associated Press,6,Justice Department subpoenas Walz and others in immigration enforcement obstruction investigation,https://apnews.com/article/minnesota-immigration-crackdown-trump-5e2f40582b62687fd9bc70640382f034
Associated Press,7,Donald Trump thanks you for your attention to these matters in his second term,https://apnews.com/article/trump-one-year-anniversary-attention-ec07936f45c67821b9b55f244195a626
