site,rank,title,link
Al Jazeera,1,Former Israeli captive asks Ben-Gvir to let him execute Palestinian prisone,https://www.aljazeera.com/video/newsfeed/2026/8/16/former-israeli-captive-asks-ben-gvir-to-let-him-execute-palestinian-prisone?traffic_source=rss
Al Jazeera,2,Israeli army besieges Palestinian homes in occupied West Bank,https://www.aljazeera.com/video/newsfeed/2026/8/16/israeli-army-besieges-palestinian-homes-in-occupied-west-bank?traffic_source=rss
Al Jazeera,3,Why are sandwiches more regulated than AI?,https://www.aljazeera.com/video/the-bottom-line/2026/8/16/why-are-sandwiches-more-regulated-than-ai?traffic_source=rss
Al Jazeera,4,‘Water and salt’: Qusra residents trapped in Israeli settler siege,https://www.aljazeera.com/news/2026/8/16/water-and-salt-qusra-residents-trapped-in-israeli-settler-siege?traffic_source=rss
Al Jazeera,5,Cristiano Ronaldo hints at retirement at end of season,https://www.aljazeera.com/sports/2026/8/16/cristiano-ronaldo-hints-at-retirement-at-the-end-of-the-football-season?traffic_source=rss
Al Jazeera,6,Arsenal cruise to win over Manchester City in Community Shield,https://www.aljazeera.com/sports/2026/8/16/arsenal-cruise-to-3-0-win-over-manchester-city-in-community-shield?traffic_source=rss
Al Jazeera,7,Moroccan migrants stage sit-in as thousands remain stranded in Ceuta,https://www.aljazeera.com/video/newsfeed/2026/8/16/moroccan-migrants-stage-sit-in-as-thousands-remain-stranded-in-ceuta?traffic_source=rss
Al Jazeera,8,"Largest Ukrainian drone attack on Russia, Moscow says 822 drones shot down",https://www.aljazeera.com/video/newsfeed/2026/8/16/16-08-sv-ukraine-largest-drone-attack-russia-ua?traffic_source=rss
Al Jazeera,9,"Hurricane Lala weakens to a tropical storm, but flooding persists in Hawaii",https://www.aljazeera.com/news/2026/8/16/hurricane-lala-weakens-to-a-tropical-storm-but-flooding-persists-in-hawaii?traffic_source=rss
Al Jazeera,10,"‘The Mediterranean is a bridge, not a border’",https://www.aljazeera.com/video/talk-to-al-jazeera/2026/8/16/the-mediterranean-is-a-bridge-not-a?traffic_source=rss
Al Jazeera,11,Ben-Gvir calls for nightly killings of Palestinians in Gaza,https://www.aljazeera.com/video/newsfeed/2026/8/16/ben-gvir-calls-for-nightly-killings-of-palestinians-in-gaza?traffic_source=rss
Al Jazeera,12,"What is Tokyo’s Yasukuni Shrine, linked to Japan’s wartime atrocities?",https://www.aljazeera.com/news/2026/8/16/what-is-tokyos-yasukuni-shrine-linked-to-japans-wartime-atrocities?traffic_source=rss
