site,rank,title,link
Al Jazeera,1,Former Cambridge professor accused of plagiarism found dead,https://www.aljazeera.com/news/2026/8/14/former-cambridge-professor-accused-of-plagiarism-found-dead?traffic_source=rss
Al Jazeera,2,Son of Mexico’s former president AMLO alleges US revoked his visa,https://www.aljazeera.com/news/2026/8/14/son-of-mexicos-former-president-amlo-alleges-us-revoked-his-visa?traffic_source=rss
Al Jazeera,3,New aerial video reveals huge scale of oil spill off Oman,https://www.aljazeera.com/video/newsfeed/2026/8/14/new-aerial-video-reveals-huge-scale-of-oil-spill-off-oman?traffic_source=rss
Al Jazeera,4,Trump asks US Supreme Court to allow $400m ballroom project to proceed,https://www.aljazeera.com/news/2026/8/14/trump-asks-us-supreme-court-to-allow-400m-ballroom-project-to-proceed?traffic_source=rss
Al Jazeera,5,"Woman charged over vandalism of World War II Memorial in Washington, DC",https://www.aljazeera.com/news/2026/8/14/woman-charged-over-vandalism-of-world-war-ii-memorial-in-washington-dc?traffic_source=rss
Al Jazeera,6,Art offers young Gaza survivors solace and escape from war’s devastation,https://www.aljazeera.com/features/2026/8/14/art-offers-young-gaza-survivors-solace-and-escape-from-wars-devastation?traffic_source=rss
Al Jazeera,7,Italian police recover stolen paintings worth over $10m,https://www.aljazeera.com/news/2026/8/14/italian-police-recover-stolen-paintings-worth-over-10m?traffic_source=rss
Al Jazeera,8,CEO pay skyrockets in 2025 amid growing income inequality in the US,https://www.aljazeera.com/economy/2026/8/14/ceo-pay-skyrockets-in-2025-amid-growing-income-inequality-in-the-us?traffic_source=rss
Al Jazeera,9,Luigi Mangione pleads guilty in UnitedHealthcare CEO’s killing,https://www.aljazeera.com/video/newsfeed/2026/8/14/luigi-mangione-pleads-guilty-in-unitedhealthcare-ceos-killing?traffic_source=rss
Al Jazeera,10,British cyclist Finlay Tarling dies in Tour of Portugal crash aged 19,https://www.aljazeera.com/sports/2026/8/14/british-cyclist-finlay-tarling-dies-in-tour-of-portugal-crash-aged-19?traffic_source=rss
Al Jazeera,11,Liverpool to sell minority stake to consortium including Jeff Bezos,https://www.aljazeera.com/sports/2026/8/14/liverpool-to-sell-minority-stake-to-consortium-including-jeff-bezos?traffic_source=rss
Al Jazeera,12,Analysis: Israel’s government can’t disown West Bank settler violence,https://www.aljazeera.com/news/2026/8/14/analysis-israels-government-cant-disown-west-bank-settler-violence?traffic_source=rss
Al Jazeera,13,What’s next for far-right Reform UK after Farage’s by-election win?,https://www.aljazeera.com/video/newsfeed/2026/8/14/whats-next-for-far-right-reform-uk-after-farages-by-election-win?traffic_source=rss
Al Jazeera,14,Philippines drug war victims seek justice through truth commission,https://www.aljazeera.com/features/2026/8/14/philippines-drug-war-victims-seek-justice-through-truth-commission?traffic_source=rss
Al Jazeera,15,"Top French court upholds assisted dying law, rejects teen social media ban",https://www.aljazeera.com/news/2026/8/14/top-french-court-upholds-assisted-dying-law-rejects-teen-social-media-ban?traffic_source=rss
Al Jazeera,16,Mangione pleads guilty to federal charges in UnitedHealthcare CEO killing,https://www.aljazeera.com/news/2026/8/14/mangione-pleads-guilty-to-federal-charges-in-unitedhealthcare-ceo-killing?traffic_source=rss
Al Jazeera,17,Zambia suspends vote counting in election citing violence,https://www.aljazeera.com/video/newsfeed/2026/8/14/zambia-suspends-vote-counting-in-election-citing-violence?traffic_source=rss
Al Jazeera,18,Qatar challenges AFC over open letter attacking FIFA President Infantino,https://www.aljazeera.com/sports/2026/8/14/qatar-challenges-afc-over-open-letter-attacking-fifa-president-infantino?traffic_source=rss
Al Jazeera,19,‘The party of the Cubans’: How Republicans courted a key South Florida vote,https://www.aljazeera.com/news/longform/2026/8/14/the-party-of-the-cubans-how-republicans-courted-a-key-south-florida-vote?traffic_source=rss
Al Jazeera,20,Ahmed al-Sharaa: A New Vision for Syria,https://www.aljazeera.com/video/al-jazeera-world/2026/8/14/ahmed-al-sharaa-a-new-vision-for-syria?traffic_source=rss
Associated Press,1,Reform UK's Nigel Farage beats a slate of fringe candidates in election boycotted by major parties,https://apnews.com/article/britain-politics-farage-binface-clacton-election-reform-uk-16f5c7deff9de672c1c9b1950513b52f
Associated Press,2,"Italian Carabinieri recover stolen Renoir, Cézanne and Matisse artworks worth millions",https://apnews.com/article/italy-stolen-paintings-recovered-renoir-cezanne-matisse-7d0989da55b2ae2e204bb7c759a81266
Associated Press,3,"2 UAE tankers attacked while transiting Strait of Hormuz, and other news from the Middle East",https://apnews.com/article/iran-uae-us-strait-hormuz-august-14-2026-e8565c608ac5283ec8103c85df924b13
Associated Press,4,Luigi Mangione pleads guilty to federal stalking charges in the killing of UnitedHealthcare CEO,https://apnews.com/article/luigi-mangione-plea-unitedhealthcare-ceo-3b8a5bb41589c9f5f4775dba2beea66f
Associated Press,5,Wife of US soldier is removed from deportation flight and released from federal immigration custody,https://apnews.com/article/military-families-ice-soldier-jaramillo-8fd49a323642f278add1c9ce39d131c3
Associated Press,6,"Before killing her kids, Lindsay Clancy searched about hallucinations, psychosis and ways to die",https://apnews.com/article/lindsay-clancy-murder-trial-psychiatric-care-e1e9e6cd204c56c8c5f98d9c933e14a6
Associated Press,7,Trump orders the Navy to return to an older system of launching jets off aircraft carriers,https://apnews.com/article/trump-aircraft-carriers-steam-catapults-ffa9f3ce102ecd5d6126db03e901a56f
Associated Press,8,New aircraft carrier heads toward Middle East after reports of issues on long-deployed USS Lincoln,https://apnews.com/article/aircraft-carriers-uss-abraham-lincoln-washington-iran-5366eba29f72b6b317416fde81d57a61
Associated Press,9,Suspect arrested in World War II Memorial vandalism in Washington,https://apnews.com/article/wwii-memorial-vandalized-paint-bubbles-ac1f767c2bfb81f0902b1914c2dfe252
Associated Press,10,Australian golf mourns as 18-year-old rookie Jessica Bang dies in Thailand,https://apnews.com/article/golf-jessica-bang-death-australia-thailand-2eeb382b4a5a228e53e76b656257ada8
Associated Press,11,Jimmie Johnson set to leave NASCAR with famous friends in tow and a star on Hollywood's Walk of Fame,https://apnews.com/article/jimmie-johnson-nascar-3c9df477a84d1fdef56e78cfa1604469
Associated Press,12,"Field of Dreams welcomes Hall of Fame, as 26 members come out of the corn for Phillies-Twins game",https://apnews.com/article/field-of-dreams-game-phillies-twins-mlb-a4c9dd1ae9a9c9ecb8383a84e333ec3f
Associated Press,13,"Laufey created a 'third space' with her annual fan event, 'A Very Laufey Day.' Then it exploded",https://apnews.com/article/laufey-interview-ccbbc3c99a17f7a648f8b14f202707f4
Associated Press,14,Ellen Greene revisits Audrey from 'Little Shop of Horrors' for the film's 40th anniversary,https://apnews.com/article/ellen-greene-little-shop-of-horrors-anniversary-95c228a6979f10044c868f89f179c60b
Associated Press,15,US retail sales slump unexpectedly and sharply after a summer tax-refund boost fades,https://apnews.com/article/retail-inflation-consumer-sentiment-economy-3e2bc5807d7396b8e6c5f599941cb2a9
Associated Press,16,Forbes editor out; report says he took $6M from founder of firm that does business with magazine,https://apnews.com/article/forbes-randall-lane-editor-810d2c08ed57ec1b703247cc76c92fbe
Associated Press,17,Retiran juguetes magnéticos 'Goody King' en EEUU por riesgo de ingestión,https://apnews.com/article/eeuu-juguetes-retirados-goody-king-5730ab264031ac4db78b6c93b20d2187
Associated Press,18,FACT FOCUS: Conspiracy theories falsely blame Colombia earthquake on Alaska research program,https://apnews.com/article/fact-check-colombia-earthquake-haarp-conspiracy-theory-731fa0174b0976e9e2971a9baa459a60
Associated Press,19,Capybaras keep their chill while crashing Brazilian legislature,https://apnews.com/article/brazil-capybaras-lawmakers-herd-fec574aa45b80b76d4993f8eda86d94b
Associated Press,20,A humpback whale briefly swallows kayaker in Chilean Patagonia — and it's all captured on camera,https://apnews.com/article/chile-kayaking-tourism-whale-b0cafde4b640326f20a9da28003d6c26
