site,rank,title,link
Al Jazeera,1,Ukrainian drone attack hits Russia’s Tuapse port,https://www.aljazeera.com/video/newsfeed/2026/4/20/ukrainian-drone-attack-hits-russias-tuapse-port?traffic_source=rss
Al Jazeera,2,UAE reports dismantling of Iran-linked ‘terror’ cell,https://www.aljazeera.com/news/2026/4/20/uae-reports-dismantling-of-iran-linked-terror-cell?traffic_source=rss
Al Jazeera,3,Germany summons Russian ambassador citing ‘direct threats’,https://www.aljazeera.com/news/2026/4/20/germany-summons-russian-ambassador-citing-direct-threats?traffic_source=rss
Al Jazeera,4,Woman charged in US with trafficking arms to Sudan for Iranian government,https://www.aljazeera.com/news/2026/4/20/woman-charged-in-us-with-trafficking-arms-to-sudan-for-iranian-government?traffic_source=rss
Al Jazeera,5,‘Nothing left’: Hong Kong fire survivors return to burnt homes,https://www.aljazeera.com/video/newsfeed/2026/4/20/nothing-left-hong-kong-fire-survivors-return-to-burnt-homes?traffic_source=rss
Al Jazeera,6,"These are difficult times for the world, so what will Pakistan do?",https://www.aljazeera.com/opinions/2026/4/20/these-are-difficult-times-for-the-world-so-what-will-pakistan-do?traffic_source=rss
Al Jazeera,7,US launches tariff refund system as thousands of importers line up,https://www.aljazeera.com/economy/2026/4/20/us-launches-tariff-refund-system-as-thousands-of-importers-line-up?traffic_source=rss
Al Jazeera,8,"Lebanon, Israel to meet again Thursday for direct talks, US says",https://www.aljazeera.com/news/2026/4/20/lebanon-israel-to-meet-again-thursday-for-direct-talks-us-says?traffic_source=rss
Al Jazeera,9,"‘Everyone must calm down’, Macron urges as US-Iran talks near",https://www.aljazeera.com/video/newsfeed/2026/4/20/everyone-must-calm-down-macron-urges-as-us-iran-talks-near?traffic_source=rss
Al Jazeera,10,At least 21 killed as bus crashes into Kashmir gorge,https://www.aljazeera.com/news/2026/4/20/at-least-21-killed-as-bus-skids-off-kashmir-road-into-gorge?traffic_source=rss
Al Jazeera,11,Ugandan and Congolese forces rescue 200 from ISIL-backed ADF,https://www.aljazeera.com/news/2026/4/20/ugandan-and-congolese-forces-rescue-200-from-isil-backed-adf?traffic_source=rss
Al Jazeera,12,Iran expands limited internet access but restrictions remain for most,https://www.aljazeera.com/news/2026/4/20/iran-expands-limited-internet-access-but-restrictions-remain-for-most?traffic_source=rss
Al Jazeera,13,Former Afghanistan cricketer Shapoor Zadran battles life-threatening disease,https://www.aljazeera.com/sports/2026/4/20/former-afghanistan-cricketer-shapoor-zadran-battles-life-threatening-disease?traffic_source=rss
Al Jazeera,14,Palestinians not welcome as Israel marks Memorial Day,https://www.aljazeera.com/news/2026/4/20/palestinians-not-welcome-as-israel-marks-memorial-day?traffic_source=rss
Al Jazeera,15,Lebanon Latest: Israel establishes ‘yellow line’ in south,https://www.aljazeera.com/video/newsfeed/2026/4/20/lebanon-latest-israel-establishes-yellow-line-in-south?traffic_source=rss
Al Jazeera,16,Iranian FM spokesman says ceasefire ‘violated’ by US in shipment seizure,https://www.aljazeera.com/video/newsfeed/2026/4/20/iranian-fm-spokesman-says-ceasefire-violated-by-us-in-shipment-seizure?traffic_source=rss
Al Jazeera,17,"‘Israel never talked me into the war with Iran,’ Trump says",https://www.aljazeera.com/news/2026/4/20/israel-never-talked-me-into-the-war-with-iran-trump-says?traffic_source=rss
Al Jazeera,18,Bulgaria’s former President Radev wins election: All you need to know,https://www.aljazeera.com/news/2026/4/20/bulgarias-former-president-radev-wins-election-all-you-need-to-know?traffic_source=rss
Al Jazeera,19,Cloud over US-Iran talks: What are the key sticking points?,https://www.aljazeera.com/news/2026/4/20/cloud-over-us-iran-talks-what-are-the-key-sticking-points?traffic_source=rss
Al Jazeera,20,Powerful states are trying to sabotage decarbonisation of shipping,https://www.aljazeera.com/opinions/2026/4/20/powerful-states-are-trying-to-sabotage-decarbonisation-of-shipping?traffic_source=rss
Associated Press,1,Carney says Canada's economic ties with US are a weakness that must be corrected,https://apnews.com/article/canada-carney-economic-ties-us-cbf3bc6cbfde27cfae7d85602126785a
Associated Press,2,Japan warns of slightly increased risk of mega-quake after a 7.7-magnitude one,https://apnews.com/article/japan-earthquake-tsunami-0746aebae49fc6cc37e20836ca37d570
Associated Press,3,Man kills 7 of his children plus another child in shooting in Louisiana neighborhood,https://apnews.com/article/shreveport-mass-shooting-louisiana-15098626d4c868b2bbc8a957a6a6ead8
Associated Press,4,Louisiana community is struggling to understand after man killed 8 children,https://apnews.com/article/shreveport-louisiana-shooting-children-981e69dcfee2361fe81e27199c8b9b05
Associated Press,5,Planned fight between young people escalates to shooting that kills 2 at North Carolina park,https://apnews.com/article/winston-salem-north-carolina-park-shooting-8036b934a84c4ba5fba4988a0220ff3c
Associated Press,6,"With no end in sight to their deployment, National Guard troops roam Washington",https://apnews.com/article/national-guard-surge-washington-dc-trump-7db1c795056a51c9fdc2d9c7f4c2147c
Associated Press,7,FBI Director Kash Patel sues The Atlantic for article that alleged excessive drinking,https://apnews.com/article/kash-patel-atlantic-lawsuit-fbi-2e1e898c33d3afc12421010f519c7aac
Associated Press,8,Supreme Court will hear from religious preschools challenging exclusion from taxpayer-funded program,https://apnews.com/article/supreme-court-religion-public-preschool-c73090777e396c8f50a4653f745d4a70
Associated Press,9,Caitlin Clark getting reacclimated to Fever digs as she returns to practice for training camp,https://apnews.com/article/caitlin-clark-indiana-fever-wnba-651178c494d7baadc32b1fe68cbab902
Associated Press,10,Defending champion John Korir breaks Boston Marathon record and Sharon Lokedi also repeats,https://apnews.com/article/boston-marathon-5a1c7ad49573bf15475f3544490f79a9
Associated Press,11,Wembanyama scores 35 points in playoff debut as Spurs roll past Trail Blazers 111-98,https://apnews.com/article/trail-blazers-spurs-score-wembanyama-b423b87d219a7da1df61eba665bb2c99
Associated Press,12,"Book bans and attempted bans remain at record highs, with 'Sold' topping the list",https://apnews.com/article/bans-challenged-books-american-library-association-5403280786cf95111d4c9eb4b587c4be
Associated Press,13,"Singer D4vd charged with murder of 14-year-old Celeste Rivas Hernandez, found decomposed in his car",https://apnews.com/article/d4vd-charges-celeste-rivas-hernandez-a5ae08c1dda921dad1750d3ceda16c47
Associated Press,14,‘Lee Cronin’s The Mummy’ is no match for ‘Super Mario’ or ‘Hail Mary’ at the box office,https://apnews.com/article/box-office-mario-hail-mary-mummy-965c2fb1e54a7789362077c1733ff8d3
Associated Press,15,Businesses can claim refunds starting Monday for Trump tariffs declared unconstitutional,https://apnews.com/article/tariff-refund-trump-customs-08861f153801156d213c30c4e2f6a683
Associated Press,16,Oil prices rise and US stocks give back a bit of their record-breaking rally,https://apnews.com/article/stocks-markets-oil-iran-trump-6786cc283bc5b7cb78a3a9b7b5c2b1ac
Associated Press,17,Oil prices rise anew after a US-Iran standoff in the Strait of Hormuz strands tankers,https://apnews.com/article/oil-prices-crude-iran-war-4de9058b58ed944a4113dfb2cf6369c8
Associated Press,18,Humanoid robots run a Chinese half-marathon alongside flesh-and-blood competitors,https://apnews.com/article/china-robot-half-marathon-153c6823bd628625106ed26267874d21
Associated Press,19,1 million bees make for bumper-to-buzzer traffic on a Tennessee highway ramp,https://apnews.com/article/bees-highway-crash-tennessee-592ae29c23856d6b67bcc7123fe9867a
Associated Press,20,"Hot dogs and steaks and bacon, oh my! Meat raffles keep a beloved Midwest tradition alive",https://apnews.com/article/meat-raffles-charity-gambling-minnesota-wisconsin-ny-a9700ca9e106a618903c73a5d6a9abd3
