site,rank,title,link
Al Jazeera,1,Belgium see red in goalless World Cup draw with Iran in Los Angeles,https://www.aljazeera.com/sports/2026/6/21/iran-belgium-wc-mehdi-taremi-score-los-angeles-draw?traffic_source=rss
Al Jazeera,2,What are the end goals of Iran-US negotiations?,https://www.aljazeera.com/video/newsfeed/2026/6/21/what-are-the-end-goals-of-iran-us-negotiations?traffic_source=rss
Al Jazeera,3,Mourners gather to remember Lebanese conservationist killed by Israel,https://www.aljazeera.com/news/2026/6/21/mourners-gather-to-remember-lebanese-conservationist-killed-by-israel?traffic_source=rss
Al Jazeera,4,Remembering Al Jazeera cameraman Ahmed Wishah’s life’s work,https://www.aljazeera.com/video/newsfeed/2026/6/21/remembering-al-jazeera-cameraman-ahmed-wishahs-lifes-work?traffic_source=rss
Al Jazeera,5,Serena Williams to play women’s singles at Wimbledon as wildcard entrant,https://www.aljazeera.com/sports/2026/6/21/serena-williams-to-play-womens-singles-at-wimbledon-as-wildcard-entrant?traffic_source=rss
Al Jazeera,6,Displaced Lebanese inspect shattered Nabatieh after Israel halts attacks,https://www.aljazeera.com/video/newsfeed/2026/6/21/displaced-lebanese-inspect-shattered-nabatieh-after-israel-halts-attacks?traffic_source=rss
Al Jazeera,7,Colombia elections take place as Abelardo de la Espriella leads polls,https://www.aljazeera.com/video/newsfeed/2026/6/21/colombia-elections-take-place-as-abelardo-de-la-espriella-leads-polls?traffic_source=rss
Al Jazeera,8,Japan fans celebrate 4-0 World Cup win in Tokyo,https://www.aljazeera.com/video/newsfeed/2026/6/21/japan-fans-celebrate-4-0-world-cup-win-in-tokyo?traffic_source=rss
Al Jazeera,9,"Ramiro Valdes, one of Cuba’s last living revolutionary figures, dies at 94",https://www.aljazeera.com/news/2026/6/21/ramiro-valdes-one-of-cubas-last-living-revolutionary-figures-dies-at-94?traffic_source=rss
Al Jazeera,10,Europe heatwave scorches cities and wildlife,https://www.aljazeera.com/video/newsfeed/2026/6/21/europe-heatwave-scorches-cities-and-wildlife?traffic_source=rss
Al Jazeera,11,Lamine Yamal scores first World Cup goal as Spain thrash Saudi Arabia,https://www.aljazeera.com/sports/2026/6/21/spain-thrash-saudi-arabia-as-lamine-yamal-off-mark-at-world-cup-2026?traffic_source=rss
Al Jazeera,12,What’s next in the Strait of Hormuz crisis?,https://www.aljazeera.com/video/inside-story/2026/6/21/whats-next-in-the-strait-of-hormuz-crisis?traffic_source=rss
Al Jazeera,13,Ethiopian prime minister’s party easily wins parliamentary election,https://www.aljazeera.com/news/2026/6/21/ethiopian-prime-ministers-party-easily-wins-parliamentary-election?traffic_source=rss
Al Jazeera,14,Khamenei’s MoU stance stirs debate as Iran and US meet in Switzerland,https://www.aljazeera.com/news/2026/6/21/khameneis-mou-stance-stirs-debate-as-iran-and-us-meet-in-switzerland?traffic_source=rss
Al Jazeera,15,"Iran, US, Israel: Memorandum of misunderstanding?",https://www.aljazeera.com/video/the-bottom-line/2026/6/21/iran-us-israel-memorandum-of-misunderstanding?traffic_source=rss
Al Jazeera,16,The looming Super El Nino,https://www.aljazeera.com/video/newsfeed/2026/6/21/the-looming-super-el-nino?traffic_source=rss
Al Jazeera,17,India’s ‘Cockroach’ movement camps out until education minister resigns,https://www.aljazeera.com/news/2026/6/21/indias-cockroach-movement-camps-out-until-education-minister-resigns?traffic_source=rss
Al Jazeera,18,Syria frees activist Hassan Akkad days after he was detained,https://www.aljazeera.com/news/2026/6/21/syria-frees-activist-hassan-akkad-days-after-he-was-detained?traffic_source=rss
Al Jazeera,19,"Mbappe, France play Iraq in World Cup match: prediction, team news, lineups",https://www.aljazeera.com/sports/2026/6/21/mbappe-france-play-iraq-in-world-cup-match-prediction-team-news-lineups?traffic_source=rss
Al Jazeera,20,US-Iran negotiations in Switzerland kick off,https://www.aljazeera.com/video/newsfeed/2026/6/21/us-iran-negotiations-in-switzerland-kick-off?traffic_source=rss
Associated Press,1,"As Vance meets top Iranian officials in Switzerland, Trump threatens Tehran from afar",https://apnews.com/article/iran-vance-trump-nuclear-negotiations-2edf9268aae550883252080014013963
Associated Press,2,Ukrainian attacks prompt Russian-held Crimea to halt civilian gasoline sales,https://apnews.com/article/russia-ukraine-was-crimea-gas-fuel-1bd4d0980a353fa0f8221040215e6435
Associated Press,3,How a COVID lockdown helped make an award-winning winemaker in South Africa,https://apnews.com/article/wine-south-africa-vineyard-covid-5bd08f8d8d3bb5579c6304b39566d2cc
Associated Press,4,Man falls to his death during rock concert at Madison Square Garden,https://apnews.com/article/madison-square-garden-fall-death-concert-970aa027812d4f79d7a236328f61e072
Associated Press,5,"In Taylor Swift’s beach town, every clue becomes a wedding rumor",https://apnews.com/article/taylor-swift-wedding-rhode-island-c14fe03bde7fea457e99745bf28ee96c
Associated Press,6,Extreme heat expected again at the Grand Canyon after 3 hikers die in heat-related incidents,https://apnews.com/article/extreme-heat-grand-canyon-8ab303cc459a96503c46708bfc12d262
Associated Press,7,"Come inside Iran's World Cup hotel in Tijuana, Mexico, where fans turn out to cheer",https://apnews.com/article/iran-world-cup-tijuana-29319fcd3d6a486c1d584231aefc7f0a
Associated Press,8,Coach says Iran still being treated poorly by US at World Cup ahead of second match,https://apnews.com/article/iran-world-cup-50b8c124bc6c800d0ae43a3bad107b03
Associated Press,9,Fans told to shelter in place after Netherlands' 5-1 win over Sweden in Houston due to lightning,https://apnews.com/article/world-cup-weather-51da062dc739c16bdcb0217fb8a76d68
Associated Press,10,'Toy Story 5' rakes in the biggest box-office debut of the year with a franchise-best $160 million,https://apnews.com/article/toy-story-5-box-office-disclosure-day-obsession-72cff10361dd338ebd54aea963d77ee8
Associated Press,11,Prada serves up luxury fashion’s version of pasta pomodoro at Milan Fashion Week,https://apnews.com/article/milan-fashion-week-prada-uniform-basics-39399c1307729c96f26f2d1cc1d5f465
Associated Press,12,Viral phenomenon in Argentina has young people identifying themselves as animals,https://apnews.com/article/argentina-teenagers-identifying-as-animals-therians-tiktok-54d158c4842f6515e31d83a260cdf31f
Associated Press,13,Raccoon goes on drunken rampage in Virginia liquor store and passes out on bathroom floor,https://apnews.com/article/drunk-raccoon-liquor-store-bandit-virginia-5109feb2ea9ab9bf8954ec3798689fd0
Associated Press,14,Lettuce introduce you to the live frog found in this grocery store salad bag,https://apnews.com/article/australia-frog-lettuce-salad-esperance-4134acf75e814dedd7789c1423c26ab1
Associated Press,15,"Fatou, the world's oldest gorilla living in captivity, celebrates her 69th birthday at Berlin Zoo",https://apnews.com/article/gorilla-germany-fatou-berlin-zoo-0196b95f3b6d48593bb7c872cab51adf
Associated Press,16,"Nipper, stay! The future of a beloved dog statue on a New York warehouse is up in the air",https://apnews.com/article/nipper-dog-statue-albany-new-york-69a5ca4ec514f837626475b5d5264c1d
Associated Press,17,A humpback whale briefly swallows kayaker in Chilean Patagonia — and it's all captured on camera,https://apnews.com/article/chile-kayaking-tourism-whale-b0cafde4b640326f20a9da28003d6c26
Associated Press,18,"What to know about alpha-gal syndrome, the life-threatening meat allergy caused by tick bites",https://apnews.com/article/alphagal-syndrome-tick-bite-meat-allergy-d604cb9e6a1ae9673085cc4efe7178b2
Associated Press,19,Challenging your brain helps keep it healthy. Here's how to do it,https://apnews.com/article/brain-games-dementia-alzheimers-cognition-e4ceb3b4dda84977083d1fc9fbb25ba7
Associated Press,20,Why eat junk on a camping trip? Tips and recipes for nutritious food on the trail,https://apnews.com/article/healthy-camping-food-nutrition-7284878c073effc6072f40401df236cf
