site,rank,title,link
Al Jazeera,1,T.Rex skeleton sells for $50.1 million at New York auction,https://www.aljazeera.com/video/newsfeed/2026/7/15/t-rex-skeleton-sells-for-50-1-million-at-new-york-auction?traffic_source=rss
Al Jazeera,2,Saving shea: How a Ugandan woman is turning waste into clean energy,https://www.aljazeera.com/news/2026/7/15/saving-shea-how-a-ugandan-woman-is-turning-waste-into-clean-energy?traffic_source=rss
Al Jazeera,3,Nearly 75% of Americans think there’s too much money in politics,https://www.aljazeera.com/video/newsfeed/2026/7/15/nearly-75-of-americans-think-theres-too-much-money-in-politics?traffic_source=rss
Al Jazeera,4,"Trump welcomes Iraqi PM to White House, vows ‘a lot of deals’",https://www.aljazeera.com/video/newsfeed/2026/7/15/aje-onl-nf_trump-welcomes-iraqi-pm-to-white-house-140726?traffic_source=rss
Al Jazeera,5,"Argentina happy to be in World Cup semifinal, coach Scaloni says",https://www.aljazeera.com/sports/2026/7/15/argentina-happy-to-be-in-world-cup-semifinal-coach-scaloni-says?traffic_source=rss
Al Jazeera,6,"Mbappe blames technical, tactical blunders for World Cup semifinal loss",https://www.aljazeera.com/sports/2026/7/15/mbappe-blames-technical-tactical-blunders-for-world-cup-semifinal-loss?traffic_source=rss
Al Jazeera,7,Spain crashes Paris party by beating France in the World Cup semis,https://www.aljazeera.com/video/newsfeed/2026/7/15/spain-crashes-paris-party-by-beating-france-in-the-world-cup-semis?traffic_source=rss
Al Jazeera,8,US star Balogun knew red card reversal would ‘cause a lot of controversy’,https://www.aljazeera.com/sports/2026/7/15/us-star-balogun-knew-red-card-reversal-would-cause-a-lot-of-controversy?traffic_source=rss
Al Jazeera,9,Spain fans erupt as team reaches World Cup final,https://www.aljazeera.com/video/newsfeed/2026/7/15/spain-fans-erupt-as-team-reaches-world-cup-final?traffic_source=rss
Al Jazeera,10,"Iran war live: US carries out strikes, IRGC claims damage on US Gulf bases",https://www.aljazeera.com/news/liveblog/2026/7/15/live-trump-says-strikes-on-iran-will-continue-until-i-say?traffic_source=rss
Al Jazeera,11,Outspoken Moroccan rapper Mehdi El Youbi arrested in Casablanca,https://www.aljazeera.com/news/2026/7/14/outspoken-moroccan-rapper-mehdi-el-youbi-arrested-in-casablanca?traffic_source=rss
Al Jazeera,12,Colombian father identified in deadly ICE shooting,https://www.aljazeera.com/video/newsfeed/2026/7/14/colombian-father-identified-in-deadly-ice-shooting?traffic_source=rss
Al Jazeera,13,Spain deliver masterclass to beat France 2-0 and reach World Cup final,https://www.aljazeera.com/sports/2026/7/14/spain-deliver-masterclass-to-beat-france-2-0-and-reach-world-cup-final?traffic_source=rss
Al Jazeera,14,Are countries prepared to cope with extreme weather?,https://www.aljazeera.com/video/inside-story/2026/7/14/are-countries-prepared-to-cope-with-extreme-weather?traffic_source=rss
Al Jazeera,15,World Cup semifinal: Key players to watch in England vs Argentina clash,https://www.aljazeera.com/sports/2026/7/14/fifa-world-cup-key-players-to-watch-as-england-and-argentina-clash-in-semifinal?traffic_source=rss
Al Jazeera,16,Why the England shirt feels complicated for some fans this World Cup,https://www.aljazeera.com/video/newsfeed/2026/7/14/why-the-england-shirt-feels-complicated-for-some-fans-this-world-cup?traffic_source=rss
Al Jazeera,17,"Palestine weekly: Israel attacks children, hospitals in bloody week in Gaza",https://www.aljazeera.com/features/2026/7/14/palestine-weekly-israel-attacks-children-hospitals-in-bloody-week-in-gaza?traffic_source=rss
Al Jazeera,18,"Sirens blare in Bahrain as Iran launches barrage of missiles, drones",https://www.aljazeera.com/video/newsfeed/2026/7/14/sirens-blare-in-bahrain-as-iran-launches-barrage-of-missiles-drones?traffic_source=rss
