site,rank,title,link
Al Jazeera,1,"Russia-Ukraine war: List of key events, day 1,260",https://www.aljazeera.com/news/2025/8/7/russia-ukraine-war-list-of-key-events-day-1260?traffic_source=rss
Al Jazeera,2,A migrant march in Mexico continues despite scrutiny of organiser’s arrest,https://www.aljazeera.com/news/2025/8/6/a-migrant-march-in-mexico-continues-despite-scrutiny-of-organisers-arrest?traffic_source=rss
Al Jazeera,3,MSF ‘overwhelmed’ in Ethiopia’s southwest following aid cuts,https://www.aljazeera.com/news/2025/8/6/msf-overwhelmed-in-ethiopias-southwest-following-aid-cuts?traffic_source=rss
Al Jazeera,4,"Call for end to forced starvation, targeted killing of journalists in Gaza",https://www.aljazeera.com/news/2025/8/6/call-for-end-to-forced-starvation-targeted-killing-of-journalists-in-gaza?traffic_source=rss
Al Jazeera,5,White House says Trump is ‘open’ to talks with Putin and Zelenskyy,https://www.aljazeera.com/news/2025/8/6/white-house-says-trump-is-open-to-talks-with-putin-and-zelenskyy?traffic_source=rss
Al Jazeera,6,Israeli captive families confront police outside army headquarters,https://www.aljazeera.com/news/2025/8/6/israeli-captive-families-confront-police-outside-army-headquarters?traffic_source=rss
Al Jazeera,7,Could Trump’s trade strategy forge new alliances against him?,https://www.aljazeera.com/video/inside-story/2025/8/6/could-trumps-trade-strategy-forge-new-alliances-against-him?traffic_source=rss
Al Jazeera,8,"Dire blood shortage in Gaza as deaths from Israeli attacks, starvation grow",https://www.aljazeera.com/news/2025/8/6/dire-blood-shortage-in-gaza-as-deaths-from-israeli-attacks-starvation-grow?traffic_source=rss
Al Jazeera,9,Five US soldiers shot at Army base in state of Georgia,https://www.aljazeera.com/video/newsfeed/2025/8/6/five-us-soldiers-shot-at-army-base-in-state-of-georgia?traffic_source=rss
Al Jazeera,10,"Ghana helicopter crash kills defence, environment ministers",https://www.aljazeera.com/video/newsfeed/2025/8/6/ghana-helicopter-crash-kills-defence-environment-ministers?traffic_source=rss
Al Jazeera,11,Floating lanterns for peace on 80th anniversary of Hiroshima bombing,https://www.aljazeera.com/video/newsfeed/2025/8/6/floating-lanterns-for-peace-on-80th-anniversary-of-hiroshima-bombing?traffic_source=rss
Al Jazeera,12,Brazil requests World Trade Organization consultation over Trump tariffs,https://www.aljazeera.com/economy/2025/8/6/brazil-requests-world-trade-organization-consultation-over-trump-tariffs?traffic_source=rss
Al Jazeera,13,Wegovy maker Novo Nordisk warns of layoffs as competition grows,https://www.aljazeera.com/economy/2025/8/6/wegovy-maker-novo-nordisk-warns-of-layoffs-as-competition-grows?traffic_source=rss
Al Jazeera,14,Public opinion is split as US marks 80th anniversary of Hiroshima bombing,https://www.aljazeera.com/news/2025/8/6/public-opinion-is-split-as-us-marks-80th-anniversary-of-hiroshima-bombing?traffic_source=rss
Al Jazeera,15,"Syria signs $14bn infrastructure deals, will revamp Damascus airport",https://www.aljazeera.com/news/2025/8/6/syria-signs-14bn-infrastructure-deals-will-revamp-damascus-airport?traffic_source=rss
Al Jazeera,16,Wildfire in southern France rages as firefighters battle for control,https://www.aljazeera.com/video/newsfeed/2025/8/6/wildfire-in-southern-france-rages-as-firefighters-fight-for-control?traffic_source=rss
Al Jazeera,17,"US sanctions Mexico cartel members, including rapper El Makabelico",https://www.aljazeera.com/news/2025/8/6/us-sanctions-mexico-cartel-members-including-rapper-el-makabelico?traffic_source=rss
Al Jazeera,18,"M23 rebels killed 319 civilians in east DR Congo in July, UN says",https://www.aljazeera.com/news/2025/8/6/m23-rebels-killed-319-civilians-in-east-dr-congo-in-july-un-says?traffic_source=rss
Al Jazeera,19,Suspect in custody after five soldiers shot at US Army’s Fort Stewart,https://www.aljazeera.com/news/2025/8/6/five-soldiers-shot-at-us-armys-fort-stewart-in-georgia-base-reports?traffic_source=rss
Al Jazeera,20,Israel pushes for more illegal settlements in occupied West Bank amid raids,https://www.aljazeera.com/news/2025/8/6/israel-pushes-for-more-illegal-settlements-in-occupied-west-bank-amid-raids?traffic_source=rss
