site,rank,title,link
Al Jazeera,1,Dalai Lama says he hopes to live another 40 years on eve of 90th birthday,https://www.aljazeera.com/news/2025/7/5/dalai-lama-says-he-hopes-to-live-another-40-years-on-eve-of-90th-birthday?traffic_source=rss
Al Jazeera,2,Chelsea beat Palmerias to set up Fluminense Club World Cup semi,https://www.aljazeera.com/sports/2025/7/5/chelsea-beat-palmerias-to-set-up-fluminense-club-world-cup-semi?traffic_source=rss
Al Jazeera,3,Migrants in US detention lose appeal against deportation to South Sudan,https://www.aljazeera.com/news/2025/7/4/migrants-in-us-detention-lose-appeal-against-deportation-to-south-sudan?traffic_source=rss
Al Jazeera,4,"Texas flash floods kill at least 24 people, 23 girl campers missing",https://www.aljazeera.com/news/2025/7/4/texas-flash-floods-kill-at-least-13-people-23-girl-campers-missing?traffic_source=rss
Al Jazeera,5,Trump claims victory as he signs controversial budget and tax bill into law,https://www.aljazeera.com/news/2025/7/4/trump-claims-victory-as-he-signs-controversial-budget-and-tax-bill-into-law?traffic_source=rss
Al Jazeera,6,Chelsea and Barcelona fined by UEFA for financial rule breaches,https://www.aljazeera.com/sports/2025/7/4/chelsea-and-barcelona-fines-by-uefa-for-financial-rule-breaches?traffic_source=rss
Al Jazeera,7,Zohran Mamdani’s New York primary win sparks the ire of Modi’s supporters,https://www.aljazeera.com/news/2025/7/4/zohran-mamdanis-new-york-primary-win-sparks-the-ire-of-modis-supporters?traffic_source=rss
Al Jazeera,8,Hercules the hero as Fluminense beat Al Hilal in Club World Cup quarters,https://www.aljazeera.com/sports/2025/7/4/hercules-the-hero-as-fluminense-beat-al-hilal-in-club-world-cup-quarters?traffic_source=rss
Al Jazeera,9,Hamas responds to US-backed Gaza ceasefire proposal in a ‘positive spirit’,https://www.aljazeera.com/news/2025/7/4/hamas-responds-to-us-backed-gaza-ceasefire-proposal-in-a-positive-spirit?traffic_source=rss
Al Jazeera,10,Don’t rely on Medicaid? Tax bill will drive up costs to your healthcare too,https://www.aljazeera.com/economy/2025/7/4/dont-rely-on-medicaid-tax-bill-will-drive-up-costs-to-your-healthcare-too?traffic_source=rss
Al Jazeera,11,"Real Madrid vs Borussia Dortmund: FIFA Club World Cup – team news, start",https://www.aljazeera.com/sports/2025/7/4/real-madrid-vs-borussia-dortmund-fifa-club-world-cup-team-news-start?traffic_source=rss
Al Jazeera,12,Several people killed in multistorey building collapse in Pakistan,https://www.aljazeera.com/news/2025/7/4/several-people-killed-in-multistorey-building-collapse-in-pakistan?traffic_source=rss
Al Jazeera,13,How Donald Trump’s spending bill could kick US deportations into overdrive,https://www.aljazeera.com/news/2025/7/4/how-donald-trumps-spending-bill-could-kick-us-deportations-into-overdrive?traffic_source=rss
Al Jazeera,14,Boxer Julio Cesar Chavez Jr likely to soon be deported to Mexico: Sheinbaum,https://www.aljazeera.com/news/2025/7/4/boxer-julio-cesar-chavez-jr-likely-to-soon-be-deported-to-mexico-sheinbaum?traffic_source=rss
Al Jazeera,15,Which global companies are benefitting from the genocide in Gaza?,https://www.aljazeera.com/video/inside-story/2025/7/4/which-global-companies-are-benefitting-from-the-genocide-in-gaza?traffic_source=rss
Al Jazeera,16,Russia becomes first country to recognise Taliban government,https://www.aljazeera.com/video/newsfeed/2025/7/4/russia-becomes-first-country-to-recognise-taliban-government?traffic_source=rss
Al Jazeera,17,‘US-Israel Relationship is an Unequal One’ | #AJOPINION,https://www.aljazeera.com/video/newsfeed/2025/7/4/us-israel-relationship-is-an-unequal-one-ajopinion?traffic_source=rss
Al Jazeera,18,UN rights council rejects Eritrea’s bid to end human rights investigation,https://www.aljazeera.com/news/2025/7/4/un-rights-council-rejects-eritreas-bid-to-end-human-rights-investigation?traffic_source=rss
Al Jazeera,19,India dominate England on third day of second Test,https://www.aljazeera.com/sports/2025/7/4/india-dominate-england-on-third-day-of-second-test?traffic_source=rss
Al Jazeera,20,Dozens of Palestinian Bedouin families flee Israeli violence in West Bank,https://www.aljazeera.com/news/2025/7/4/dozens-of-palestinian-bedouin-families-flee-israeli-violence-in-west-bank?traffic_source=rss
