site,rank,title,link
Al Jazeera,1,At least 46 killed as Typhoon Kalmaegi batters the Philippines,https://www.aljazeera.com/news/2025/11/4/typhoon-kalmaegi-flooding-kills-more-than-40-in-the-philippines?traffic_source=rss
Al Jazeera,2,LIVE: Liverpool vs Real Madrid – UEFA Champions League,https://www.aljazeera.com/sports/liveblog/2025/11/4/live-liverpool-vs-real-madrid-uefa-champions-league-group-stage?traffic_source=rss
Al Jazeera,3,Police clash with pro-Palestinian protesters at Sydney defence expo,https://www.aljazeera.com/video/newsfeed/2025/11/4/police-clash-with-pro-palestinian-protesters-at-sydney-defence-expo?traffic_source=rss
Al Jazeera,4,Nigeria pushes back on Trump’s claims over Christian killings,https://www.aljazeera.com/news/2025/11/4/nigeria-pushes-back-on-trumps-claims-over-christian-killings?traffic_source=rss
Al Jazeera,5,‘On the brink of making history’: Zohran Mamdani casts vote in NYC election,https://www.aljazeera.com/video/newsfeed/2025/11/4/on-the-brink-of-making-history-zohran-mamdani-casts-vote-in-nyc-election?traffic_source=rss
Al Jazeera,6,What sparked a French furore over a Shein store in Paris?,https://www.aljazeera.com/news/2025/11/4/what-sparked-a-french-furore-over-a-shein-store-in?traffic_source=rss
Al Jazeera,7,"How Israel is using ‘no war, no peace’ Lebanonisation model in Gaza",https://www.aljazeera.com/features/2025/11/4/how-israel-is-using-no-war-no-peace-lebanonisation-model-in-gaza?traffic_source=rss
Al Jazeera,8,Scientists watch flare with 10 trillion suns’ light from massive black hole,https://www.aljazeera.com/news/2025/11/4/scientists-watch-flare-with-10-trillion-suns-light-from-massive-black-hole?traffic_source=rss
Al Jazeera,9,"Gen Z are demanding schools and hospitals, not superyachts and helicopters",https://www.aljazeera.com/opinions/2025/11/4/gen-z-are-demanding-schools-and-hospitals-not-superyachts-and-helicopters?traffic_source=rss
Al Jazeera,10,Putin orders roadmap for Russian rare earths extraction by December,https://www.aljazeera.com/news/2025/11/4/putin-orders-roadmap-for-russian-rare-earths-extraction-by-december?traffic_source=rss
Al Jazeera,11,"Club Brugge vs Barcelona: UEFA Champions League – team news, start, lineups",https://www.aljazeera.com/sports/2025/11/4/club-brugge-vs-barcelona-uefa-champions-league-team-news-start-lineups?traffic_source=rss
Al Jazeera,12,Sabalenka to battle Kyrgios in ‘Battle of the Sexes’ tennis match,https://www.aljazeera.com/sports/2025/11/4/sabalenka-to-battle-kyrgios-in-battle-of-the-sexes-tennis?traffic_source=rss
Al Jazeera,13,"Dick Cheney, the controversial power behind the Bush throne, dead at 84",https://www.aljazeera.com/news/2025/11/4/dick-cheney-the-controversial-power-behind-the-bush-throne-dead-at-84?traffic_source=rss
Al Jazeera,14,Why did Wikipedia cofounder block edits to the ‘Gaza genocide’ page?,https://www.aljazeera.com/news/2025/11/4/why-did-wikipedia-cofounder-block-edits-to-the-gaza-genocide-page?traffic_source=rss
Al Jazeera,15,"Is Europe really breaking free from China, or just following the US?",https://www.aljazeera.com/opinions/2025/11/4/is-europe-really-breaking-free-from-china-or-just-following-the-us?traffic_source=rss
Al Jazeera,16,We must agree on the “bigger picture” in Gaza,https://www.aljazeera.com/video/quotable/2025/11/4/aje-onl-qt-milosav-zafirov-041125?traffic_source=rss
Al Jazeera,17,Should ancient traditions guide our societies today?,https://www.aljazeera.com/video/doha-debates/2025/11/4/should-ancient-traditions-guide-our-societies-today?traffic_source=rss
Al Jazeera,18,Xi eyes deeper China-Russia ties despite ‘turbulent’ external conditions,https://www.aljazeera.com/news/2025/11/4/xi-eyes-deeper-china-russia-ties-despite-turbulent-external-conditions?traffic_source=rss
Al Jazeera,19,"Video: Hunting Brazil’s illegal goldminers, deep in Amazon rainforest",https://www.aljazeera.com/video/newsfeed/2025/11/4/video-hunting-brazils-illegal-goldminers-deep-in-amazon-rainforest?traffic_source=rss
Al Jazeera,20,Qatar’s Emir condemns atrocities in Sudan’s el Fasher,https://www.aljazeera.com/video/newsfeed/2025/11/4/qatars-emir-condemns-atrocities-in-sudans-el-fasher?traffic_source=rss
Associated Press,1,"Israel rocked by scandal as top military lawyer resigns, goes missing, is found and thrown into jail",https://apnews.com/article/israel-military-scandal-prisoners-abuse-7becb2de4079b76b656910cc3c640d0d
