site,rank,title,link
Al Jazeera,1,Tanzanian President Samia Suluhu Hassan declared winner of election,https://www.aljazeera.com/news/2025/11/1/tanzanian-president-samia-suluhu-hassan-declared-winner-of-election?traffic_source=rss
Al Jazeera,2,Dodgers win Game 6 against Blue Jays in World Series to force decider,https://www.aljazeera.com/sports/2025/11/1/dodgers-win-game-6-against-blue-jays-in-world-series-to-force-decider?traffic_source=rss
Al Jazeera,3,Why Africa has become a hotspot for war,https://www.aljazeera.com/video/by-the-numbers-3/2025/11/1/why-africa-has-become-a-hotspot-for-war?traffic_source=rss
Al Jazeera,4,"Melissa leaves 50 dead, toll expected to rise in Jamaica, Haiti",https://www.aljazeera.com/news/2025/11/1/melissa-leaves-50-dead-toll-expected-to-rise-in-jamaica-haiti?traffic_source=rss
Al Jazeera,5,Demonstrators call for governor’s resignation after deadly Rio police raid,https://www.aljazeera.com/news/2025/11/1/demonstrators-call-for-governors-resignation-after-deadly-rio-police-raid?traffic_source=rss
Al Jazeera,6,G7 slams Russian attacks on energy as Ukraine decries ‘nuclear terrorism’,https://www.aljazeera.com/news/2025/11/1/g7-slams-russian-attacks-on-energy-as-ukraine-decries-nuclear-terrorism?traffic_source=rss
Al Jazeera,7,Trump says not planning US strikes on Venezuela,https://www.aljazeera.com/news/2025/11/1/trump-says-not-planning-us-strikes-on-venezuela?traffic_source=rss
Al Jazeera,8,Turkish prosecutors hand 11 people life sentences over ski resort blaze,https://www.aljazeera.com/news/2025/11/1/turkish-prosecutors-hand-11-people-life-sentences-over-ski-resort-blaze?traffic_source=rss
Al Jazeera,9,Republicans push back against Trump’s call to end the Senate filibuster,https://www.aljazeera.com/news/2025/11/1/republicans-push-back-against-trumps-call-to-end-the-senate-filibuster?traffic_source=rss
Al Jazeera,10,"Russia-Ukraine war: List of key events, day 1,346",https://www.aljazeera.com/news/2025/10/31/russia-ukraine-war-list-of-key-events-day-1346?traffic_source=rss
Al Jazeera,11,Trump places Nigeria on watch list over claims of anti-Christian violence,https://www.aljazeera.com/news/2025/10/31/trump-places-nigeria-on-watch-list-over-claims-of-anti-christian-violence?traffic_source=rss
Al Jazeera,12,White House restricts press office access citing sensitive material,https://www.aljazeera.com/news/2025/10/31/white-house-restricts-press-office-access-citing-sensitive-material?traffic_source=rss
Al Jazeera,13,UN Security Council supports Morocco’s plan for Western Sahara,https://www.aljazeera.com/news/2025/10/31/un-security-council-supports-moroccos-plan-for-western-sahara?traffic_source=rss
Al Jazeera,14,"Trump says US, Canada will not restart trade talks",https://www.aljazeera.com/economy/2025/10/31/trump-says-us-canada-will-not-restart-trade-talks?traffic_source=rss
Al Jazeera,15,Yemen’s Houthis say arrested UN staff will be tried over Israeli links,https://www.aljazeera.com/news/2025/10/31/houthis-say-arrested-un-staff-will-be-tried-over-israeli-strike?traffic_source=rss
Al Jazeera,16,Tunisia sentences lawyer and Saied critic to five years in prison,https://www.aljazeera.com/news/2025/10/31/tunisia-sentences-lawyer-and-saied-critic-to-five-years-in-prison?traffic_source=rss
Al Jazeera,17,What does the fall of el-Fasher mean for Sudan?,https://www.aljazeera.com/video/the-take-2/2025/10/31/what-does-the-fall-of-el-fasher-mean-for-sudan?traffic_source=rss
Al Jazeera,18,US courts rule Trump cannot suspend food aid during government shutdown,https://www.aljazeera.com/news/2025/10/31/us-courts-rule-trump-cannot-suspend-food-aid-during-government-shutdown?traffic_source=rss
Al Jazeera,19,Guinea-Bissau arrests senior army officers for alleged coup attempt,https://www.aljazeera.com/news/2025/10/31/guinea-bissau-arrests-senior-army-officers-for-alleged-coup-attempt?traffic_source=rss
Al Jazeera,20,Gaza family forced to live around undetonated bomb lodged in their home,https://www.aljazeera.com/video/newsfeed/2025/10/31/gaza-family-forced-to-live-around-undetonated-bomb-lodged-in-their-home?traffic_source=rss
Associated Press,1,"Built in the shadows and launched at night, Ukraine's long-range drones are rattling Russia",https://apnews.com/article/ukraine-russia-war-drones-economy-refineries-strikes-24fb93e0fab5dbba1a323b92510125bb
Associated Press,2,Despair spreads across historic seaport in Jamaica that Hurricane Melissa demolished,https://apnews.com/article/hurricane-melissa-jamaica-haiti-cuba-killed-black-river-a65ece21d7c68d93086634bea1d28c61
Associated Press,3,King Charles III banishes Andrew to buttress the House of Windsor’s foundations,https://apnews.com/article/andrew-scandal-king-charles-monarchy-epstein-33ec8ff4508ef1b36aad7532181245e8
Associated Press,4,Judges order Trump administration to use emergency reserves for SNAP payments during the shutdown,https://apnews.com/article/snap-shutdown-lawsuits-deadline-4af8b0dec6cd31cddd023cc99c131b73
Associated Press,5,Judge orders arrest of ex-Green Beret tied to failed Venezuela raid after court no-show,https://apnews.com/article/venezuela-green-beret-army-florida-7fb7269d83e3d46821fe2797095907e4
Associated Press,6,"Alabama man charged with threatening rabbis, imam and others in multiple Southern states",https://apnews.com/article/synagogue-threat-rabbi-imam-alabama-south-619c0488d0bb9a7ca1de6c96df145b3d
Associated Press,7,"Multiple people have been arrested in Michigan in a Halloween weekend attack plot, FBI director says",https://apnews.com/article/michigan-halloween-plot-dearborn-arrests-2596849c221468000de4be1dfad72535
Associated Press,8,Republican leaders reject Trump's demands to scrap the Senate filibuster to end the shutdown,https://apnews.com/article/filibuster-government-shutdown-trump-4febb133c572caac8ba11b1e4ec7fc76
Associated Press,9,Federal judge rules Trump can’t require citizenship proof on the federal voting form,https://apnews.com/article/trump-elections-executive-order-democrats-citizenship-034a4d552a978a8f647d95bd3cf38ac0
Associated Press,10,"NFL fines the Baltimore Ravens $100,000 over the inaccurate injury report involving Lamar Jackson",https://apnews.com/article/baltimore-ravens-fine-injury-report-c04b0c1fcffabb23ce29bb2dab0810c6
Associated Press,11,Dodgers force World Series to deciding Game 7 by holding off Blue Jays 3-1 as Yamamoto wins again,https://apnews.com/article/world-series-dodgers-blue-jays-score-yamamoto-7fab4893c3a219ce07d15f48b7b96179
Associated Press,12,Miami Dolphins and General Manager Chris Grier agree to part ways,https://apnews.com/article/miami-dolphins-chris-grier-8fd614dd10d9527f01ffd06d407dc8a1
Associated Press,13,Vermont town draws 'Beetlejuice' fans to iconic horror movie site,https://apnews.com/article/vermont-beetlejuice-halloween-movie-fans-tour-a555a5718cc13e092c3bc4b636bdd96b
Associated Press,14,The long and unexpected afterlife of the Timothée Chalamet look-alike contest,https://apnews.com/article/timothee-chalamet-lookalike-contest-one-year-later-efbffcd25eb460fa8aaaa863134f6512
Associated Press,15,Music Review: Florence + the Machine's 'Everybody Scream' wrestles with greatness and mortality,https://apnews.com/article/florence-welch-machine-everybody-scream-review-44b4d8c7da8261b961ec5c6ea9a7ae9c
Associated Press,16,"Disney pulls ABC, ESPN and more from YouTube TV as  talks break down",https://apnews.com/article/disney-youtube-streaming-college-football-f1bc8eb93ba3f37b6b5bdafe22626932
Associated Press,17,"Billie Eilish to billionaires: 'No hate, but give your money away, shorties'",https://apnews.com/article/billie-eilish-billionaires-donations-57964bb1b1f98576a8863333fc281ca3
Associated Press,18,Air traffic controller shortages lead to broader US flight delays as shutdown nears one-month mark,https://apnews.com/article/flight-delays-cancellations-government-shutdown-5034216cb5bb41bd40e27bb7861b2dd3
Associated Press,19,"Giant, floating pumpkin races draw large crowds to annual event in Oregon",https://apnews.com/article/giant-pumpkin-regatta-race-oregon-tualatin-e51831205b13592259fbd85bc4f29358
Associated Press,20,An elephant family smashed pumpkins at the Oregon Zoo. But this baby just wanted to play ball,https://apnews.com/article/elephant-pumpkin-smash-video-portland-oregon-zoo-1e942f8379ee099847254c6811ba0c29
