site,rank,title,link
Al Jazeera,1,"Families storm Ebola treatment centre in DRC, remove patients",https://www.aljazeera.com/video/newsfeed/2026/6/20/families-storm-ebola-treatment-centre-in-drc-remove-patients?traffic_source=rss
Al Jazeera,2,"Trump’s Iran deal, Israel’s meltdown",https://www.aljazeera.com/video/the-listening-post/2026/6/20/trumps-iran-deal-israels-meltdown?traffic_source=rss
Al Jazeera,3,"Which teams have qualified for the World Cup 2026 knockouts, round of 32?",https://www.aljazeera.com/sports/2026/6/20/which-teams-have-qualified-for-the-world-cup-2026-knockouts-round-of-32?traffic_source=rss
Al Jazeera,4,Two roadside bombs kill at least seven in northwestern Pakistan,https://www.aljazeera.com/news/2026/6/20/two-roadside-bombs-kill-at-least-seven-in-northwestern-pakistan?traffic_source=rss
Al Jazeera,5,"Family, including two daughters, killed in Israeli strikes on Gaza",https://www.aljazeera.com/news/2026/6/20/family-including-two-daughters-killed-in-israeli-strikes-on-gaza?traffic_source=rss
Al Jazeera,6,"World Cup 2026: Netherlands vs Sweden prediction, schedules, key highlights",https://www.aljazeera.com/sports/2026/6/20/world-cup-2026-netherlands-vs-sweden-prediction-schedules-key-highlights?traffic_source=rss
Al Jazeera,7,"Mona Khalil, Lebanon’s turtle advocate, dies after Israeli attack",https://www.aljazeera.com/news/2026/6/20/mona-khalil-lebanons-turtle-advocate-dies-after-israeli-attack?traffic_source=rss
Al Jazeera,8,Australia pledges action on H5N1 after bird flu case confirmed,https://www.aljazeera.com/news/2026/6/20/australia-pledges-action-on-h5n1-after-bird-flu-case-confirmed?traffic_source=rss
Al Jazeera,9,US envoys expected in Switzerland but Israeli attacks threaten talks,https://www.aljazeera.com/news/2026/6/20/us-envoy-headed-for-switzerland-israeli-strikes-on-lebanon-threaten-talks?traffic_source=rss
Al Jazeera,10,‘We tasted the horrors of war’: Stories of refugees who returned home,https://www.aljazeera.com/features/longform/2026/6/20/we-tasted-the-horrors-of-war-stories-of-refugees-who-returned-home?traffic_source=rss
Al Jazeera,11,Iran war day 113: Tehran presses US over Lebanon ceasefire,https://www.aljazeera.com/news/2026/6/20/iran-war-day-113-tehran-presses-us-over-lebanon-ceasefire?traffic_source=rss
Al Jazeera,12,What pushed the number of displaced people down?,https://www.aljazeera.com/video/by-the-numbers-3/2026/6/20/what-pushed-the-number-of-displaced-people-down?traffic_source=rss
Al Jazeera,13,Turkiye knocked out of World Cup 2026 after 1-0 defeat to 10-man Paraguay,https://www.aljazeera.com/sports/2026/6/20/turkiye-knocked-out-of-world-cup-2026-after-1-0-defeat-to-10-man-paraguay?traffic_source=rss
Al Jazeera,14,Inferno rips through Dominican Republic beach resort,https://www.aljazeera.com/video/newsfeed/2026/6/20/inferno-rips-through-dominican-republic-beach-resort?traffic_source=rss
Al Jazeera,15,Israel fetes Somaliland’s leader as it seeks to expand Red Sea influence,https://www.aljazeera.com/news/2026/6/20/israel-fetes-somalilands-leader-as-it-seeks-to-expand-red-sea-influence?traffic_source=rss
Al Jazeera,16,UN meeting erupts over sexual violence allegations against Israel,https://www.aljazeera.com/video/newsfeed/2026/6/20/un-meeting-erupts-over-sexual-violence-allegations-against-israel?traffic_source=rss
Al Jazeera,17,Mexico City looks to rein in street drinking after massive World Cup party,https://www.aljazeera.com/sports/2026/6/20/mexico-city-looks-to-rein-in-street-drinking-after-massive-world-cup-party?traffic_source=rss
Al Jazeera,18,"Hydration break boos: How FIFA united players, fans, coaches at World Cup",https://www.aljazeera.com/sports/2026/6/20/hydration-break-boos-how-fifa-united-players-fans-coaches-at-world-cup?traffic_source=rss
Al Jazeera,19,"One dead and 89 injured following train collision in Bedford, UK",https://www.aljazeera.com/video/newsfeed/2026/6/20/one-dead-and-89-injured-following-train-collision-in-bedford-uk?traffic_source=rss
Al Jazeera,20,Cunha hits Brazil double against Haiti to seal first World Cup 2026 win,https://www.aljazeera.com/sports/2026/6/20/cunha-hits-brazil-double-against-haiti-to-seal-first-world-cup-2026-win?traffic_source=rss
Associated Press,1,Meloni slams Trump's claim she 'begged' for a photo with him as Italy's top diplomat cancels US trip,https://apnews.com/article/trump-meloni-italy-us-36d6452879d0d61983802c036cdb7835
Associated Press,2,Pentagon chief's review appears out of step with what NATO allies are already doing,https://apnews.com/article/nato-us-hegseth-pentagon-review-europe-spending-0529a8f0c581ff34a427a70086223c61
Associated Press,3,Vietnamese man deported from U.S. to South Sudan is repatriated after months in detention,https://apnews.com/article/south-sudan-us-deportations-vietnam-man-b6add0cdbc8d065e69524e4c1b2c14c0
Associated Press,4,Barack and Michelle Obama surprise first visitors to newly opened presidential center,https://apnews.com/article/obama-presidential-center-chicago-juneteenth-7f655b125d3cc28dcee91e1645842782
Associated Press,5,Americans celebrate Juneteenth as Obama's presidential center opens to the public,https://apnews.com/article/juneteenth-june-19-holiday-celebration-obama-center-52dcbf757afbf9e43ee71296c440e35f
