site,rank,title,link
Al Jazeera,1,Bolivia approves military measures against nationwide protests,https://www.aljazeera.com/video/newsfeed/2026/6/10/bolivia-approves-military-measures-against-nationwide-protests?traffic_source=rss
Al Jazeera,2,Iran strikes Bahrain and Jordan in retaliation for US attacks in Hormuz,https://www.aljazeera.com/news/2026/6/10/iran-strikes-bahrain-and-jordan-in-retaliation-for-us-attacks-in-hormuz?traffic_source=rss
Al Jazeera,3,"Protesters torch cars, buildings in Belfast after knife attack",https://www.aljazeera.com/news/2026/6/10/protesters-torch-cars-buildings-in-belfast-after-knife-attack?traffic_source=rss
Al Jazeera,4,Belfast plunged into chaos as vehicles set ablaze following stabbing attack,https://www.aljazeera.com/video/newsfeed/2026/6/10/aje-onl-nf_belfast-plunged-into-chaos-as-vehicles-set-ablaze-090626?traffic_source=rss
Al Jazeera,5,South Korea’s booming stock market mints generation of novice investors,https://www.aljazeera.com/economy/2026/6/10/south-koreas-booming-stock-market-mints-a-generation-of-novice-investors?traffic_source=rss
Al Jazeera,6,Brazil intercepts 108 Cuban immigrants amid growing asylum applications,https://www.aljazeera.com/news/2026/6/10/brazil-intercepts-108-cuban-immigrants-amid-growing-asylum-applications?traffic_source=rss
Al Jazeera,7,"Iran war live: Tehran targets US forces in Bahrain, Jordan after south hit",https://www.aljazeera.com/news/liveblog/2026/6/10/iran-war-live-tehran-vows-response-as-us-strikes-over-downed-helicopter?traffic_source=rss
Al Jazeera,8,US military launches ‘self-defence strikes’ targeting Iran,https://www.aljazeera.com/video/newsfeed/2026/6/9/us-military-launches-self-defence-strikes-targeting-iran?traffic_source=rss
Al Jazeera,9,Afghan authorities open fire on protesters over women’s dress code,https://www.aljazeera.com/video/newsfeed/2026/6/9/aje-onl-nf_afghan-authorities-open-fire-on-protesters-090626?traffic_source=rss
Al Jazeera,10,"US judge halts execution by nitrogen gas, ruling it unconstitutional",https://www.aljazeera.com/news/2026/6/9/us-judge-halts-execution-by-nitrogen-gas-ruling-it-unconstitutional?traffic_source=rss
Al Jazeera,11,Mississippi residents sue Musk’s xAI and SpaceX over data centre ‘nuisance’,https://www.aljazeera.com/economy/2026/6/9/mississippi-residents-sue-musks-xai-and-spacex-over-data-centre-nuisance?traffic_source=rss
Al Jazeera,12,Deadly protests in Pakistan-administered Kashmir: What’s going on?,https://www.aljazeera.com/video/newsfeed/2026/6/9/deadly-protests-in-pakistan-administered-kashmir-whats-going-on-2?traffic_source=rss
Al Jazeera,13,Trump vows retaliation after claiming Iran shot down Apache helicopter,https://www.aljazeera.com/video/newsfeed/2026/6/9/trump-vows-retaliation-after-claiming-iran-shot-down-apache-helicopter?traffic_source=rss
Al Jazeera,14,Israeli forces kill nine in Tyre after issuing forced displacement orders,https://www.aljazeera.com/video/newsfeed/2026/6/9/israeli-forces-kill-nine-in-tyre-after-issuing-forced-displacement-orders?traffic_source=rss
Al Jazeera,15,"Canada confirms opening of Gordie Howe Bridge, despite Trump’s threats",https://www.aljazeera.com/news/2026/6/9/canada-confirms-opening-of-gordie-howe-bridge-despite-trumps-threats?traffic_source=rss
Al Jazeera,16,Bear captured after days of panic and school closures in Japan,https://www.aljazeera.com/video/newsfeed/2026/6/9/bear-captured-after-days-of-panic-and-school-closures-in-japan?traffic_source=rss
Al Jazeera,17,Iran conflict: Why has oil stayed near $100 a barrel?,https://www.aljazeera.com/video/counting-the-cost/2026/6/9/iran-conflict-why-has-oil-stayed-near-100-a-barrel?traffic_source=rss
Al Jazeera,18,What will the fallout be from the unrest in Pakistan-administered Kashmir?,https://www.aljazeera.com/video/inside-story/2026/6/9/what-will-the-fallout-be-from-the-unrest-in-pakistan-administered-kashmir?traffic_source=rss
Al Jazeera,19,Why so many Americans haven’t heard about the USS Liberty,https://www.aljazeera.com/video/newsfeed/2026/6/9/why-so-many-americans-havent-heard-about-the-uss-liberty?traffic_source=rss
Al Jazeera,20,"NASA announces astronauts for Artemis III spaceflight, scheduled for 2027",https://www.aljazeera.com/news/2026/6/9/nasa-announces-astronauts-for-artemis-iii-spaceflight-scheduled-for-2027?traffic_source=rss
Associated Press,1,US and Iran launch airstrikes after Trump blamed Tehran for downing Army helicopter,https://apnews.com/article/iran-us-ceasefire-helicopter-hezbollah-israel-9-june-2026-50d7a8ecbb2cf33836af152679adb40e
Associated Press,2,Carney says the new Canadian-built bridge across Detroit River that Trump threatened will open,https://apnews.com/article/canada-michigan-gordie-howe-bridge-carney-trump-569acbfa4aba90137f97122f8c084c29
Associated Press,3,"Israel's Arabic-language military spokesperson has gone viral, inspiring fear and fascination",https://apnews.com/article/israel-gaza-lebanon-war-social-media-adraee-d445a588d884794d28c76a3478fdb71d
Associated Press,4,Texas teen who fatally stabbed track athlete at school meet found guilty and sentenced to prison,https://apnews.com/article/texas-teen-stabbing-trial-5fe1c24f7ca92f1586b12e8cf8601316
Associated Press,5,"New York's busiest train station to get $8 billion remodel with columns, sunlight and Trump's name",https://apnews.com/article/new-york-penn-station-trump-reconstruction-7b2eb6ca8f1f32ad591b52066edc59a8
Associated Press,6,Progressive Nithya Raman advances to November runoff against Los Angeles Mayor Karen Bass,https://apnews.com/article/los-angeles-mayor-2026-election-e0ef2b83cd8f94556d1c532227bb49dd
Associated Press,7,The rise and fall of 'The Hills' star Spencer Pratt's improbable campaign for Los Angeles mayor,https://apnews.com/article/los-angeles-mayor-spencer-pratt-karen-bass-389b4c2757478d91a29bd319e2c682d9
Associated Press,8,World Cup ref denied entry to the US was about to make history for Somalia,https://apnews.com/article/world-cup-referee-somalia-fifa-trump-04dc046d9807582d5b69e0149181e5f1
Associated Press,9,Spurs' Victor Wembanyama shakes off Game 2 miss by taking over Game 3 of the NBA Finals,https://apnews.com/article/nba-finals-game-3-wembanyama-spurs-c6f6d4c469036dd722fcc647b8ce9597
Associated Press,10,Why is Brendan Sorsby still eligible after gambling? What to know after QB wins injunction vs. NCAA,https://apnews.com/article/sorsby-texas-tech-gambling-a3e5e3fb81781864f45e1680bcc2a9e3
Associated Press,11,Rob Reiner’s son Nick seeks money from trust parents left him for his defense in their killings,https://apnews.com/article/rob-reiner-son-nick-defense-trust-killings-aada71c09d4c310fd3dc622608e26dff
Associated Press,12,Takeaways from Scott Pelley's emotional interview about his '60 Minutes' demise,https://apnews.com/article/cbs-60-minutes-firing-pelley-bari-weiss-e8a03ec812c878d7eb61237ae2f339af
Associated Press,13,Movie Review: ‘Disclosure Day’ is classic Spielberg,https://apnews.com/article/disclosure-day-movie-review-1c7c53aef86850fa4eb4b6097c080424
Associated Press,14,"Marguerite Casey Foundation plans to give at least $50M annually, a rare increase at a time of need",https://apnews.com/article/marguerite-casey-foundation-endowment-trump-nonprofits-305497c5a1a280e03cecfda439cd5a9a
Associated Press,15,More swings for AI stocks drag Wall Street back on the roller coaster,https://apnews.com/article/stocks-markets-ai-tech-iran-0446d424c0bf722dd5b09d70b8a1da3d
Associated Press,16,"What to know about Trump's $100,000 H-1B visa fee and the legal rebuke that followed",https://apnews.com/article/trump-h1b-visa-6a48ee6d1811cde30f0f381d30cb1b1d
Associated Press,17,NASA unveils Artemis III astronauts to test technology for a future moon landing,https://apnews.com/article/nasa-artemis-iii-crew-7c09de3e1fd5b1f7fbfc9e9d702d71a5
Associated Press,18,Lettuce introduce you to the live frog found in this grocery store salad bag,https://apnews.com/article/australia-frog-lettuce-salad-esperance-4134acf75e814dedd7789c1423c26ab1
Associated Press,19,A humpback whale briefly swallows kayaker in Chilean Patagonia — and it's all captured on camera,https://apnews.com/article/chile-kayaking-tourism-whale-b0cafde4b640326f20a9da28003d6c26
Associated Press,20,Viral phenomenon in Argentina has young people identifying themselves as animals,https://apnews.com/article/argentina-teenagers-identifying-as-animals-therians-tiktok-54d158c4842f6515e31d83a260cdf31f
