site,rank,title,link
Al Jazeera,1,"Russia-Ukraine war: List of key events, day 1,364",https://www.aljazeera.com/news/2025/11/19/russia-ukraine-war-list-of-key-events-day-1364?traffic_source=rss
Al Jazeera,2,"Families of Bangladesh protest victims want Hasina ‘brought back, hanged’",https://www.aljazeera.com/news/2025/11/19/families-of-bangladesh-protest-victims-want-hasina-brought-back-hanged?traffic_source=rss
Al Jazeera,3,"Congress passes bill to release ‘Epstein files’, sending measure to Trump",https://www.aljazeera.com/news/2025/11/18/congress-passes-bill-to-release-epstein-files-sending-measure-to-trump?traffic_source=rss
Al Jazeera,4,Israeli attack on Palestinian refugee camp in Lebanon kills at least 13,https://www.aljazeera.com/news/2025/11/18/israeli-attack-on-palestinian-refugee-camp-in-lebanon-kills-at-least-13?traffic_source=rss
Al Jazeera,5,Paramount Skydance prepares $71bn bid for Warner Bros Discovery: Report,https://www.aljazeera.com/economy/2025/11/18/paramount-skydance-prepares-71bn-bid-for-warner-bros-discovery-report?traffic_source=rss
Al Jazeera,6,Unbeaten Spain qualify for 2026 World Cup after 2-2 draw with Turkiye,https://www.aljazeera.com/sports/2025/11/18/unbeaten-spain-qualify-for-2026-world-cup-after-2-2-draw-with-turkiye?traffic_source=rss
Al Jazeera,7,Trump hosts Saudi Arabia’s Mohammed bin Salman: Five key takeaways,https://www.aljazeera.com/news/2025/11/18/trump-hosts-saudi-arabias-mohammed-bin-salman-five-key-takeaways?traffic_source=rss
Al Jazeera,8,Palestine Action activists on trial in UK over attack on Israeli arms maker,https://www.aljazeera.com/news/2025/11/18/palestine-action-activists-on-trial-in-uk-over-attack-on-israeli-arms-maker?traffic_source=rss
Al Jazeera,9,Britain’s MI5 warns lawmakers over Chinese spies posing as ‘headhunters’,https://www.aljazeera.com/news/2025/11/18/britains-mi5-warns-lawmakers-over-chinese-spies-posing-as-headhunters?traffic_source=rss
Al Jazeera,10,US court blocks new Texas congressional map while state officials appeal,https://www.aljazeera.com/news/2025/11/18/us-court-blocks-new-texas-congressional-map-while-state-officials-appeal?traffic_source=rss
Al Jazeera,11,Saudi Crown Prince promises trillion-dollar investments with US,https://www.aljazeera.com/video/newsfeed/2025/11/18/saudi-crown-prince-promises-trillion-dollar-investments-with-us?traffic_source=rss
Al Jazeera,12,House passes bill demanding government release Epstein files,https://www.aljazeera.com/video/newsfeed/2025/11/18/house-passes-bill-demanding-government-release-epstein-files?traffic_source=rss
Al Jazeera,13,MBS: No normalisation with Israel without path to Palestinian statehood,https://www.aljazeera.com/video/newsfeed/2025/11/18/mbs-no-normalisation-with-israel-without-path-to-palestinian-statehood?traffic_source=rss
Al Jazeera,14,"What is the F-35 fighter jet, and why does Saudi Arabia want it?",https://www.aljazeera.com/news/2025/11/18/what-is-the-f-35-fighter-jet-and-why-does-saudi-arabia-want-it?traffic_source=rss
Al Jazeera,15,Meta prevails in existential challenge as court rules it’s not a monopoly,https://www.aljazeera.com/economy/2025/11/18/meta-prevails-in-existential-challenge-as-court-rules-its-not-a-monopoly?traffic_source=rss
Al Jazeera,16,Saudi Crown Prince: Don’t let Osama bin Laden sour US-Saudi relations,https://www.aljazeera.com/video/newsfeed/2025/11/18/saudi-crown-prince-dont-let-osama-bin-laden-sour-us-saudi-relations?traffic_source=rss
Al Jazeera,17,"Microsoft, Nvidia invest in Anthropic in cloud services deal",https://www.aljazeera.com/economy/2025/11/18/microsoft-nvidia-invest-in-anthropic-in-cloud-services-deal?traffic_source=rss
Al Jazeera,18,"Hamas, Gaza factions say UN resolution undermines ‘national will’",https://www.aljazeera.com/news/2025/11/18/hamas-gaza-factions-say-un-resolution-undermines-national-will?traffic_source=rss
Al Jazeera,19,‘Not going to happen’: Sheinbaum dismisses Trump threat of Mexico strikes,https://www.aljazeera.com/news/2025/11/18/not-going-to-happen-sheinbaum-dismisses-trump-threat-of-mexico-strikes?traffic_source=rss
Al Jazeera,20,Conservationists want to protect brazilwood. So why are musicians alarmed?,https://www.aljazeera.com/news/longform/2025/11/18/conservationists-want-to-protect-brazilwood-so-why-are-musicians-alarmed?traffic_source=rss
Associated Press,1,"Germany's Kessler twins, who became dance stars in the 50s and 60s, die at 89",https://apnews.com/article/germany-ellen-alice-kessler-twins-dead-8f94890e1fa5fcbe538a6a22fbc7cccb
Associated Press,2,Australian prisoner sues for his 'human right' to eat Vegemite,https://apnews.com/article/australia-prison-vegemite-ban-court-victoria-e46084defadc9757c8ecf2f53027d215
Associated Press,3,1 Israeli killed and 3 wounded in West Bank stabbing as UN approves Trump's Gaza plan,https://apnews.com/article/israel-hamas-gaza-trump-11-18-2025-b4cc39532d7f100299ff3aa23c2143f1
Associated Press,4,Judge tosses DOJ lawsuit challenging a New York law barring immigration agents from state courts,https://apnews.com/article/trump-immigration-new-york-court-0fbeadb881da5a4c1a7e871784f09545
Associated Press,5,Epstein emails prompt Larry Summers to step down from public commitments,https://apnews.com/article/larry-summers-jeffrey-epstein-emails-f6692249871db293adbbb1ebddb78037
Associated Press,6,Federal judges block Texas from using its new US House map in the 2026 midterms,https://apnews.com/article/redistricting-texas-map-blocked-lawsuit-trump-ab4dc519717c6661c63e116c9f26d899
Associated Press,7,"Congress acts swiftly to force release of Epstein files, and Trump agrees to sign bill",https://apnews.com/article/epstein-files-congress-trump-house-297a66ce48bd2a67c571bc643e32ef71
Associated Press,8,Trump's comments about Fuentes and Carlson could prolong a Republican rift over antisemitism,https://apnews.com/article/trump-nick-fuentes-tucker-carlson-antisemitism-fd5c708aced52b0edfc24ab94809913f
Associated Press,9,Steelers QB Aaron Rodgers and his broken wrist could still play against the Bears,https://apnews.com/article/aaron-rodgers-pittsburgh-steelers-mason-rudolph-fa023d968d17bacd1475972c6649e540
Associated Press,10,"Warriors' Draymond Green warned by NBA after fan confrontation, AP Source says",https://apnews.com/article/draymond-green-fan-confrontation-warning-1e3634ca6a42a237847acf7b20fb7c40
Associated Press,11,Injured Giants running back Cam Skattebo defends his WWE 'Monday Night Raw' appearance,https://apnews.com/article/giants-cam-skattebo-wrestling-wwe-45cf6986047cc267e92825d805951694
Associated Press,12,"Movie Review: Sorry, my pretty, ‘Wicked: For Good' doesn’t delight",https://apnews.com/article/wicked-for-good-movie-review-23fe7244c429facf27442cbff470f67f
Associated Press,13,New coin honors Freddie Mercury and his 4-octave range,https://apnews.com/article/freddie-mercury-uk-commemorative-coin-be735242cd26869ecc591f4feee97636
Associated Press,14,"Movie Review: George Clooney stars in 'Jay Kelly,' a Hollywood tale of self-discovery",https://apnews.com/article/jay-kelly-movie-review-clooney-82cff4184b00ceef38dea7d55dac35ae
Associated Press,15,"Cloudflare resolves outage that impacted thousands, ChatGPT, X and more",https://apnews.com/article/cloudflare-outage-x-openai-9335e8e0da2a0027d1fbac5eb97d11ae
Associated Press,16,"Stocks drop after another jarring day as worries about too-high prices keep dogging Nvidia, bitcoin",https://apnews.com/article/stock-markets-nvidia-rates-ai-trump-31160bebd7ab48cdb8e26aa0ad9a3dc8
Associated Press,17,"Honda recalls 256,600 Accord Hybrids due to software error that may lead to loss of drive power",https://apnews.com/article/honda-accord-hybrid-recall-software-6c73549af1dcf9434e89078180944b92
Associated Press,18,"FACT FOCUS: There's no proof each strike on alleged drug boats saves 25,000 lives, as Trump claims",https://apnews.com/article/trump-boat-strikes-drugs-25000-lives-c6e4c750b0dc6f15d397d598c9bd169f
Associated Press,19,Dog is rescued from a busy Boston tunnel during rush hour,https://apnews.com/article/video-dog-rescued-boston-tunnel-85743eb0ea51dd18dcc40e99dac3ac8c
Associated Press,20,An elephant family smashed pumpkins at the Oregon Zoo. But this baby just wanted to play ball,https://apnews.com/article/elephant-pumpkin-smash-video-portland-oregon-zoo-1e942f8379ee099847254c6811ba0c29
