site,rank,title,link
Al Jazeera,1,Reflections from Gaza as Israel’s war enters its third year,https://www.aljazeera.com/video/newsfeed/2025/10/8/reflections-from-gaza-as-israels-war-enters-its-third-year?traffic_source=rss
Al Jazeera,2,"Manchester synagogue attacker claimed allegiance to ISIS, UK police say",https://www.aljazeera.com/news/2025/10/8/manchester-synagogue-attacker-claimed-allegiance-to-isis-uk-police-say?traffic_source=rss
Al Jazeera,3,Somalia embraces Swahili to strengthen East African Community ties,https://www.aljazeera.com/news/2025/10/8/somalia-embraces-swahili-to-strengthen-east-african-community-ties?traffic_source=rss
Al Jazeera,4,Jordanian-born Palestinian chemist awarded Nobel Prize,https://www.aljazeera.com/video/newsfeed/2025/10/8/jordanian-born-palestinian-chemist-awarded-nobel-prize?traffic_source=rss
Al Jazeera,5,"RSF attack on hospital in Sudan’s el-Fasher kills 12, medics say",https://www.aljazeera.com/news/2025/10/8/rsf-attack-on-hospital-in-sudans-el-fasher-kills-12-medics-say?traffic_source=rss
Al Jazeera,6,Ted Cruz blames Nigeria for ‘mass murder’ of Christians: What’s the truth?,https://www.aljazeera.com/news/2025/10/8/ted-cruz-blames-nigeria-for-mass-murder-of-christians-whats-the-truth?traffic_source=rss
Al Jazeera,7,The objects Gaza’s women refused to leave behind,https://www.aljazeera.com/video/the-take-2/2025/10/8/aje-onl-aj_tt_pal_momento_vid_v1-081025?traffic_source=rss
Al Jazeera,8,‘Buckle up’: IMF chief warns of economic uncertainty,https://www.aljazeera.com/economy/2025/10/8/buckle-up-imf-chief-warns-of-economic-uncertainty?traffic_source=rss
Al Jazeera,9,Al Jazeera chief urges better protection for journalists in conflict zones,https://www.aljazeera.com/news/2025/10/8/al-jazeera-chief-urges-better-protection-for-journalists-in-conflict-zones?traffic_source=rss
Al Jazeera,10,Israel’s national security minister urges ‘complete victory’ over Hamas,https://www.aljazeera.com/video/newsfeed/2025/10/8/israels-national-security-minister-urges-complete-victory-over-hamas?traffic_source=rss
Al Jazeera,11,"What kind of future does Gaza face, if Israel ends its war on it?",https://www.aljazeera.com/features/2025/10/8/what-kind-of-future-does-gaza-face-if-israel-ends-its-war-on-it?traffic_source=rss
Al Jazeera,12,Starmer leads 125-strong delegation to India in bid to ‘turbocharge’ trade,https://www.aljazeera.com/news/2025/10/8/starmer-leads-125-strong-delegation-to-india-in-bid-to-turbocharge-trade?traffic_source=rss
Al Jazeera,13,US Attorney General grilled on Epstein case and bias claims,https://www.aljazeera.com/video/newsfeed/2025/10/8/us-attorney-general-grilled-on-epstein-case-and-bias-claims?traffic_source=rss
Al Jazeera,14,Cristiano Ronaldo becomes first billionaire footballer,https://www.aljazeera.com/sports/2025/10/8/cristiano-ronaldo-becomes-first-billionaire-footballer?traffic_source=rss
Al Jazeera,15,Lazio Ultras arrested after 2026 Winter Games corruption attempt,https://www.aljazeera.com/sports/2025/10/8/lazio-ultras-arrested-after-2026-winter-games-corruption-attempt?traffic_source=rss
Al Jazeera,16,"Two years of war, two years of telling Gaza’s stories",https://www.aljazeera.com/video/newsfeed/2025/10/8/two-years-of-war-two-years-of-telling-gazas-stories?traffic_source=rss
Al Jazeera,17,Russia says prospects for Ukraine peace deal now faded as its war rages on,https://www.aljazeera.com/news/2025/10/8/russia-says-prospects-for-ukraine-peace-deal-now-faded-as-its-war-rages-on?traffic_source=rss
Al Jazeera,18,Will Trump’s tariffs push China and India closer?,https://www.aljazeera.com/video/counting-the-cost/2025/10/8/will-trumps-tariffs-push-china-and-india-closer?traffic_source=rss
