site,rank,title,link
Al Jazeera,1,Indian court sentences high-profile journalist to 10 years for rape,https://www.aljazeera.com/news/2026/8/6/indian-court-sentences-high-profile-journalist-to-10-years-for-rape?traffic_source=rss
Al Jazeera,2,Senate panel votes to hold former official Fauci in contempt of Congress,https://www.aljazeera.com/news/2026/8/6/senate-panel-votes-to-hold-former-official-fauci-in-contempt-of-congress?traffic_source=rss
Al Jazeera,3,‘There is no money’: Is Iraq entering a phase of lean years?,https://www.aljazeera.com/news/2026/8/6/there-is-no-money-is-iraq-entering-a-phase-of-lean-years?traffic_source=rss
Al Jazeera,4,UEFA vice president seeks ‘custodian of ⁠sport’ after FIFA-Infantino furore,https://www.aljazeera.com/sports/2026/8/6/uefa-vice-president-makes-custodian-of-%e2%81%a0the-sport-slant-against-infantino?traffic_source=rss
Al Jazeera,5,Iran tightens security grip at home as war conditions with US linger,https://www.aljazeera.com/news/2026/8/6/iran-tightens-security-grip-at-home-as-war-conditions-with-us-linger?traffic_source=rss
Al Jazeera,6,Will the US-Iran war and Hormuz deadlock last for months?,https://www.aljazeera.com/news/2026/8/6/will-the-us-iran-war-and-hormuz-deadlock-last-for-months?traffic_source=rss
Al Jazeera,7,Mohamed Salah signs two-year deal with Trabzonspor after Liverpool exit,https://www.aljazeera.com/sports/2026/8/6/mohamed-salah-signs-two-year-deal-with-trabzonspor-after-liverpool-exit?traffic_source=rss
Al Jazeera,8,"DR Congo Ebola health workers protest unpaid wages as deaths surpass 1,800",https://www.aljazeera.com/news/2026/8/6/dr-congo-ebola-health-workers-protest-unpaid-wages-as-deaths-surpass-1800?traffic_source=rss
Al Jazeera,9,The old pact between Israel’s government and military has broken down,https://www.aljazeera.com/opinions/2026/8/6/the-old-pact-between-israels-government-and-military-has-broken-down?traffic_source=rss
Al Jazeera,10,"Infantino, FIFA try to move beyond botched World Cup sell-off: What we know",https://www.aljazeera.com/sports/2026/8/6/fifa-and-infantino-debate-set-to-outlive-morocco-truce-what-to-know?traffic_source=rss
Al Jazeera,11,What came into force with the EU’s AI Act this week – and what didn’t,https://www.aljazeera.com/news/2026/8/6/what-came-into-force-with-the-eus-ai-act-this-week-and-what-didnt?traffic_source=rss
Al Jazeera,12,Deadliest form of malnutrition has reached critical levels in Afghanistan,https://www.aljazeera.com/video/newsfeed/2026/8/6/deadliest-form-of-child-malnutrition-has-reached-critical-levels-in-afghani?traffic_source=rss
Al Jazeera,13,Why is Pakistan PM Shehbaz Sharif visiting Saudi Arabia amid Gulf tensions?,https://www.aljazeera.com/news/2026/8/6/why-is-pakistan-pm-shehbaz-sharif-visiting-saudi-arabia-amid-gulf-tensions?traffic_source=rss
Al Jazeera,14,Myanmar leader visits Thailand in bid to bolster international legitimacy,https://www.aljazeera.com/news/2026/8/6/myanmar-leader-visits-thailand-in-bid-to-bolster-international-legitimacy?traffic_source=rss
Al Jazeera,15,Video: Wildfires in Washington state force thousands to evacuate homes,https://www.aljazeera.com/video/newsfeed/2026/8/6/video-wildfires-in-washington-state-force-thousands-to-evacuate-homes?traffic_source=rss
Al Jazeera,16,Can the US slow China’s robotics and tech rise?,https://www.aljazeera.com/video/counting-the-cost/2026/8/6/can-the-us-slow-chinas-robotics-and-tech-rise?traffic_source=rss
Al Jazeera,17,Ebola outbreak accelerates as healthcare workers strike over pay,https://www.aljazeera.com/video/newsfeed/2026/8/6/ebola-outbreak-accelerates-as-healthcare-workers-strike-over-pay?traffic_source=rss
Al Jazeera,18,"Who was Cesar Gastelum, Mexican TikToker shot dead mid-livestream?",https://www.aljazeera.com/news/2026/8/6/who-was-cesar-gastelum-mexican-tiktoker-shot-dead-mid-livestream?traffic_source=rss
Al Jazeera,19,What the CJP protests reveal about India’s next generation,https://www.aljazeera.com/opinions/2026/8/6/what-the-cjp-protests-reveal-about-indias-next-generation?traffic_source=rss
Al Jazeera,20,Cambridge professor Jason Arday quits amid plagiarism allegations,https://www.aljazeera.com/news/2026/8/6/cambridge-professor-jason-arday-quits-amid-plagiarism-allegations?traffic_source=rss
Associated Press,1,US suspends avocado inspections in Mexican state of Michoacan due to threat,https://apnews.com/article/mexico-united-states-avocado-exports-threats-c5cf0ef4a260e6a517fae615c08a1f8b
Associated Press,2,US offers $25 million reward targeting US citizen who reportedly leads Mexico's most powerful cartel,https://apnews.com/article/jalisco-new-generation-cartel-gonzalez-pelon-52c70f6263a6ec324d85473c1d8bde12
Associated Press,3,A gunman kills a Mexican social media influencer during a livestream,https://apnews.com/article/cesar-gastelum-mexico-sinaloa-cartels-influencer-9d835e32b1c61276c5a563913f9d36a4
