site,rank,title,link
Al Jazeera,1,Football’s Pep Guardiola calls on fans to attend Palestine charity match,https://www.aljazeera.com/video/newsfeed/2025/11/14/footballs-pep-guardiola-calls-on-fans-to-attend-palestine-charity-match?traffic_source=rss
Al Jazeera,2,Shelters for displaced Palestinians in Gaza flooded by heavy rain,https://www.aljazeera.com/video/newsfeed/2025/11/14/shelters-for-displaced-palestinians-in-gaza-flooded-by-heavy-rain?traffic_source=rss
Al Jazeera,3,Questions over how Palestinians from Gaza arrived in South Africa,https://www.aljazeera.com/video/newsfeed/2025/11/14/questions-over-how-palestinians-from-gaza-arrived-in-south-africa?traffic_source=rss
Al Jazeera,4,Ethiopia confirms first outbreak of Marburg virus,https://www.aljazeera.com/news/2025/11/14/ethiopia-confirms-first-outbreak-of-marburg-virus?traffic_source=rss
Al Jazeera,5,Trump asks Justice Department to investigate Bill Clinton over Epstein ties,https://www.aljazeera.com/news/2025/11/14/trump-asks-justice-department-to-investigate-bill-clinton-over-epstein-ties?traffic_source=rss
Al Jazeera,6,Is the AI bubble about to pop?,https://www.aljazeera.com/video/the-take-2/2025/11/14/aje-onl-tt_aj_tt_glb_aibubble_av-141125?traffic_source=rss
Al Jazeera,7,US to slash tariffs on Switzerland to 15% from crippling 39%,https://www.aljazeera.com/economy/2025/11/14/us-to-slash-tariffs-on-switzerland-to-15-from-crippling-39?traffic_source=rss
Al Jazeera,8,Rashida Tlaib introduces US Congress resolution to recognise Gaza genocide,https://www.aljazeera.com/news/2025/11/14/rashida-tlaib-introduces-us-congress-resolution-to-recognise-gaza-genocide?traffic_source=rss
Al Jazeera,9,Several people killed and injured as bus crashes into stop in Sweden,https://www.aljazeera.com/news/2025/11/14/several-people-killed-and-injured-as-bus-crashes-into-stop-in-sweden?traffic_source=rss
Al Jazeera,10,Ukraine’s Kyiv pounded by hundreds of Russian drones,https://www.aljazeera.com/video/newsfeed/2025/11/14/ukraines-kyiv-pounded-by-hundreds-of-russian-drones?traffic_source=rss
Al Jazeera,11,Anthropic warns of AI-driven hacking campaign linked to China,https://www.aljazeera.com/economy/2025/11/14/anthropic-warns-of-ai-driven-hacking-campaign-linked-to-china?traffic_source=rss
Al Jazeera,12,Trump admin to end plan requiring airlines to pay passengers for delays,https://www.aljazeera.com/economy/2025/11/14/trump-admin-to-end-plan-requiring-airlines-to-pay-passengers-for-delays?traffic_source=rss
Al Jazeera,13,UN peacekeepers say Israel built walls inside Lebanese territory,https://www.aljazeera.com/news/2025/11/14/un-peacekeepers-say-israel-built-walls-inside-lebanese-territory?traffic_source=rss
Al Jazeera,14,"Normalising hate: Israel leans in to anti-Palestinian violence, rhetoric",https://www.aljazeera.com/news/2025/11/14/normalising-hate-israel-leans-in-to-anti-palestinian-violence-rhetoric?traffic_source=rss
Al Jazeera,15,Tanzania’s president announces probe into post-election protest deaths,https://www.aljazeera.com/news/2025/11/14/tanzanias-president-announces-probe-into-post-election-protest-deaths?traffic_source=rss
Al Jazeera,16,"Who is Jeannette Jara, the communist leading Chile’s presidential election?",https://www.aljazeera.com/news/longform/2025/11/14/who-is-jeannette-jara-the-communist-leading-chiles-presidential-election?traffic_source=rss
Al Jazeera,17,UN rights council orders probe of ‘appalling’ abuses in Sudan’s el-Fasher,https://www.aljazeera.com/news/2025/11/14/un-rights-council-orders-probe-of-appalling-abuses-in-sudans-el-fasher?traffic_source=rss
Al Jazeera,18,Xi Jinping pledges deeper ties during Thai king’s first China visit,https://www.aljazeera.com/news/2025/11/14/xi-jinping-pledges-deeper-ties-during-thai-kings-first-china-visit?traffic_source=rss
