site,rank,title,link
Al Jazeera,1,Reinier de Ridder loses to Brendan Allen at UFC Fight Night in Canada,https://www.aljazeera.com/sports/2025/10/19/reinier-de-ridder-loses-to-brendan-allen-at-ufc-fight-night-in-canada?traffic_source=rss
Al Jazeera,2,"Live: Israel continues deadly attacks on Gaza, closes Rafah crossing",https://www.aljazeera.com/news/liveblog/2025/10/19/live-israel-continues-deadly-attacks-on-gaza-closes-rafah-crossing?traffic_source=rss
Al Jazeera,3,"Messi scores three goals, secures Golden Boot as Miami beat Nashville",https://www.aljazeera.com/sports/2025/10/19/messi-scores-three-goals-secures-golden-boot-as-miami-beat-nashville?traffic_source=rss
Al Jazeera,4,Japan coalition set to back Takaichi as first woman prime minister: Reports,https://www.aljazeera.com/news/2025/10/19/japan-coalition-set-to-back-takaichi-as-first-woman-prime-minister-reports?traffic_source=rss
Al Jazeera,5,"Afghanistan, Pakistan agree to immediate ceasefire after talks in Doha",https://www.aljazeera.com/news/2025/10/19/afghanistan-pakistan-agree-to-immediate-ceasefire-after-talks-in-doha?traffic_source=rss
Al Jazeera,6,"Hamas returns bodies of two more captives, says Israel violating ceasefire",https://www.aljazeera.com/news/2025/10/19/hamas-returns-bodies-of-two-more-captives-says-israel-violating-ceasefire?traffic_source=rss
Al Jazeera,7,"Russia-Ukraine war: List of key events, day 1,333",https://www.aljazeera.com/news/2025/10/19/russia-ukraine-war-list-of-key-events-day-1333?traffic_source=rss
Al Jazeera,8,Bosnia’s Republika Srpska installs temporary president as Dodik steps aside,https://www.aljazeera.com/news/2025/10/18/bosnias-republika-srpska-installs-temporary-president-as-dodik-steps-aside?traffic_source=rss
Al Jazeera,9,Thousands protest at ‘No Kings’ rally near White House,https://www.aljazeera.com/video/newsfeed/2025/10/18/thousands-protest-at-no-kings-rally-near-white-house?traffic_source=rss
Al Jazeera,10,Trump says US will repatriate survivors of ‘submarine’ attack,https://www.aljazeera.com/news/2025/10/18/trump-says-us-will-repatriate-survivors-of-submarine-attack?traffic_source=rss
Al Jazeera,11,Does dispute over return of Israeli captives’ remains threaten Gaza truce?,https://www.aljazeera.com/video/inside-story/2025/10/18/does-dispute-over-return-of-israeli-captives-remains-threaten-gaza-truce?traffic_source=rss
Al Jazeera,12,‘No Kings’ protesters flood NYC on day of anti-Trump rallies across US,https://www.aljazeera.com/video/newsfeed/2025/10/18/no-kings-protesters-flood-nyc-on-day-of-anti-trump-rallies-across-us?traffic_source=rss
Al Jazeera,13,Zimbabwe’s governing party moves to extend Mnangagwa presidency to 2030,https://www.aljazeera.com/news/2025/10/18/zimbabwes-governing-party-moves-to-extend-mnangagwa-presidency-to-2030?traffic_source=rss
Al Jazeera,14,Chris Smalls: Linking workers rights and Palestinian liberation,https://www.aljazeera.com/video/upfront/2025/10/18/chris-smalls-linking-workers-rights-and-palestinian-liberation?traffic_source=rss
