site,rank,title,link
Associated Press,1,Israeli military begins its ground offensive in Gaza City as thousands of Palestinians flee,https://apnews.com/article/israel-hamas-wars-09-16-2025-bfd8d7c9f75a9da3e101fb3c8cf6c518
Associated Press,2,British aristocrat and her boyfriend sentenced to 14 years in prison for killing their newborn,https://apnews.com/article/britain-aristocrat-constance-marten-gordon-baby-killing-4c2566d0c3d322412c7cf07aa2d8007f
Associated Press,3,Tensions flare as Chinese and Philippine ships collide near disputed shoal in South China Sea,https://apnews.com/article/philippines-south-china-sea-scarborough-shoal-collision-fc31a170189e4747b8314fb605ca7d0c
Associated Press,4,"New York judge tosses terrorism charges against Luigi Mangione, lets murder count stand",https://apnews.com/article/unitedhealthcare-ceo-killing-luigi-mangione-nyc-8989b2a82558643f1099523e21611afc
Associated Press,5,"DNA evidence found near scene of Charlie Kirk's shooting matches suspect, FBI director says",https://apnews.com/article/charlie-kirk-tyler-robinson-dna-fbi-patel-92a643a3f16bce587fd34896ca7f4f76
Associated Press,6,Trump files $15B defamation lawsuit against The New York Times,https://apnews.com/article/trump-lawsuit-new-york-times-b2a615192ebe2dcec859eb883368dfbb
Associated Press,7,"Arnold Schwarzenegger enters fight on US House control, urges vote against new California districts",https://apnews.com/article/arnold-schwarzenegger-trump-california-house-redistricting-d15c5dcad9829b94c42cea1118ea782d
Associated Press,8,The Democratic Party is in fits over Mamdani's bid for NYC mayor. Republicans are loving it,https://apnews.com/article/zohran-mamdani-democrats-republicans-bernie-schumer-48a536b75dc213ef5b996bcb9ee2d2ae
Associated Press,9,"US military again targeted a boat allegedly carrying drugs from Venezuela, Trump says",https://apnews.com/article/trump-venezuela-drug-cartels-05c5b0de282178419d46a3e93fbd2521
Associated Press,10,Bengals coach Zac Taylor confirms Joe Burrow will have surgery on left toe. QB could miss 3 months,https://apnews.com/article/bengals-burrow-surgery-toe-8b5e4266e69e3a35bcb3cd6ccfd01481
Associated Press,11,Italian skier Franzoso dies following a crash in training in Chile. He was 25,https://apnews.com/article/matteo-franzoso-ski-death-chile-5c88eaf14196016a81894824c76594a3
Associated Press,12,Rangers and Red Wings Hall of Fame goaltender Ed Giacomin dies at age 86,https://apnews.com/article/ed-giacomin-dies-0aa2beeecf0292d7105623243b53db2b
Associated Press,13,"Robert Redford, Oscar-winning director, actor and indie patriarch, dies at 89",https://apnews.com/article/robert-redford-dies-be240607d3f2f3374c00a3bdc79154e4
Associated Press,14,Joy Reid and Percival Everett will be honored with American Book Awards,https://apnews.com/article/joy-reid-percival-everett-american-book-awards-0ad9d9f43abaab4f3ec41a2b9bea0a56
Associated Press,15,Couldn't make it to see Bad Bunny in Puerto Rico? He's livestreaming his last concert,https://apnews.com/article/bad-bunny-puerto-rico-residency-livestream-6db051cfafef68ada72b24b155d5954c
Associated Press,16,The Boys & Girls Clubs of America are still benefiting from Nate Bargatze's controversial Emmys bit,https://apnews.com/article/emmys-nate-bargatze-boys-girls-clubs-c8044e0c16997fa159219ac0c092a92e
Associated Press,17,It's 'do or die' for electric vehicle maker Rivian as it breaks ground on a $5 billion plant,https://apnews.com/article/rivian-electric-vehicles-georgia-plant-tesla-a4678f82d9ed276af0a4b0c1050de573
Associated Press,18,McDonald's plans $200 million investment to promote regenerative practices on US cattle ranches,https://apnews.com/article/mcdonalds-ranches-cattle-regenerative-grants-bc76d2bf188a7e4c8807032df8a2aeb5
Associated Press,19,Researchers solve decades-old color mystery in iconic Jackson Pollock painting,https://apnews.com/article/jackson-pollock-painting-manganese-blue-1948-4acd29ec34bcbf5b52be4807d65be9b1
Associated Press,20,"The oldest mummies in the world may hail from southeastern Asia and date back 12,000 years",https://apnews.com/article/oldest-mummy-southeast-asia-smoke-dried-mummified-36bbc8734e799160ae4ca1eab2f2720a
