site,rank,title,link
Al Jazeera,1,"Recognising Palestine: Why now, and what does it mean? | Start Here",https://www.aljazeera.com/video/start-here/2025/9/10/recognising-palestine-why-now-and-what-does-it-mean-start-here?traffic_source=rss
Al Jazeera,2,Hong Kong same-sex bill that granted limited rights voted down by lawmakers,https://www.aljazeera.com/news/2025/9/10/hong-kong-same-sex-bill-that-granted-limited-rights-voted-down-by-lawmakers?traffic_source=rss
Al Jazeera,3,UK’s Starmer condemns Israel’s Doha strike ahead of Herzog meeting,https://www.aljazeera.com/video/newsfeed/2025/9/10/uks-starmer-condemns-israels-doha-strike-ahead-of-herzog-meeting?traffic_source=rss
Al Jazeera,4,Video: Building collapses in Bali floods,https://www.aljazeera.com/video/newsfeed/2025/9/10/video-building-collapses-in-bali-floods?traffic_source=rss
Al Jazeera,5,"Israel attacks Yemen’s capital, Sanaa, a day after bombing Qatar’s Doha",https://www.aljazeera.com/news/2025/9/10/israel-attacks-yemen-capital-report?traffic_source=rss
Al Jazeera,6,Rebel Writers: Algerian Voices,https://www.aljazeera.com/video/al-jazeera-world/2025/9/10/rebel-writers-algerian-voices?traffic_source=rss
Al Jazeera,7,Mounting condemnation after Israeli jets bomb Hamas office in Qatar,https://www.aljazeera.com/video/newsfeed/2025/9/10/mounting-condemnation-after-israeli-jets-bomb-hamas-office-in-qatar?traffic_source=rss
Al Jazeera,8,Israel has attacked at least six countries this year,https://www.aljazeera.com/video/newsfeed/2025/9/10/israel-has-attacked-at-least-six-countries-this-year?traffic_source=rss
Al Jazeera,9,German police brutality targets pro-Palestine movement: Injured protester,https://www.aljazeera.com/news/2025/9/10/german-police-brutality-targets-pro-palestine-movement-injured-protester?traffic_source=rss
Al Jazeera,10,Which teams have qualified for the FIFA World Cup 2026?,https://www.aljazeera.com/sports/2025/9/10/who-are-the-latest-2026-fifa-world-cup-qualifying-teams-and-who-are-out?traffic_source=rss
Al Jazeera,11,Video: Army deployed in Nepal after mass ‘Gen Z’ protests,https://www.aljazeera.com/video/newsfeed/2025/9/10/video-army-deployed-in-nepal-after-mass-gen-z-protests?traffic_source=rss
Al Jazeera,12,Pro-Palestinian protester speaks out on German police attack,https://www.aljazeera.com/video/newsfeed/2025/9/10/pro-palestinian-protester-speaks-out-on-german-police-attack?traffic_source=rss
Al Jazeera,13,"Who’s leading Nepal after Oli resignation, what’s next for Gen Z protests?",https://www.aljazeera.com/news/2025/9/10/whos-leading-nepal-after-oli-resignation-whats-next-for-gen-z-protests?traffic_source=rss
Al Jazeera,14,Iran and UN appear at odds over nuclear deal,https://www.aljazeera.com/news/2025/9/10/iran-and-un-appear-at-odds-over-nuclear-deal?traffic_source=rss
Al Jazeera,15,UK urged to arrest Israeli President Isaac Herzog during London visit,https://www.aljazeera.com/news/2025/9/10/uk-urged-to-arrest-israeli-president-isaac-herzog-during-london-visit?traffic_source=rss
Al Jazeera,16,Israeli strike on Qatar raises doubts on US “security guarantees”,https://www.aljazeera.com/video/quotable/2025/9/10/israeli-strike-on-qatar-raises-doubts-on-us-security?traffic_source=rss
Al Jazeera,17,Global Sumud Flotilla to Gaza reports second drone attack,https://www.aljazeera.com/video/newsfeed/2025/9/10/global-sumud-flotilla-to-gaza-reports-second-drone-attack?traffic_source=rss
Al Jazeera,18,Court lifts sentence on South Korean woman who bit off attacker’s tongue,https://www.aljazeera.com/news/2025/9/10/court-lifts-sentence-on-south-korean-woman-who-bit-off-attackers-tongue?traffic_source=rss
Al Jazeera,19,Israel and Syria have held peace talks. Why then did Israel attack Syria?,https://www.aljazeera.com/news/2025/9/10/israel-and-syria-have-held-peace-talks-why-then-did-israel-attack-syria?traffic_source=rss
Al Jazeera,20,EU chief pledges action aimed at halting Israel’s war on Gaza,https://www.aljazeera.com/news/2025/9/10/eu-chief-pledges-action-aimed-at-halting-israels-war-on-gaza?traffic_source=rss
Associated Press,1,Israeli strike in Qatar targets Hamas leaders as they weigh Gaza ceasefire proposal,https://apnews.com/article/qatar-explosion-doha-e319dd51b170161372442831a8023db5
Associated Press,2,Poland says it shot down Russian drones that violated its airspace during strikes on Ukraine,https://apnews.com/article/russia-ukraine-war-poland-drones-1232774279039f9e5c5b78bd58686cb9
Associated Press,3,"Over 350 Greenlandic women and girls forcibly given contraception by Danish officials, report says",https://apnews.com/article/denmark-greenland-forced-contraception-inuit-apology-200e5399dab32b2866dd044de489f20e
Associated Press,4,Michigan judge tosses case against 15 accused fake electors for President Donald Trump in 2020,https://apnews.com/article/michigan-fake-electors-donald-trump-2020-60022827cd726924b19a7b152bbe27b1
Associated Press,5,Police say they seized 23 guns from the home of a 13-year-old who appeared to idolize mass shooters,https://apnews.com/article/arrest-juvenile-school-shootings-obsessed-guns-washington-9ab8d780175fecd5b4f10229507fc879
Associated Press,6,Man faces federal charge in killing of Ukrainian woman on Charlotte train,https://apnews.com/article/charlotte-stabbing-ukrainian-refugee-iryna-zarutska-cc9ec826660468830b3f18a71e1a9aaf
Associated Press,7,Who else appears to be in the Jeffrey Epstein 50th birthday book?,https://apnews.com/article/jeffrey-epstein-birthday-book-8b02a708a1269f5f916350f2278c1ac4
Associated Press,8,Supreme Court to quickly consider if Trump has power to impose sweeping tariffs,https://apnews.com/article/trump-tariffs-supreme-court-d1d0dd6ddd83e2c1df1598e468b839f5
Associated Press,9,"Top US immigration official defends rule targeting 'anti-American' views in green card, visa process",https://apnews.com/article/immigration-border-citizenship-fraud-visa-30df7d1d875eb8690425bde55e2abc5d
Associated Press,10,Big 12 officiating crew removed from next assignment for not enforcing kickoff rule in Missouri win,https://apnews.com/article/big-12-football-officials-99708d7f9e657dfb0c5398d8567c5527
Associated Press,11,"After a family break, Leah Pruett's NHRA comeback is set for 2026 following birth of her son",https://apnews.com/article/nhra-leah-pruett-2026-tony-stewart-5952a95e13097fdf1fbf29b6719902c7
Associated Press,12,"Eagles' Jalen Carter loses $57,222 for spitting on Cowboys QB Dak Prescott",https://apnews.com/article/jalen-carter-fined-spitting-dak-prescott-2531274e71400c05d1227d23a2b2f90c
Associated Press,13,Katseye’s Gap ad hit 400M views in 3 days. What happened next?,https://apnews.com/article/katseye-interview-gap-ad-9b42686b193b16150fdc6371bca1dee1
Associated Press,14,Charlie Sheen was once a leading man in Hollywood. His new book reveals how it unraveled,https://apnews.com/article/charlie-sheen-book-5b24a456efd42d3e3564dd75b2760bc9
Associated Press,15,Oprah Winfrey selects Elizabeth Gilbert's new memoir for her book club,https://apnews.com/article/oprah-winfrey-elizabeth-gilbert-book-club-1adac1ff8d84846223d392c23ab3cae8
Associated Press,16,Ford recalling almost 1.5 million vehicles in US due to rear view camera issue,https://apnews.com/article/ford-recall-camera-ec62fd3e5ddf8b90d8c03a7f114023d4
Associated Press,17,"New data shows the US job market was much weaker than thought in 2024, and this year as well",https://apnews.com/article/jobs-economy-revisions-labor-department-f4a29a2b948f7bce0d6558824ffe0fd5
Associated Press,18,"Ozempic maker Novo Nordisk is cutting 9,000 jobs",https://apnews.com/article/wegovy-novo-nordisk-ozempic-obesity-denmark-357fd9cbef29b324dfb059f35dc5ff6a
Associated Press,19,Scientists are baffled by a powerful and long-lasting gamma ray explosion outside our galaxy,https://apnews.com/article/gamma-ray-explosion-hubble-4e688ee6c97db706dea10b9e8e0dba82
Associated Press,20,"George Floyd’s autopsy report is not new, does not say he died of an overdose",https://apnews.com/article/fact-check-george-floyd-autopsy-new-892530421961
