site,rank,title,link
Al Jazeera,1,Protesters in Cuba attack Communist party office in rare riot over blackout,https://www.aljazeera.com/video/newsfeed/2026/3/14/protesters-in-cuba-attack-communist-party-office-in-rare-riot-over-blackout?traffic_source=rss
Al Jazeera,2,Trump says ‘many countries’ will send warships to Hormuz amid Iran blockade,https://www.aljazeera.com/news/2026/3/14/trump-says-many-countries-will-send-warships-to-hormuz-amid-iran-blockade?traffic_source=rss
Al Jazeera,3,"UN chief Guterres says ‘no military solution, only diplomacy’ for Lebanon",https://www.aljazeera.com/news/2026/3/14/un-chief-guterres-says-no-military-solution-only-diplomacy-for-lebanon?traffic_source=rss
Al Jazeera,4,"Protests erupt in Cuba as US restrictions spark food, energy shortages",https://www.aljazeera.com/news/2026/3/14/protests-erupt-in-cuba-as-us-restrictions-spark-food-energy-shortages?traffic_source=rss
Al Jazeera,5,LIVE: Real Madrid vs Elche – La Liga,https://www.aljazeera.com/sports/liveblog/2026/3/14/live-real-madrid-vs-elche-la-liga?traffic_source=rss
Al Jazeera,6,‘Israel targeting Iran’s security forces may aim to encourage uprising’,https://www.aljazeera.com/video/quotable/2026/3/14/israel-targeting-irans-security-forces-may-aim-to-encourage?traffic_source=rss
Al Jazeera,7,The Iranian moment: A leap into the unknown,https://www.aljazeera.com/opinions/2026/3/14/the-iranian-moment-a-leap-into-the-unknown?traffic_source=rss
Al Jazeera,8,Iran allows limited Indian shipping through Strait of Hormuz,https://www.aljazeera.com/video/newsfeed/2026/3/14/iran-allows-limited-indian-shipping-through-strait-of-hormuz?traffic_source=rss
Al Jazeera,9,"Israel bombs Basij checkpoints in Tehran as US, Iran trade fire and jabs",https://www.aljazeera.com/news/2026/3/14/israel-bombs-basij-checkpoints-in-tehran-as-us-iran-trade-fire-and-jabs?traffic_source=rss
Al Jazeera,10,How Carney’s ‘build fast’ push divides Canada’s Indigenous peoples,https://www.aljazeera.com/economy/2026/3/14/carneys-build-big-and-build-fast-push-is-dividing-canadas-indigenous?traffic_source=rss
Al Jazeera,11,Iran says Strait of Hormuz will not be reopened to US ships,https://www.aljazeera.com/video/newsfeed/2026/3/14/iran-says-strait-of-hormuz-will-not-be-reopened-to-us-ships?traffic_source=rss
Al Jazeera,12,Vatican envoy visits Lebanese church after priest killed in shelling,https://www.aljazeera.com/video/newsfeed/2026/3/14/vatican-envoy-visits-lebanese-church-after-priest-killed-in-shelling?traffic_source=rss
Al Jazeera,13,"Hunger is looming over Yemen, urgent action is needed",https://www.aljazeera.com/opinions/2026/3/14/hunger-is-looming-over-yemen-urgent-action-is-needed?traffic_source=rss
Al Jazeera,14,Why is Iran’s Kharg Island important?,https://www.aljazeera.com/video/newsfeed/2026/3/14/us-bombs-irans-oil-hub-kharg-island?traffic_source=rss
Al Jazeera,15,Fire and damage after strike on US embassy compound in Baghdad,https://www.aljazeera.com/video/newsfeed/2026/3/14/fire-and-damage-after-strike-on-us-embassy-compound-in-baghdad?traffic_source=rss
Al Jazeera,16,Smoke rises from Fujairah oil facility in UAE,https://www.aljazeera.com/video/newsfeed/2026/3/14/smoke-rises-from-fujairah-oil-facility-in-uae?traffic_source=rss
Al Jazeera,17,Moment car slams into Muslim woman in broad daylight,https://www.aljazeera.com/video/newsfeed/2026/3/14/moment-car-slams-into-muslim-woman-in-broad-daylight?traffic_source=rss
Al Jazeera,18,Two Indian ships cross Strait of Hormuz as Iran says it allowed passage,https://www.aljazeera.com/news/2026/3/14/two-indian-ships-cross-strait-of-hormuz-as-iran-says-it-allowed-passage?traffic_source=rss
Al Jazeera,19,India releases Ladakh activist Sonam Wangchuk after six months in jail,https://www.aljazeera.com/news/2026/3/14/india-releases-ladakh-activist-sonam-wangchuk-after-six-months-in-jail?traffic_source=rss
Al Jazeera,20,Another 5 Palestinians killed in Israel’s genocide in Gaza amid wider war,https://www.aljazeera.com/news/2026/3/14/israels-genocide-in-gaza-claims-another-5-palestinian-lives-amid-wider-war?traffic_source=rss
Associated Press,1,Tehran says the US attacked it from the UAE as Iran war enters its third week,https://apnews.com/article/iran-iraq-us-trump-march-14-2026-oil-prices-a2399398b4c590995b814d7640362a11
Associated Press,2,"North Korea fires about 10 missiles toward sea in show of force, Seoul says",https://apnews.com/article/south-north-korea-projectile-military-exercises-44a03aff91a068f76b6dfd89023dd378
Associated Press,3,ICE replaces contractor at largest detention camp after scrutiny of living conditions,https://apnews.com/article/ice-detention-facility-camp-east-montana-conditions-contract-c7d369ed5fcbe19d87868b9b337f5211
Associated Press,4,Justice Department charges man accused of selling gun to Old Dominion University shooter,https://apnews.com/article/old-dominion-university-shooting-rotc-3e9049d15354b33bba37035a98a5299f
