site,rank,title,link
Al Jazeera,1,Smotrich: Gaza could be a ‘real estate bonanza’,https://www.aljazeera.com/video/newsfeed/2025/9/17/smotrich-gaza-could-be-a-real-estate?traffic_source=rss
Al Jazeera,2,"Talks with Israel could lead to results ‘in days’, says Syria’s al-Sharaa",https://www.aljazeera.com/news/2025/9/17/talks-with-israel-could-lead-to-result-in-days-says-syrias-al-sharaa?traffic_source=rss
Al Jazeera,3,"India’s Neeraj Chopra, Pakistan’s Arshad Nadeem to meet in javelin final",https://www.aljazeera.com/sports/2025/9/17/indias-neeraj-chopra-pakistans-arshad-nadeem-to-meet-in-javelin-final?traffic_source=rss
Al Jazeera,4,Palestinians march south as Israel ethnically cleanses Gaza City,https://www.aljazeera.com/video/newsfeed/2025/9/17/palestinians-march-south-as-israel-ethnically-cleanses-gaza-city?traffic_source=rss
Al Jazeera,5,Asia Cup: Pakistan beat UAE to enter Super Fours; face India on Sunday,https://www.aljazeera.com/sports/2025/9/17/asia-cup-pakistan-beat-uae-to-enter-super-fours-face-india-on-sunday?traffic_source=rss
Al Jazeera,6,Saudi Arabia signs mutual defence pact with nuclear-armed Pakistan,https://www.aljazeera.com/news/2025/9/17/saudi-arabia-signs-mutual-defence-pact-with-nuclear-armed-pakistan?traffic_source=rss
Al Jazeera,7,‘Israel is committing genocide in Gaza’: Bernie Sanders,https://www.aljazeera.com/news/2025/9/17/israel-is-committing-genocide-in-gaza-bernie-sanders?traffic_source=rss
Al Jazeera,8,Andrew Cuomo shifts stance on Gaza,https://www.aljazeera.com/video/compare-contrast/2025/9/17/andrew-cuomo-shifts-stance-on-gaza?traffic_source=rss
Al Jazeera,9,US Federal Reserve cuts interest rates for the first time since December,https://www.aljazeera.com/economy/2025/9/17/us-federal-reserve-cuts-interest-rates-for-the-first-time-since-december?traffic_source=rss
Al Jazeera,10,Only 13 survivors from capsized boat carrying 74 refugees off Libya: UNHCR,https://www.aljazeera.com/news/2025/9/17/only-13-survivors-from-capsized-boat-carrying-74-refugees-off-libya-unhcr?traffic_source=rss
Al Jazeera,11,Brazil’s Bolsonaro discharged from hospital,https://www.aljazeera.com/news/2025/9/17/brazils-bolsonaro-discharged-from-hospital?traffic_source=rss
Al Jazeera,12,Fired CDC director warns of backslide in US vaccine science under RFK Jr,https://www.aljazeera.com/news/2025/9/17/fired-cdc-director-warns-of-backslide-in-us-vaccine-science-under-rfk-jr?traffic_source=rss
Al Jazeera,13,Pakistan vs UAE delayed over match referee’s role in India handshake row,https://www.aljazeera.com/sports/2025/9/17/pakistan-vs-uae-delayed-over-match-referees-role-in-india-handshake-row?traffic_source=rss
Al Jazeera,14,Could a US and Saudi-backed proposal lead to peace in Sudan?,https://www.aljazeera.com/news/2025/9/17/could-a-us-and-saudi-backed-proposal-lead-to-peace-in-sudan?traffic_source=rss
Al Jazeera,15,China bans tech firms from Nvidia chip purchases: Report,https://www.aljazeera.com/economy/2025/9/17/china-bans-tech-firms-from-nvidia-chip-purchases-report?traffic_source=rss
Al Jazeera,16,Online forum CEOs called to testify at Congress after Charlie Kirk murder,https://www.aljazeera.com/news/2025/9/17/online-forum-ceos-called-to-testify-at-congress-after-charlie-kirk-murder?traffic_source=rss
Al Jazeera,17,‘War on free speech’: Outcry after Maldives passes controversial media bill,https://www.aljazeera.com/news/2025/9/17/war-on-free-speech-outcry-after-maldives-passes-controversial-media-bill?traffic_source=rss
Al Jazeera,18,US Treasury Sec Bessent accused of contradictory mortgage pledges: Report,https://www.aljazeera.com/economy/2025/9/17/us-treasury-sec-bessent-accused-of-contradictory-mortgage-pledges-report?traffic_source=rss
Al Jazeera,19,"‘No to racism, no to Trump’: US president’s UK visit met with protests",https://www.aljazeera.com/news/2025/9/17/british-protesters-say-no-to-racism-no-to?traffic_source=rss
Al Jazeera,20,Indonesia’s Subianto appoints new security minister after deadly protests,https://www.aljazeera.com/news/2025/9/17/indonesias-subianto-appoints-new-security-minister-after-deadly-protests?traffic_source=rss
Associated Press,1,Foreign disinformation about Charlie Kirk's killing seeks to widen US divisions,https://apnews.com/article/charlie-kirk-russia-china-disinformation-putin-trump-bce0174644351c70811ae4a847ffa767
Associated Press,2,"In Britain, Trump basks in a display of regal splendor with King Charles III at Windsor Castle",https://apnews.com/article/britain-trump-state-visit-king-charles-9e888f6d58da8765ab7e0775d11fb350
Associated Press,3,A female president leads Mexican independence celebrations for the first time,https://apnews.com/article/mexico-claudia-sheinbaum-independence-first-female-president-9ac712e37a996f00e822882c42f56de1
Associated Press,4,"Kirk killing suspect feared being shot by police and agreed to surrender if peaceful, sheriff says",https://apnews.com/article/charlie-kirk-killed-suspect-charged-6b645df2bffb5d899aecec4d64581682
Associated Press,5,A Black student was found hanging from a tree. Police say there's no sign of foul play,https://apnews.com/article/mississippi-hanging-delta-state-university-black-student-7e4e6ee1d347e920a81658af25443d8d
Associated Press,6,"Immigrant children at Texas detention facility face unsafe conditions, attorneys say",https://apnews.com/article/immigration-detention-trump-dilley-children-flores-settlement-ab13b37de2b5c1e8b198116c175a68eb
Associated Press,7,Pentagon says troops can only be exempt from shaving their facial hair for a year,https://apnews.com/article/pentagon-facial-hair-grooming-beards-hegseth-e87c41e311089db0da4c4f2b5de93d1f
Associated Press,8,Trump's threat to target 'radical left' after Kirk killing raises fears he's trying to silence foes,https://apnews.com/article/trump-charlie-kirk-radical-left-political-opposition-3875efd0674ed2a22a719dfb42ace6ab
Associated Press,9,Senate Democrats raise concerns over Pentagon plan to use military lawyers as immigration judges,https://apnews.com/article/pentagon-immigration-judges-senate-democrats-a34c89929ff098e423d49a3a5460a2aa
Associated Press,10,American tennis star Taylor Townsend apologizes for comments about Chinese food,https://apnews.com/article/taylor-townsend-apology-chinese-food-bjk-61a30ab5e419cd43050b2adaea5f517e
Associated Press,11,NCAA back in court over eligibility rules for Vanderbilt QB Diego Pavia,https://apnews.com/article/ncaa-eligibility-lawsuit-diego-pavia-cf8faba0f010d1b75993a3a9968d58eb
