site,rank,title,link
Al Jazeera,1,ICU patients’ lives at risk in Gaza’s Al-Aqsa Hospital amid Israel’s war,https://www.aljazeera.com/news/2026/2/14/icu-patients-lives-at-risk-in-gazas-al-aqsa-hospital-amid-israels-war?traffic_source=rss
Al Jazeera,2,India vs Pakistan match is a godsend for T20 World Cup hosts Sri Lanka,https://www.aljazeera.com/sports/2026/2/14/india-vs-pakistan-match-is-a-godsend-for-t20-world-cup-hosts-sri-lanka?traffic_source=rss
Al Jazeera,3,Winter Olympics hit by another suspected sabotage of rail services,https://www.aljazeera.com/sports/2026/2/14/winter-olympics-hit-by-latest-suspected-sabotage-in-italy?traffic_source=rss
Al Jazeera,4,T20 World Cup: Pakistan ‘always ready’ for India despite late green light,https://www.aljazeera.com/sports/2026/2/14/t20-world-cup-pakistan-always-ready-for-india-despite-late-green-light?traffic_source=rss
Al Jazeera,5,Two hurt after high-speed New Zealand-France crash at Auckland SailGP race,https://www.aljazeera.com/sports/2026/2/14/two-hurt-as-auckland-sailing-abandoned-with-major-black-foils-france-crash?traffic_source=rss
Al Jazeera,6,Are lasers the future of anti-drone warfare?,https://www.aljazeera.com/economy/2026/2/14/are-lasers-the-future-of-anti-drone-warfare?traffic_source=rss
Al Jazeera,7,"AU calls for end to ‘extermination’ of Palestinians, decries African wars",https://www.aljazeera.com/news/2026/2/14/au-calls-for-end-to-extermination-of-palestinians-decries-african-wars?traffic_source=rss
Al Jazeera,8,Tarique Rahman: From 17-year exile to landslide win in Bangladesh election,https://www.aljazeera.com/news/2026/2/14/tarique-rahman-from-17-year-exile-to-landslide-win-in-bangladesh-election?traffic_source=rss
Al Jazeera,9,"In Munich, Rubio urges transatlantic unity but lashes Europe on migration",https://www.aljazeera.com/news/2026/2/14/in-munich-rubio-urges-transatlantic-unity-but-lashes-europe-on-migration?traffic_source=rss
Al Jazeera,10,‘Bangladesh will be better’: BNP victory puts nation at crossroads,https://www.aljazeera.com/features/2026/2/14/bangladesh-will-be-better-bnp-victory-puts-nation-at-crossroads?traffic_source=rss
Al Jazeera,11,Two Philippine senators named ‘co-perpetrators’ in Duterte ICC case,https://www.aljazeera.com/news/2026/2/14/two-philippine-senators-named-co-perpetrators-in-duterte-icc-case?traffic_source=rss
Al Jazeera,12,Indian national admits role in plot to assassinate US Sikh leader,https://www.aljazeera.com/news/2026/2/14/indian-national-admits-role-in-us-sikh-leaders-assassination-plot?traffic_source=rss
Al Jazeera,13,LIVE: World leaders gather in Munich for 2nd day of security conference,https://www.aljazeera.com/news/liveblog/2026/2/14/live-world-leaders-gather-in-munich-for-2nd-day-of-security-conference?traffic_source=rss
Al Jazeera,14,"US ends temporary protected status for Yemeni refugees, asylum seekers",https://www.aljazeera.com/news/2026/2/14/us-ends-temporary-protected-status-for-yemeni-refugees-asylum-seekers?traffic_source=rss
Al Jazeera,15,"This Valentine’s Day, chocolate comes with new risks",https://www.aljazeera.com/opinions/2026/2/14/this-valentines-day-chocolate-comes-with-new-risks?traffic_source=rss
