site,rank,title,link
Al Jazeera,1,Vonn’s skis didn’t release in Olympic crash as safety concerns resurface,https://www.aljazeera.com/sports/2026/2/18/vonns-skis-didnt-release-in-olympic-crash-as-safety-concerns-resurface?traffic_source=rss
Al Jazeera,2,"Tested on Palestinians: Epstein, Israel’s Barak pushed spy tech in Nigeria",https://www.aljazeera.com/features/2026/2/18/tested-on-palestinians-epstein-israels-barak-pushed-spy-tech-in-nigeria?traffic_source=rss
Al Jazeera,3,Pakistan’s Punjab police kill 900 people in eight months: What’s going on?,https://www.aljazeera.com/news/2026/2/18/pakistans-punjab-police-kill-900-people-in-eight-months-whats-going-on?traffic_source=rss
Al Jazeera,4,Video: Sara Duterte announces run for presidency of Philippines,https://www.aljazeera.com/video/newsfeed/2026/2/18/video-sara-duterte-announces-run-for-presidency-of-philippines?traffic_source=rss
Al Jazeera,5,Bulgaria ⁠to hold snap parliamentary election on April 19 after protests,https://www.aljazeera.com/news/2026/2/18/bulgaria-%e2%81%a0to-hold-snap-parliamentary-election-on-april-19-after-protests?traffic_source=rss
Al Jazeera,6,Ramadan begins as impact of genocide is still felt in Gaza,https://www.aljazeera.com/video/newsfeed/2026/2/18/ramadan-begins-as-impact-of-genocide-is-still-felt-in-gaza?traffic_source=rss
Al Jazeera,7,"Russian, Belarusian athletes to compete under own flag at Paralympics 2026",https://www.aljazeera.com/sports/2026/2/18/russian-belarusian-athletes-to-compete-under-own-flag-at-paralympics-2026?traffic_source=rss
Al Jazeera,8,Indian university faces backlash for presenting Chinese robot as its own,https://www.aljazeera.com/news/2026/2/18/indian-university-faces-backlash-for-presenting-chinese-robot-as-its-own?traffic_source=rss
Al Jazeera,9,Video: War crimes complaint against Israeli sniper filed in Chile,https://www.aljazeera.com/video/newsfeed/2026/2/18/video-war-crimes-complaint-against-israeli-sniper-filed-in-chile?traffic_source=rss
Al Jazeera,10,T20 World Cup: South Africa beat UAE before India showdown,https://www.aljazeera.com/sports/2026/2/18/t20-world-cup-south-africa-beat-uae-to-finish-unbeaten-in-group?traffic_source=rss
Al Jazeera,11,Syrian government closes al-Hol camp after chaos and unrest,https://www.aljazeera.com/video/newsfeed/2026/2/18/syrian-government-closes-al-hol-camp-after-chaos-and-unrest?traffic_source=rss
Al Jazeera,12,Real Madrid’s Vinicius Jr alleges racism as Mourinho and Benfica under fire,https://www.aljazeera.com/sports/2026/2/18/mourinho-and-benfica-under-fire-after-real-madrids-vinicius-alleges-racism?traffic_source=rss
Al Jazeera,13,Israeli army sniper in Chile accused of Gaza war crimes could face justice,https://www.aljazeera.com/news/2026/2/18/israeli-army-sniper-in-chile-accused-of-gaza-war-crimes-could-face-justice?traffic_source=rss
Al Jazeera,14,"Fears of ‘slow, certain death’ stalk Tigray amid rumblings of renewed war",https://www.aljazeera.com/features/2026/2/18/fears-of-slow-certain-death-stalk-tigray-amid-rumblings-of-renewed-war?traffic_source=rss
Al Jazeera,15,"Amid destruction, loss, Gaza clings to Ramadan traditions with resilience",https://www.aljazeera.com/gallery/2026/2/18/amid-destruction-loss-gaza-clings-to-ramadan-traditions-with-resilience?traffic_source=rss
Al Jazeera,16,Russia-Ukraine talks resume in Geneva as US claims ‘meaningful’ progress,https://www.aljazeera.com/news/2026/2/18/russia-ukraine-talks-to-resume-in-geneva-as-us-claims-meaningful-progress?traffic_source=rss
Al Jazeera,17,Peru impeaches President Jose Jeri over corruption allegations,https://www.aljazeera.com/video/newsfeed/2026/2/18/peru-impeaches-president-jose-jeri-over-corruption-allegations?traffic_source=rss
Al Jazeera,18,"Russia-Ukraine talks live: ‘Difficult’ negotiations end, more planned",https://www.aljazeera.com/news/liveblog/2026/2/18/russia-ukraine-talks-live-talks-in-geneva-enter-second-day?traffic_source=rss
Al Jazeera,19,Cambodian PM says Thailand occupying ‘deep’ territory after ceasefire,https://www.aljazeera.com/news/2026/2/18/cambodian-pm-says-thailand-occupying-deep-territory-after-ceasefire?traffic_source=rss
Al Jazeera,20,‘Quid pro quo’: How Indian firms fund parties whose governments help them,https://www.aljazeera.com/features/2026/2/18/quid-pro-quo-how-indian-firms-fund-parties-whose-governments-help-them?traffic_source=rss
Associated Press,1,US plans to deploy more missile launchers to the Philippines despite China's alarm,https://apnews.com/article/philippines-united-states-missile-systems-63705028db23da2c5a45ae7a46366b77
Associated Press,2,Former army chief seen as Zelenskyy's top rival reveals to AP a rift between them,https://apnews.com/article/ukraine-war-zaluzhnyi-zelenskyy-raid-5ff9e5e2054e0b17c10daf58d7eab63e
Associated Press,3,Surprise shark caught on camera for first time in Antarctica’s near-freezing deep,https://apnews.com/article/australia-antarctic-sleeper-shark-38e8c18f0dc23b3cda4970bf2474fbaf
Associated Press,4,"The Rev. Jesse Jackson, who led the Civil Rights Movement for decades after King, has died at 84",https://apnews.com/article/jesse-jackson-dies-43abb84d2ffc76d967f9a5596ebd0be1
Associated Press,5,"Shooter killed ex-wife and a son in Rhode Island ice rink attack, police say",https://apnews.com/article/pawtucket-hockey-rink-shooting-rhode-island-4e9c9df9c3a2b0a524f0e9bdd0908d45
Associated Press,6,Trump is recruiting thousands of local officers to aid immigration effort. Some states are saying no,https://apnews.com/article/immigration-ice-trump-287g-72929a61953c3da5ed5d49cab2dcc611
Associated Press,7,Federal judge rules Kilmar Abrego Garcia can’t be re-detained by immigration authorities,https://apnews.com/article/abrego-garcia-immigration-ice-ec79dc6e073493ec8a8284fa32c7a2fb
Associated Press,8,Stephen Colbert says CBS lawyers pulled James Talarico interview as early voting begins in Texas,https://apnews.com/article/stephen-colbert-james-talarico-donald-trump-fcc-806845facffd3ab3e30142971be16add
Associated Press,9,Lindsey Vonn's skis didn't come off in her Olympic crash. A different binding system isn't close,https://apnews.com/article/lindsey-vonn-crash-olympics-bindings-b17c7ddda542dd4bf43acfddd5f82f88
Associated Press,10,Slalom is Mikaela Shiffrin's last shot at an Olympic medal in Italy. Good news? It's her best event,https://apnews.com/article/olympics-mikaela-shiffrin-slalom-176e8d9a48fd6e03e85499d5c2106da6
Associated Press,11,Madonna sends good luck message to American figure skater Amber Glenn before Olympic short program,https://apnews.com/article/milan-cortina-olympics-figure-skating-women-a6111df0def3c757904df7a6d7cd1714
Associated Press,12,What to know about the 'equal time' rule Stephen Colbert says led CBS to pull his Talarico interview,https://apnews.com/article/stephen-colbert-james-talarico-equal-time-6cd29992ae2170ab6d10c3ddca92ec98
Associated Press,13,Bruce Springsteen and E Street Band to launch 'Land of Hope and Dreams' US tour next month,https://apnews.com/article/bruce-springsteen-tour-db6d615d92287e1ccdea7ec3a7948cce
Associated Press,14,Samba schools honor Black Brazilian female authors during their Carnival parades,https://apnews.com/article/brazil-carnival-samba-schools-black-writers-f382c9403aad8a556d28183594f4b1d0
Associated Press,15,Trump family business files for trademark rights on any airports using the president's name,https://apnews.com/article/trump-family-trademark-airports-d636dc340af72e6f2c8997b83745ff1d
Associated Press,16,Warner Bros reopens takeover talks with Paramount after receiving a waiver from Netflix,https://apnews.com/article/netflix-warner-bros-paramount-skydance-fb7d13e9adc09b82da0332d6278c9b96
Associated Press,17,Thomas Pritzker steps down from Hyatt board saying he deeply regrets association with Epstein,https://apnews.com/article/hyatt-pritzker-epstein-sulayem-dp-world-6ea167886a193b66fa3536de7e0412d4
Associated Press,18,NASA hopes fuel leaks are fixed as it launches another countdown test for the Artemis II moonshot,https://apnews.com/article/artemis-moon-nasa-astronauts-74c4461e3242a39313864baad856f139
Associated Press,19,Raccoon goes on drunken rampage in Virginia liquor store and passes out on bathroom floor,https://apnews.com/article/drunk-raccoon-liquor-store-bandit-virginia-5109feb2ea9ab9bf8954ec3798689fd0
Associated Press,20,Freezing reptile dubbed 'Lizard in a blizzard' is rescued after being buried in Rhode Island snow,https://apnews.com/article/lizard-rhode-island-weather-snowstorm-df6f03781484eab4797e1b8a4fdf44a7
