site,rank,title,link
Al Jazeera,1,‘Elite capture’: How Pakistan is losing 6 percent of its GDP to corruption,https://www.aljazeera.com/economy/2025/11/25/elite-capture-how-pakistan-is-losing-6-percent-of-its-gdp-to-corruption?traffic_source=rss
Al Jazeera,2,"Sudan’s RSF committing war crimes in Darfur, says Amnesty",https://www.aljazeera.com/news/2025/11/25/sudans-rsf-committing-war-crimes-in-darfur-says-amnesty?traffic_source=rss
Al Jazeera,3,"Afghanistan says Pakistan bombed Khost, killing nine children and a woman",https://www.aljazeera.com/news/2025/11/25/taliban-says-pakistan-bombed-afghanistan-killing-nine-children-and-a-woman?traffic_source=rss
Al Jazeera,4,"Russia-Ukraine war: List of key events, day 1,370",https://www.aljazeera.com/news/2025/11/25/russia-ukraine-war-list-of-key-events-day-1370?traffic_source=rss
Al Jazeera,5,Trump orders blacklisting Muslim Brotherhood branches as ‘terrorist’ groups,https://www.aljazeera.com/news/2025/11/24/trump-orders-blacklisting-muslim-brotherhood-branches-as-terrorist-groups?traffic_source=rss
Al Jazeera,6,Israel kills four Palestinians in Gaza; fighters recover body of captive,https://www.aljazeera.com/news/2025/11/24/israel-kills-four-palestinians-as-attacks-continue-despite-gaza-ceasefire?traffic_source=rss
Al Jazeera,7,Everton beat Man Utd despite Gueye seeing red for slapping teammate,https://www.aljazeera.com/sports/2025/11/24/everton-beat-man-utd-despite-gueye-seeing-red-for-slapping-teammate?traffic_source=rss
Al Jazeera,8,"Ethiopian volcano erupts after lying dormant for 12,000 years",https://www.aljazeera.com/news/2025/11/24/ethiopian-volcano-erupts-after-lying-dormant-for-12000-years?traffic_source=rss
Al Jazeera,9,G20 fails to deliver on sovereign debt distress,https://www.aljazeera.com/economy/2025/11/24/g20-fails-to-deliver-on-sovereign-debt-distress?traffic_source=rss
Al Jazeera,10,Trump says ‘very good’ phone call with Xi builds on fragile trade truce,https://www.aljazeera.com/news/2025/11/24/trump-and-xi-hold-very-good-phone-call-building-on-fragile-trade-truce?traffic_source=rss
Al Jazeera,11,‘Reckless’: Rights group decries Germany lifting arms embargo on Israel,https://www.aljazeera.com/news/2025/11/24/reckless-rights-group-decries-germany-lifting-arms-embargo-on-israel?traffic_source=rss
Al Jazeera,12,France seeks progress on nuclear talks as Iran top diplomat to visit Paris,https://www.aljazeera.com/news/2025/11/24/france-seeks-progress-on-nuclear-dispute-as-araghchi-set-to-visit-paris?traffic_source=rss
Al Jazeera,13,RSF announces unilateral three-month ‘humanitarian truce’ in Sudan,https://www.aljazeera.com/news/2025/11/24/rsf-announces-unilateral-three-month-humanitarian-truce-in-sudan?traffic_source=rss
Al Jazeera,14,Pentagon says it is investigating US senator over ‘illegal orders’ video,https://www.aljazeera.com/news/2025/11/24/pentagon-says-it-is-investigating-us-senator-over-illegal-orders-video?traffic_source=rss
Al Jazeera,15,"US judge dismisses criminal charges against James Comey, Letitia James",https://www.aljazeera.com/news/2025/11/24/us-judge-dismisses-criminal-charges-against-james-comey-letitia-james?traffic_source=rss
Al Jazeera,16,Trump administration ends temporary immigration status for Myanmar citizens,https://www.aljazeera.com/news/2025/11/24/trump-administration-ends-temporary-immigration-status-for-myanmar-citizens?traffic_source=rss
Al Jazeera,17,Syria extends Homs curfew as killings threaten to inflame sectarian tension,https://www.aljazeera.com/news/2025/11/24/syria-extends-homs-curfew-as-killings-threaten-to-inflame-sectarian-tension?traffic_source=rss
Al Jazeera,18,Amazon to invest $50bn in AI for US government customers,https://www.aljazeera.com/economy/2025/11/24/amazon-to-invest-50bn-in-ai-for-us-government-customers?traffic_source=rss
Al Jazeera,19,Volunteers in Gaza care for animals amid war and destruction,https://www.aljazeera.com/video/newsfeed/2025/11/24/volunteers-in-gaza-care-for-animals-amid-war-and-destruction?traffic_source=rss
Al Jazeera,20,Thousands mourn Hezbollah commander killed by Israel,https://www.aljazeera.com/video/newsfeed/2025/11/24/thousands-mourn-hezbollah-commander-killed-by-israel?traffic_source=rss
Associated Press,1,Thai woman found alive in coffin after being brought in for cremation,https://apnews.com/article/thailand-coffin-temple-woman-alive-c8463969db288c356d76ec189b3c3cec
Associated Press,2,"Philippine president says 7 suspects in corruption scandal have been detained, others being sought",https://apnews.com/article/flood-control-corruption-philippines-president-ferdinand-marcos-jr-52e177fb4f8c2fa75ab3d4b49fc0a096
Associated Press,3,"Sudan's top general rejects US-led ceasefire proposal, calling it 'the worst yet'",https://apnews.com/article/sudan-war-military-rsf-ceasefire-11969e025902252540333cd24c4a407b
Associated Press,4,Wisconsin woman in 2014 Slender Man stabbing is found a day after walking away from group home,https://apnews.com/article/slender-man-stabbing-missing-woman-found-193ba2ceb6ef77a17b3d499e54e095ff
Associated Press,5,Thousands of arrests by Trump's crime-fighting task force in Memphis strain crowded jail and courts,https://apnews.com/article/memphis-crime-task-force-trump-jail-courts-a59db72f7f195b7517518e94e9cd20bd
Associated Press,6,"One of the 1921 Tulsa Race Massacre's last survivors, Viola Ford Fletcher, dies at age 111",https://apnews.com/article/viola-ford-fletcher-obituary-tulsa-race-massacre-09f47fd38380c36ab2911828ec7587c6
Associated Press,7,Pentagon says it's investigating Sen. Mark Kelly over video urging troops to defy 'illegal orders',https://apnews.com/article/pentagon-mark-kelly-troop-investigation-4882f76b05dcdfa3060c284c2c84dd12
