site,rank,title,link
Al Jazeera,1,"Israel bans Arab parties from election: Who they are, why it matters",https://www.aljazeera.com/news/2026/9/26/israel-bans-arab-parties-from-election-who-they-are-why-it-matters?traffic_source=rss
Al Jazeera,2,Virat Kohli says he will retire from India cricket after 2027 World Cup,https://www.aljazeera.com/sports/2026/9/26/india-cricket-great-virat-kohli-says-2027-world-cup-will-be-his-last?traffic_source=rss
Al Jazeera,3,"England vs Spain: UEFA Nations League – Predictions, teams, head-to-head",https://www.aljazeera.com/sports/2026/9/26/england-vs-spain-uefa-nations-league-prediction-team-news-head-to-head?traffic_source=rss
Al Jazeera,4,Trump ‘rejects’ Iran’s seven-day ceasefire proposal. What’s next?,https://www.aljazeera.com/news/2026/9/26/trump-reportedly-rejects-irans-seven-day-ceasefire-proposal-whats-next?traffic_source=rss
Al Jazeera,5,"Senegal draw in Vieira debut, Nigeria survive scare, but Cape Verde crash",https://www.aljazeera.com/sports/2026/9/26/senegal-draw-in-vieira-debut-nigeria-survive-scare-but-cape-verde-crash?traffic_source=rss
Al Jazeera,6,"China, US to open AI ‘communication channel’ after summit, White House says",https://www.aljazeera.com/news/2026/9/26/china-us-to-open-ai-communication-channel-after-summit-white-house-says?traffic_source=rss
Al Jazeera,7,Pro-Palestine Action group to rally at Labour conference led by Burnham,https://www.aljazeera.com/news/2026/9/26/palestine-action-protest-labour-conference?traffic_source=rss
Al Jazeera,8,Pochettino regrets limited role in Balogun red card decision at World Cup,https://www.aljazeera.com/sports/2026/9/26/pochettino-regrets-limited-role-in-balogun-red-card-decision-at-world-cup?traffic_source=rss
Al Jazeera,9,Iran war squeezes Iraq’s economy as oil revenues fall and prices rise,https://www.aljazeera.com/news/2026/9/26/iran-war-squeezes-iraqs-economy-as-oil-revenues-fall-and-prices-rise?traffic_source=rss
Al Jazeera,10,Disaster zone declared across Bangkok as heavy rain triggers flooding,https://www.aljazeera.com/news/2026/9/26/disaster-zone-declared-across-bangkok-as-heavy-rain-triggers-flooding?traffic_source=rss
Al Jazeera,11,Could AI firms be held responsible for mass shootings?,https://www.aljazeera.com/news/2026/9/26/could-ai-firms-be-held-responsible-for-mass-shootings?traffic_source=rss
Al Jazeera,12,Manchester City found guilty? What we know; what could the punishment be?,https://www.aljazeera.com/sports/2026/9/26/manchester-city-found-guilty-what-we-know-what-could-the-punishment-be?traffic_source=rss
Al Jazeera,13,"Yuki Kurihara, Japan’s 11-year-old e-sports prodigy, wins Asian Games gold",https://www.aljazeera.com/sports/2026/9/26/yuki-kurihara-esports-gold-medal-japan-asian-games-2026-aichi-nagoya?traffic_source=rss
Al Jazeera,14,‘Nowhere else to go’: Gaza families shelter in buildings that may collapse,https://www.aljazeera.com/features/2026/9/26/nowhere-else-to-go-gaza-families-shelter-in-buildings-that-may-collapse?traffic_source=rss
Al Jazeera,15,Huckabee blames ‘biblical illiteracy’ for waning support for Israel in US,https://www.aljazeera.com/news/2026/9/26/huckabee-blames-biblical-illiteracy-for-declining-us-support-for-israel?traffic_source=rss
Al Jazeera,16,‘Shaken faith’: Why are India’s elections under unprecedented scrutiny?,https://www.aljazeera.com/news/2026/9/26/shaken-faith-why-are-indias-elections-under-unprecedented-scrutiny?traffic_source=rss
Al Jazeera,17,Bangkok on red alert as massive floods hit the city,https://www.aljazeera.com/video/newsfeed/2026/9/26/bangkok-on-red-alert-as-massive-floods-hit-the-city?traffic_source=rss
Al Jazeera,18,US official claims Trump holds all the cards in Iran talks,https://www.aljazeera.com/video/newsfeed/2026/9/26/us-official-claims-trump-holds-all-the-cards-in-iran-talks?traffic_source=rss
Al Jazeera,19,Iran pitches US a seven-day end to the war at UNGA,https://www.aljazeera.com/video/newsfeed/2026/9/26/iran-pitches-us-a-seven-day-end-to-the-war-at-unga?traffic_source=rss
Al Jazeera,20,White House bars CNN from Air Force One for Trump’s upcoming trip,https://www.aljazeera.com/news/2026/9/26/white-house-bars-cnn-from-air-force-one-for-trumps-upcoming-trip?traffic_source=rss
