site,rank,title,link
Al Jazeera,1,"Chelsea vs Arsenal: Premier League – teams, start time, lineups",https://www.aljazeera.com/sports/2025/11/28/chelsea-vs-arsenal-premier-league-teams-start-time-lineups?traffic_source=rss
Al Jazeera,2,"Ahead of a tight presidential election, Honduras braces for controversy",https://www.aljazeera.com/news/2025/11/28/ahead-of-a-tight-presidential-election-honduras-braces-for-controversy?traffic_source=rss
Al Jazeera,3,Fourth suspect charged in Louvre jewel heist investigation,https://www.aljazeera.com/news/2025/11/28/fourth-suspect-charged-in-louvre-jewel-heist-investigation?traffic_source=rss
Al Jazeera,4,Canada’s third-quarter annualised GDP surprises with growth of 2.6 percent,https://www.aljazeera.com/economy/2025/11/28/canadas-third-quarter-annualised-gdp-surprises-with-growth-of-2-6-percent?traffic_source=rss
Al Jazeera,5,Jenin killings highlight Israeli system of ‘total impunity’: Rights groups,https://www.aljazeera.com/news/2025/11/28/jenin-killings-highlight-israeli-system-of-total-impunity-rights-groups?traffic_source=rss
Al Jazeera,6,"Suspect in Washington, DC, shooting charged with murder after soldier dies",https://www.aljazeera.com/news/2025/11/28/suspect-in-washington-dc-shooting-charged-with-murder-after-soldier-dies?traffic_source=rss
Al Jazeera,7,"‘Helicopters, artillery, tanks’: Syrians mourn victims of Israeli raid",https://www.aljazeera.com/video/newsfeed/2025/11/28/helicopters-artillery-tanks-syrians-mourn-victims-of-israeli-raid?traffic_source=rss
Al Jazeera,8,"Ukraine is running out of men, money and time",https://www.aljazeera.com/opinions/2025/11/28/ukraine-is-running-out-of-men-money-and-time?traffic_source=rss
Al Jazeera,9,RSF military push for Kordofan leaves Sudan at risk of partition,https://www.aljazeera.com/features/2025/11/28/rsf-military-push-for-kordofan-leaves-sudan-at-risk-of-partition?traffic_source=rss
Al Jazeera,10,Zelenskyy’s top aide resigns after search by anticorruption investigators,https://www.aljazeera.com/news/2025/11/28/ukraine-anticorruption-investigators-search-home-of-zelenskyys-top-aide?traffic_source=rss
