site,rank,title,link
Al Jazeera,1,Hezbollah supporters protest disarmament ahead of Lebanese government talks,https://www.aljazeera.com/news/2025/8/5/hezbollah-supporters-protest-disarmament-ahead-of-lebanese-government-talks?traffic_source=rss
Al Jazeera,2,Who’s seeking asylum in Europe today?,https://www.aljazeera.com/video/by-the-numbers-3/2025/8/5/whos-seeking-asylum-in-europe-today?traffic_source=rss
Al Jazeera,3,Bengaluru stops salaries as India’s Super League turmoil deepens,https://www.aljazeera.com/sports/2025/8/5/bengaluru-stops-salaries-as-indias-super-league-turmoil-deepens?traffic_source=rss
Al Jazeera,4,"80 years after Hiroshima atomic bombing, search for missing continues",https://www.aljazeera.com/gallery/2025/8/5/80-years-after-hiroshimas-atomic-bombing-search-for-missing-continues?traffic_source=rss
Al Jazeera,5,Japan logs two new highest temperatures on record in a day,https://www.aljazeera.com/news/2025/8/5/japan-logs-two-new-highest-temperatures-on-record-in-a-day?traffic_source=rss
Al Jazeera,6,"Hong Kong cancels passports, bans financial support for wanted activists",https://www.aljazeera.com/news/2025/8/5/hong-kong-cancels-passports-bans-financial-support-for-wanted-activists?traffic_source=rss
Al Jazeera,7,"Australia, Japan strike largest defence deal for advanced warships",https://www.aljazeera.com/news/2025/8/5/australia-japan-strike-largest-defence-deal-for-advanced-warships?traffic_source=rss
Al Jazeera,8,"Israel’s Netanyahu has decided on full occupation of Gaza, reports say",https://www.aljazeera.com/news/2025/8/5/israels-netanyahu-has-decided-on-full-occupation-of-gaza-reports-say?traffic_source=rss
Al Jazeera,9,Australia’s FM warns of ‘risk there will be no Palestine left to recognise’,https://www.aljazeera.com/news/2025/8/5/australias-fm-warns-of-risk-there-will-be-no-palestine-left-to-recognise?traffic_source=rss
Al Jazeera,10,Bangladesh teeters between hope and deadlock a year after Hasina’s fall,https://www.aljazeera.com/news/2025/8/5/theyre-selling-the-revolution-bangladesh-a-year-after-hasinas-downfall?traffic_source=rss
Al Jazeera,11,Russia’s Medvedev issues warning as Moscow says not bound by missile treaty,https://www.aljazeera.com/news/2025/8/5/russias-medvedev-issues-warning-as-moscow-says-not-bound-by-missile-treaty?traffic_source=rss
Al Jazeera,12,"Russia-Ukraine war: List of key events, day 1,258",https://www.aljazeera.com/news/2025/8/5/russia-ukraine-war-list-of-key-events-day-1258?traffic_source=rss
Al Jazeera,13,Far-right figure Tommy Robinson arrested for train station assault in UK,https://www.aljazeera.com/news/2025/8/4/far-right-figure-tommy-robinson-arrested-for-train-station-assault-in-uk?traffic_source=rss
Al Jazeera,14,US Democrats flee Texas to block Trump-backed election redistricting,https://www.aljazeera.com/news/2025/8/4/us-democrats-block-vote-on-trump-backed-texas-redistricting-map?traffic_source=rss
Al Jazeera,15,"Milei vetoes pension, disability spending increases as Argentina feels cuts",https://www.aljazeera.com/news/2025/8/4/milei-vetoes-pension-disability-spending-increases-as-argentina-feels-cuts?traffic_source=rss
Al Jazeera,16,Palestinians distraught over relatives missing at deadly Gaza aid sites,https://www.aljazeera.com/news/2025/8/4/palestinians-distraught-over-relatives-missing-at-deadly-gaza-aid-sites?traffic_source=rss
Al Jazeera,17,Brazil Supreme Court orders house arrest of former President Bolsonaro,https://www.aljazeera.com/news/2025/8/4/brazil-supreme-court-justice-orders-house-arrest-of-embattled-bolsonaro?traffic_source=rss
Al Jazeera,18,Demands for justice on fifth anniversary of deadly Beirut port blast,https://www.aljazeera.com/video/newsfeed/2025/8/4/demands-for-justice-on-fifth-anniversary-of-deadly-beirut-port-blast?traffic_source=rss
Al Jazeera,19,US House Speaker Mike Johnson visits Israeli West Bank settlement,https://www.aljazeera.com/news/2025/8/4/us-house-speaker-mike-johnson-visits-israeli-west-bank-settlement?traffic_source=rss
Al Jazeera,20,Commuters flee New Jersey train after fire breaks out,https://www.aljazeera.com/video/newsfeed/2025/8/4/commuters-flee-new-jersey-train-after-fire-breaks-out?traffic_source=rss
