site,rank,title,link
Al Jazeera,1,Mapping who controls what in Yemen in 2026,https://www.aljazeera.com/news/2026/1/14/mapping-who-controls-what-in-yemen-in-2026?traffic_source=rss
Al Jazeera,2,Video shows moment anti-ICE protester is shot in face with projectile,https://www.aljazeera.com/video/newsfeed/2026/1/14/video-shows-moment-anti-ice-protester-is-shot-in-face-with-projectile?traffic_source=rss
Al Jazeera,3,Greenlanders worry over Trump’s threats as they welcome back the sun,https://www.aljazeera.com/video/newsfeed/2026/1/14/greenlanders-worry-over-trumps-threats-as-they-welcome-back-the-sun?traffic_source=rss
Al Jazeera,4,Musk denies knowledge of Grok producing sexualised images of minors,https://www.aljazeera.com/economy/2026/1/14/musk-denies-knowledge-of-grok-producing-sexualised-images-of-minors?traffic_source=rss
Al Jazeera,5,What happened in the deadly Thailand rail accident?,https://www.aljazeera.com/video/newsfeed/2026/1/14/what-happened-in-the-deadly-thailand-rail-accident?traffic_source=rss
Al Jazeera,6,Trump envoy announces launch of ‘phase two’ of plan to end Gaza war,https://www.aljazeera.com/news/2026/1/14/trump-envoy-announces-launch-of-second-phase-of-gaza-plan?traffic_source=rss
Al Jazeera,7,Uganda faces mounting calls to end internet blackout before elections,https://www.aljazeera.com/news/2026/1/14/uganda-faces-mounting-calls-to-end-internet-blackout-before-elections?traffic_source=rss
Al Jazeera,8,LIVE: Nigeria vs Morocco – AFCON semifinal,https://www.aljazeera.com/sports/liveblog/2026/1/14/live-nigeria-vs-morocco-afcon-2025-semifinal?traffic_source=rss
Al Jazeera,9,Are western leaders guilty of hypocrisy over calls for free speech in Iran?,https://www.aljazeera.com/video/newsfeed/2026/1/14/are-western-leaders-guilty-of-hypocrisy-over-calls-for-free-speech-in-iran?traffic_source=rss
Al Jazeera,10,Is the Yemeni government getting ready to attack the Houthis?,https://www.aljazeera.com/news/2026/1/14/is-yemeni-government-getting-ready-to-attack-the-houthis?traffic_source=rss
Al Jazeera,11,Somali minister blames UAE support for ‘fragmentation’ of Somalia,https://www.aljazeera.com/video/newsfeed/2026/1/14/somali-minister-blames-uae-support-for-fragmentation-of-somalia?traffic_source=rss
Al Jazeera,12,France bans 10 far-right UK activists for targeting migrant boats,https://www.aljazeera.com/news/2026/1/14/france-bans-10-far-right-uk-activists-for-targeting-migrant-boats?traffic_source=rss
Al Jazeera,13,Why Somalia drew a line with the UAE,https://www.aljazeera.com/opinions/2026/1/14/why-somalia-drew-a-line-with-the-uae?traffic_source=rss
Al Jazeera,14,"Iran, Gaza and the politics of counting the dead",https://www.aljazeera.com/opinions/2026/1/14/iran-gaza-and-the-politics-of-counting-the-dead?traffic_source=rss
Al Jazeera,15,Trump live: Denmark and Greenland face JD Vance in White House meeting,https://www.aljazeera.com/news/liveblog/2026/1/14/live-trump-says-control-of-greenland-vital-ahead-of-white-house-meeting?traffic_source=rss
Al Jazeera,16,LIVE: Senegal vs Egypt – AFCON semifinal,https://www.aljazeera.com/sports/liveblog/2026/1/14/live-senegal-vs-egypt-afcon-2025-semifinal?traffic_source=rss
Al Jazeera,17,Russia turning occupied Donbas into ‘huge military base to frighten Europe’,https://www.aljazeera.com/news/2026/1/14/russia-turning-occupied-donbas-into-huge-military-base-to-frighten-europe?traffic_source=rss
Al Jazeera,18,Trump’s neo-con turn on Iran,https://www.aljazeera.com/opinions/2026/1/14/trumps-neo-con-turn-on-iran?traffic_source=rss
Al Jazeera,19,Amateur Smith upsets Sinner to win ‘One Point Slam’ before Australian Open,https://www.aljazeera.com/sports/2026/1/14/amateur-smith-upsets-sinner-to-win-one-point-slam-before-australian-open?traffic_source=rss
Al Jazeera,20,"Geoeconomic confrontation world’s top threat, global leaders say",https://www.aljazeera.com/news/2026/1/14/geoeconomic-confrontation-worlds-top-threat-global-leaders-say?traffic_source=rss
Associated Press,1,Iran signals plans for fast trials and executions for detained protesters despite US warnings,https://apnews.com/article/iran-protests-khamenei-trial-execution-trump-6004d94d5a1685b7b9096ea7a04dac6f
Associated Press,2,Costa Rica's security director says plot to assassinate president uncovered,https://apnews.com/article/costa-rica-alleged-plot-assassinate-president-aae59a52607cd5e31250eb901f6f682e
Associated Press,3,Greenlandic and Danish officials meet with Vance and Rubio as Trump insists on US control of island,https://apnews.com/article/greenland-united-states-denmark-trump-vance-rubio-meeting-cc278af4f3daf725029101966ba03568
Associated Press,4,Oglala Sioux Tribe says three tribal members arrested in Minneapolis are in ICE detention,https://apnews.com/article/ice-minneapolis-tribal-citizens-immigration-detention-29ac43de85569b80bd64875388097ab6
Associated Press,5,'West Wing' actor Timothy Busfield turns himself in to face child sex abuse charges in New Mexico,https://apnews.com/article/timothy-busfield-child-sex-abuse-charge-82d413e86b62a151564e75b0ba535551
Associated Press,6,"Minneapolis duo details their ICE detention, including pressure to rat on protest organizers",https://apnews.com/article/immigration-protest-arrests-detention-ice-8993bfd5d54b870521ec5b44fc42cd71
Associated Press,7,Justice Department accuses judge of abusing power in questioning prosecutor's authority,https://apnews.com/article/trump-lindsey-halligan-judge-73666a58a79a856c375ac194255a9a48
Associated Press,8,"Plane used in boat strike off Venezuela was painted to look like a civilian aircraft, AP sources say",https://apnews.com/article/drug-boats-trump-military-law-venezuela-beb8ebd91d8c2d8950c9438ad379d5b2
Associated Press,9,House passes bill codifying Trump order to rinse away showerhead regulations,https://apnews.com/article/showers-trump-house-regulations-5e3d70cecff366f32233f84edd68d641
Associated Press,10,Mike Tomlin steps down after 19 seasons as coach of the Pittsburgh Steelers,https://apnews.com/article/steelers-mike-tomlin-0586ece6d4f239310372caf09a43de8c
Associated Press,11,Kaylee Hartung to make Super Bowl debut as NBC sideline reporter,https://apnews.com/article/nbc-kaylee-hartung-super-bowl-9e995faacf325e7eb8981e296a70928a
Associated Press,12,Ice dance champion Cizeron accuses ex-partner Papadakis of smear campaign ahead of Olympic Games,https://apnews.com/article/ice-skating-papadakis-cizeron-feud-1dec007341f7a389657a28cb14019055
