site,rank,title,link
Al Jazeera,1,Palestinians in occupied West Bank protest Israel’s death penalty law,https://www.aljazeera.com/video/newsfeed/2026/3/31/palestinians-in-occupied-west-bank-protest-israels-death-penalty-law?traffic_source=rss
Al Jazeera,2,Israeli strike hits building in Beirut’s southern suburbs,https://www.aljazeera.com/video/newsfeed/2026/3/31/israeli-strike-hits-building-in-beiruts-southern-suburbs?traffic_source=rss
Al Jazeera,3,US-Israel launch major attacks as Iranian authorities maintain defiance,https://www.aljazeera.com/news/2026/3/31/us-israel-launch-major-attacks-as-iranian-authorities-maintain-defiance?traffic_source=rss
Al Jazeera,4,One month of war on Iran cost Arab countries up to $194bn: UNDP,https://www.aljazeera.com/news/2026/3/31/one-month-of-war-in-middle-east-cost-arab-states-up-to-194bn-undp?traffic_source=rss
Al Jazeera,5,Major explosion at Russian petrochemical plant,https://www.aljazeera.com/video/newsfeed/2026/3/31/major-explosion-at-russian-petrochemical-plant?traffic_source=rss
Al Jazeera,6,Foreign journalist kidnapped in Iraq: Interior Ministry,https://www.aljazeera.com/news/2026/3/31/foreign-journalist-kidnapped-in-iraq-interior-ministry?traffic_source=rss
Al Jazeera,7,Why Iran believes it can outlast the US,https://www.aljazeera.com/video/the-take-2/2026/3/31/aje-onl-tt_irn_whatcouldendthewar_av_v2-310326?traffic_source=rss
Al Jazeera,8,Qatar says ‘ready to help’ with US-Iran negotiations,https://www.aljazeera.com/video/newsfeed/2026/3/31/qatar-says-ready-to-help-with-us-iran-negotiations?traffic_source=rss
Al Jazeera,9,UK accused of ‘intimidation tactics’ against bailed pro-Palestine activists,https://www.aljazeera.com/news/2026/3/31/uk-accused-intimidation-tactics-bailed-pro-palestine-activitsts?traffic_source=rss
Al Jazeera,10,UN aid chief warns of new Israeli occupation in southern Lebanon,https://www.aljazeera.com/news/2026/3/31/un-humanitarian-chief-warns-of-new-israeli-occupation-in-southern-lebanon?traffic_source=rss
Al Jazeera,11,Trump attacks NATO allies as pressure mounts over Strait of Hormuz,https://www.aljazeera.com/video/newsfeed/2026/3/31/trump-attacks-nato-allies-as-pressure-mounts-over-strait-of-hormuz?traffic_source=rss
Al Jazeera,12,Qatar says Iran’s attacks on neighbours crossed ‘many red lines’,https://www.aljazeera.com/news/2026/3/31/qatar-warns-iranian-attacks-on-region-causing-catastrophic-effects?traffic_source=rss
Al Jazeera,13,"Cuba crisis explained: Who holds power, and could Diaz-Canel be replaced?",https://www.aljazeera.com/news/2026/3/31/cuba-crisis-explained-who-holds-power-and-could-diaz-canel-be-replaced?traffic_source=rss
Al Jazeera,14,LIVE: Bosnia and Herzegovina vs Italy – World Cup 2026 qualifying final,https://www.aljazeera.com/sports/liveblog/2026/3/31/live-bosnia-vs-italy-world-cup-2026-qualifying-final?traffic_source=rss
Al Jazeera,15,Venezuela’s ‘Chavismo’ movement faces a crossroads after US attack,https://www.aljazeera.com/news/longform/2026/3/31/venezuelas-chavismo-movement-faces-a-crossroads-after-us-attack?traffic_source=rss
Al Jazeera,16,The attack on the right to protest in the UK is not just about Palestine,https://www.aljazeera.com/opinions/2026/3/31/the-attack-on-the-right-to-protest-in-the-uk-is-not-just-about-palestine?traffic_source=rss
Al Jazeera,17,"Iran will play World Cup games in US despite war, FIFA’s Infantino says",https://www.aljazeera.com/sports/2026/3/31/iran-will-play-world-cup-games-in-us-despite-war-fifas-infantino-says?traffic_source=rss
Al Jazeera,18,Where to invest during Iran war? Ask – or don’t – Mohammad Bagher Ghalibaf,https://www.aljazeera.com/news/2026/3/31/where-to-invest-during-iran-war-ask-or-dont-mohammad-bagher-ghalibaf?traffic_source=rss
Al Jazeera,19,Is our timeline of human history accurate?,https://www.aljazeera.com/video/doha-debates/2026/3/31/is-our-timeline-of-human-history-accurate?traffic_source=rss
Al Jazeera,20,War on Iran: US’s history of making other nations pay for conflicts,https://www.aljazeera.com/news/2026/3/31/war-on-iran-uss-history-of-making-other-nations-pay-for-conflicts?traffic_source=rss
Associated Press,1,Trump lashes out at allies as Iran war and strait closure push fuel prices higher,https://apnews.com/article/iran-us-israel-trump-lebanon-march-31-2026-07fcd5216ceae44965de79a60a4623da
Associated Press,2,Sanctioned Russian tanker docks in Cuba after US allows passage despite energy blockade,https://apnews.com/article/cuba-russia-oil-sanctions-blockade-us-trump-1b69b79b322586503d08f28882e5b948
Associated Press,3,"Student shoots a teacher at Texas high school before fatally shooting self, authorities say",https://apnews.com/article/texas-high-school-student-teacher-shot-ff3dccd4cf6c1d7221ad2239ecf8ca60
Associated Press,4,Founder of 'orgasmic meditation’ company gets 9 years in prison in forced labor conspiracy,https://apnews.com/article/onetaste-orgasmic-meditation-founder-daedone-sentenced-1fdbf1d4b23078128c7c4f030983d52f
Associated Press,5,"Airport bottlenecks ease as TSA workers get paid, but shutdown continues",https://apnews.com/article/airport-travel-delays-tsa-trump-b2dcb2933f62751b6cc13e7d4e2a68d6
Associated Press,6,Airport cleared to be renamed for Trump as he unveils design for skyscraper library,https://apnews.com/article/trump-airport-rename-presidential-library-f43d6b1cdfb0388eb9cb59f32d54c31c
Associated Press,7,Lawyers for Rep. Swalwell demand that FBI director halt any plan to release old investigative file,https://apnews.com/article/fbi-patel-swalwell-california-2695734ad8aa7d9db550e94078f7a27b
Associated Press,8,Gulf allies privately make the case to Trump to keep fighting until Iran is decisively defeated,https://apnews.com/article/trump-iran-saudi-arabia-mbs-gulf-war-uae-89f690b952fe28d3140c537b70fa5051
Associated Press,9,"Bulls waive guard Jaden Ivey after anti-LGBTQ+ comments, remarks about religion on Instagram",https://apnews.com/article/jaden-ivey-comments-waived-chicago-bulls-738cdd3a17c16d56ac9376bcb14dc747
Associated Press,10,"World's tallest basketball player, 7-foot-9 Olivier Rioux, is transferring from Florida",https://apnews.com/article/olivier-rioux-transfer-portal-d6779698352180b41a994f5e2c9dff11
Associated Press,11,"Tiger Woods had hydrocodone pills in his pocket and bloodshot eyes at crash scene, authorities say",https://apnews.com/article/tiger-woods-car-crash-87c98d8ed519b463997553677db46b87
Associated Press,12,Army reviewing after helicopters hovered alongside Kid Rock's swimming pool as he saluted,https://apnews.com/article/kid-rock-helicopter-army-82ce846e483e4202eda6a655d70946a7
Associated Press,13,"Mary Beth Hurt, Tony-nominated Broadway and film actor, dies at 79",https://apnews.com/article/mary-beth-hurt-dies-e14918c14dd933fef89178464a5558da
Associated Press,14,John Green is writing his first novel for adults,https://apnews.com/article/john-green-adult-novel-hollywood-ending-3a18d1a93b538b1c328b8491396051fe
Associated Press,15,"US gas prices hit $4 per gallon, the highest since 2022",https://apnews.com/article/gas-prices-4-gallon-iran-war-de8b7ccea254a1585cab86f336db57a6
Associated Press,16,Wall Street jolts higher and recovers some of its wartime losses,https://apnews.com/article/stock-markets-war-oil-trump-iran-84a7c46b51b3583f743c8da6a40d36ac
Associated Press,17,Big change for California small businesses: No more SBA loans for non-citizens,https://apnews.com/article/california-small-business-loans-immigrants-c027eee54defe8699edc41312c300f4b
