site,rank,title,link
Al Jazeera,1,Tributes pour in for ‘hero’ guard killed in San Diego mosque shooting,https://www.aljazeera.com/video/newsfeed/2026/5/19/tributes-pour-in-for-hero-guard-killed-in-san-diego-mosque-shooting?traffic_source=rss
Al Jazeera,2,Trump says Xi assured him China would not send weapons to Iran,https://www.aljazeera.com/news/2026/5/19/trump-says-xi-assured-him-china-would-not-send-weapons-to-iran?traffic_source=rss
Al Jazeera,3,"I knew Amin Abdullah, the hero of the San Diego mosque shooting",https://www.aljazeera.com/features/2026/5/19/i-knew-amin-abdullah-the-hero-of-the-san-diego-mosque-shooting?traffic_source=rss
Al Jazeera,4,How the shape of a map can determine the US midterm elections,https://www.aljazeera.com/news/longform/2026/5/19/how-the-shape-of-a-map-can-determine-the-us-midterm-elections?traffic_source=rss
Al Jazeera,5,At least 22 killed in Israeli attacks on Lebanon in 24 hours: Ministry,https://www.aljazeera.com/news/2026/5/19/at-least-22-killed-in-israeli-attacks-on-lebanon-in-24-hours-ministry?traffic_source=rss
Al Jazeera,6,Carlos Alcaraz withdraws from Wimbledon with wrist injury,https://www.aljazeera.com/sports/2026/5/19/carlos-alcaraz-withdraws-from-wimbledon-with-wrist-injury?traffic_source=rss
Al Jazeera,7,Pakistan sentences man to death for killing TikTok star Sana Yousaf,https://www.aljazeera.com/news/2026/5/19/death-sentence-handed-to-man-for-killing-tiktok-star-sana-yousaf?traffic_source=rss
Al Jazeera,8,Security guards face probe after last week’s Philippine Senate shooting,https://www.aljazeera.com/news/2026/5/19/security-guards-face-probe-after-last-weeks-philippine-senate-shooting?traffic_source=rss
Al Jazeera,9,Qatar says US-Iran negotiations need ‘more time’,https://www.aljazeera.com/video/newsfeed/2026/5/19/qatar-says-us-iran-negotiations-need-more?traffic_source=rss
Al Jazeera,10,"At least one killed, 21 wounded in car bomb explosion in Syria’s Damascus",https://www.aljazeera.com/news/2026/5/19/at-least-one-killed-21-wounded-in-car-bomb-explosion-in-syrias-damascus?traffic_source=rss
Al Jazeera,11,LIVE: Bournemouth vs Man City – Premier League,https://www.aljazeera.com/sports/liveblog/2026/5/19/live-bournemouth-vs-manchester-city-premier-league?traffic_source=rss
Al Jazeera,12,Neymar is going to the World Cup: Why did Brazil name him in the squad?,https://www.aljazeera.com/sports/2026/5/19/fifa-world-cup-2026-all-to-know-about-neymar-surprise-brazil-selection-ancelotti?traffic_source=rss
Al Jazeera,13,Flight to Argentina: How significant is it for Israel’s LatAm outreach?,https://www.aljazeera.com/economy/2026/5/19/flight-to-argentina-how-significant-is-it-for-israels-latam-outreach?traffic_source=rss
Al Jazeera,14,Resistance: who gets to decide?,https://www.aljazeera.com/video/doha-debates/2026/5/19/resistance-who-gets-to-decide?traffic_source=rss
Al Jazeera,15,Why has FIFA not signed a World Cup broadcast deal in India?,https://www.aljazeera.com/sports/2026/5/19/why-has-fifa-not-signed-a-world-cup-broadcast-deal-in-india?traffic_source=rss
Al Jazeera,16,US extends sanctions waiver on Russian oil: Why it matters,https://www.aljazeera.com/news/2026/5/19/us-extends-sanctions-waiver-on-russian-oil-why-it-matters?traffic_source=rss
Al Jazeera,17,Ronaldo to lead Portugal at sixth World Cup as Martinez names squad,https://www.aljazeera.com/sports/2026/5/19/ronaldo-to-lead-portugal-at-sixth-world-cup-as-martinez-names-squad?traffic_source=rss
Al Jazeera,18,"Who was Amin Abdullah, the ‘hero’ guard killed in San Diego shooting?",https://www.aljazeera.com/news/2026/5/19/who-was-amin-abdullah-the-hero-guard-killed-in-san-diego-shooting?traffic_source=rss
Al Jazeera,19,Suspected car bomb explodes in Syrian capital Damascus,https://www.aljazeera.com/video/newsfeed/2026/5/19/suspected-car-bomb-explodes-in-syrian-capital-damascus?traffic_source=rss
Al Jazeera,20,China-Russia relations are as strong as ever thanks to Trump,https://www.aljazeera.com/opinions/2026/5/19/china-russia-relations-are-as-strong-as-ever-thanks-to-trump?traffic_source=rss
Associated Press,1,Ukraine's attack on Moscow is another sign the war is not so distant anymore for Russians,https://apnews.com/article/russia-ukraine-war-moscow-attack-drone-a3be2f260ff6d436409281246e2bb0e4
Associated Press,2,Greenland's prime minister tells Trump's envoy self-determination cannot be negotiated,https://apnews.com/article/greenland-us-landry-visit-nielsen-bbece2f899116788fe45525dcfe7d030
Associated Press,3,A new Swatch model is the latest example in ‘drop culture’,https://apnews.com/article/swatch-line-royal-pop-closed-security-4c5ca3051a7d1f6888c99425902d84f8
Associated Press,4,Supreme Court sends closely watched Native American voting rights decision back to lower court,https://apnews.com/article/voting-rights-native-american-supreme-court-6238745b461e0c7b4a9cc7a784800711
Associated Press,5,"Teenage gunmen open fire on San Diego mosque, killing 3 men and then themselves",https://apnews.com/article/san-diego-islamic-center-shooting-af934ee29b397fba1495baf2529c49f8
Associated Press,6,Police were searching for teens behind San Diego mosque shooting before the bloodshed began,https://apnews.com/article/islamic-center-san-diego-shooting-mosque-hate-d81d87793aa3eea836d45a9d5b1f297b
Associated Press,7,Blanche doesn't rule out considering payments for violent Jan. 6 rioters as he defends $1.8B fund,https://apnews.com/article/todd-blanche-justice-department-congress-irs-fund-1b8c7130c12253af161367b701d914b7
Associated Press,8,Ketanji Brown Jackson says Supreme Court risks being seen as political after voting rights decision,https://apnews.com/article/supreme-court-voting-rights-justice-jackson-d9971fd19f7a63c841e7890b89e104f6
Associated Press,9,Trump says he's called off Iran strike planned for Tuesday at request of Gulf allies,https://apnews.com/article/trump-iran-ceasefire-strikes-military-984b44a42e512a4cbf8fcc5cd0d82fbe
Associated Press,10,"Wembanyama has 41 points, 24 rebounds and Spurs top Thunder 122-115 in 2OT to open West finals",https://apnews.com/article/spurs-thunder-score-nba-playoffs-1cb14e4088a0ec7bdc3defb93ff79658
Associated Press,11,Ivory Coast teenager Yan Diomande took a whirlwind path from a Florida high school to the World Cup,https://apnews.com/article/yan-diomande-florida-world-cup-ivory-coast-fb36b1b90614e0b6252e2eafecb7d7c3
Associated Press,12,NHL sets the table for conference finals with heavyweights racing for the Stanley Cup,https://apnews.com/article/nhl-playoffs-favorites-f10ff8a4ef93314fd5ca3c265139a11f
Associated Press,13,The breathless Korean sci-fi monster movie 'Hope' leaves the Cannes Film Festival floored,https://apnews.com/article/cannes-hope-na-hongjin-monster-movie-a46d51b2c2e414754697b6ceef007c11
Associated Press,14,Cannes standout 'Paper Tiger' reveals a new side to Miles Teller,https://apnews.com/article/paper-tiger-miles-teller-james-gray-cannes-d3a43fb0633e7c8e3aea6ad4e79347cd
Associated Press,15,Movie Review: 'Star Wars: The Mandalorian and Grogu' makes a clumsy big-screen debut,https://apnews.com/article/mandalorian-grogu-movie-review-star-wars-970e8562f8adf65c6cb03cb845f84b85
Associated Press,16,"Federal court rejects Elon Musk's claims against OpenAI, saying he filed his lawsuit too late",https://apnews.com/article/musk-openai-trial-verdict-0b9b0bfaffe96f2c930341f52dfe4f8c
Associated Press,17,"OpenAI avoided a costly court loss to Elon Musk, but neither side is unscathed",https://apnews.com/article/elon-musk-openai-altman-ai-trial-c93da9d391ac03b88f987950197f28eb
Associated Press,18,US stocks fall further from their records after bond markets crank up the pressure,https://apnews.com/article/stocks-markets-iran-trump-oil-nvidia-fde4dcd17a3c02d884a947342e8e8f5e
Associated Press,19,A de-extinction company has hatched live chicks from an artificial eggshell,https://apnews.com/article/deextinction-colossal-giant-moa-artificial-egg-a1ad16c5fb00bf2559b7a9fcfbb95239
Associated Press,20,FACT FOCUS: Trump distorts recent revisions of scientific projections of global warming,https://apnews.com/article/trump-climate-change-fact-check-93087e5b751dc15852a33c734576f375
