site,rank,title,link
Al Jazeera,1,World reacts with cautious optimism to Hamas disarmament agreement,https://www.aljazeera.com/news/2026/7/31/world-reacts-with-cautious-optimism-to-hamas-disarmament-agreement?traffic_source=rss
Al Jazeera,2,Trump says Hamas disarmament deal will be complex to deliver,https://www.aljazeera.com/video/newsfeed/2026/7/31/trump-says-hamas-disarmament-deal-will-be-complex-to-deliver?traffic_source=rss
Al Jazeera,3,Syrian lawyer takes on ex-Assad official in landmark trial,https://www.aljazeera.com/video/newsfeed/2026/7/31/syrian-lawyer-takes-on-ex-assad-official-in-landmark-trial?traffic_source=rss
Al Jazeera,4,Why is Israel arming illegal settlers?,https://www.aljazeera.com/video/newsfeed/2026/7/31/why-is-israel-arming-illegal-settlers?traffic_source=rss
Al Jazeera,5,"New York sues Kalshi, says its prediction markets are ‘illegal gambling’",https://www.aljazeera.com/economy/2026/7/31/new-york-sues-kalshi-says-its-prediction-markets-are-illegal-gambling?traffic_source=rss
Al Jazeera,6,FIFA COO Lamour says staff deceived over Infantino’s World Cup plan,https://www.aljazeera.com/sports/2026/7/31/fifas-lamour-says-staff-deceived-over-infantinos-world-cup-sell-off-plan?traffic_source=rss
Al Jazeera,7,Western allies warn North Korean IT workers funding nuclear arsenal,https://www.aljazeera.com/news/2026/7/31/western-allies-warn-north-korean-it-workers-funding-nuclear-arsenal?traffic_source=rss
Al Jazeera,8,DR Congo Ebola epidemic becomes world’s second largest outbreak,https://www.aljazeera.com/news/2026/7/31/dr-congo-ebola-epidemic-becomes-worlds-second-largest-outbreak?traffic_source=rss
Al Jazeera,9,Three-year roadmap proposed for Hamas disarmament in Gaza,https://www.aljazeera.com/video/newsfeed/2026/7/31/three-year-roadmap-proposed-for-hamas-disarmament-in-gaza?traffic_source=rss
Al Jazeera,10,"LIVE: Chopra, Nadeem and Pathirage meet in Commonwealth Games javelin final",https://www.aljazeera.com/sports/liveblog/2026/7/31/live-chopra-nadeem-and-patharige-in-commonwealth-games-javelin-final?traffic_source=rss
Al Jazeera,11,Spain PM: Ceuta migrant surge a ‘violation of territorial integrity’,https://www.aljazeera.com/video/newsfeed/2026/7/31/spain-pm-ceuta-migrant-surge-a-violation-of-territorial?traffic_source=rss
Al Jazeera,12,"Tunisian wildfires expose failing infrastructure, community vulnerabilities",https://www.aljazeera.com/features/2026/7/31/tunisian-wildfires-expose-failing-infrastructure-community-vulnerabilities?traffic_source=rss
Al Jazeera,13,The promise I made to Ismail al-Ghoul,https://www.aljazeera.com/opinions/2026/7/31/the-promise-i-made-to-ismail-al-ghoul?traffic_source=rss
Al Jazeera,14,World Cup: FIFA studying impact of expanding to 64 teams for 2030 edition,https://www.aljazeera.com/sports/2026/7/31/world-cup-fifa-studying-impact-of-expanding-to-64-teams-for-2030-edition?traffic_source=rss
Al Jazeera,15,Police chief resigns days after deadly shooting in US city of Seattle,https://www.aljazeera.com/news/2026/7/31/police-chief-resigns-days-after-deadly-shooting-in-us-city-of-seattle?traffic_source=rss
Al Jazeera,16,"Chelsea fined $13.5m for FA breaches, avoid Premier League points deduction",https://www.aljazeera.com/sports/2026/7/31/chelsea-fined-13-5m-for-fa-breaches-avoid-premier-league-points-deduction?traffic_source=rss
Al Jazeera,17,Russia and Ukraine report casualties as they continue to trade attacks,https://www.aljazeera.com/news/2026/7/31/russia-and-ukraine-report-casualties-as-they-continue-to-trade-attacks?traffic_source=rss
Al Jazeera,18,Turkiye’s Davutoglu steps back from politics: A timeline of his career,https://www.aljazeera.com/news/2026/7/31/turkiyes-davutoglu-steps-back-from-politics-a-timeline-of-his-career?traffic_source=rss
Al Jazeera,19,Spain deploys military to Ceuta after migrant surge: What we know,https://www.aljazeera.com/features/2026/7/31/spain-deploys-military-to-ceuta-after-migrant-surge-what-we-know?traffic_source=rss
Al Jazeera,20,Russia appears to infiltrate first ‘fortress city’ as Ukraine changes guard,https://www.aljazeera.com/features/2026/7/31/russia-appears-to-infiltrate-first-fortress-city-as-ukraine-changes-guard?traffic_source=rss
Associated Press,1,"60,000 migrants crossed into Spanish territory of Ceuta, but most soon left voluntarily",https://apnews.com/article/spain-ceuta-migration-66839d113f24ba80d08b36d2b337201c
Associated Press,2,What to know about the Spanish enclave of Ceuta as migrant arrivals from Morocco spike,https://apnews.com/article/spain-morocco-immigration-european-union-8f023984a310276c619929102b4f909a
Associated Press,3,Oprah Winfrey says she will close her school for girls in South Africa next year,https://apnews.com/article/south-africa-oprah-winfrey-school-closure-8869f220df77c92d875911740557bdf5
Associated Press,4,Scouting America drops diversity initiatives from event after pressure from the Pentagon,https://apnews.com/article/scouting-america-national-jamboree-inclusion-hegseth-e510d8e7c848774baae1612c976ecb6d
Associated Press,5,US cites 'unauthorized travel' to end DACA status for a mother of 3 deported to Mexico,https://apnews.com/article/daca-immigration-texas-uscis-09071c1707e6e1d385ca503c9c75bc6f
Associated Press,6,Trump-branded commemorative passports will become available across the US,https://apnews.com/article/trump-passports-state-department-d149546cb15c8e6b67356168d248ccf4
Associated Press,7,Mandela Barnes drops out of the Democratic primary for Wisconsin governor,https://apnews.com/article/wisconsin-governor-barnes-democrats-primary-8d5c0f75dcc364b80fa41c7ab7b32407
Associated Press,8,Senior FIFA executive says staff were deceived over Infantino's World Cup sell-off plan,https://apnews.com/article/cordeiro-infantino-fifa-executive-world-cup-4cff20f6e2dda925e6d5395b56dcf9ab
Associated Press,9,"Former Cowboys QB Tony Romo had an open bottle of alcohol in his car when arrested, police say",https://apnews.com/article/tony-romo-owi-arrest-dfa15613b5101d385b87ed100678a0a8
Associated Press,10,"Social media post showing Bueckers and Reese betting on game 'missed the mark,' WNBA says",https://apnews.com/article/paige-bueckers-angel-reese-bet-wnba-b013b5652be5fa903f3479f0d9ac8f5b
Associated Press,11,Music Review: Ariana Grande's 'Petal' displays a pop star at her most restrained,https://apnews.com/article/ariana-grande-petal-album-music-review-6c689addb7892b2f08aa57568e722bb2
Associated Press,12,Anthropic says its AI models hacked 3 organizations during testing,https://apnews.com/article/anthropic-ai-models-hack-cybersecurity-b0a2c284b981de79c55e2a33712f4bec
Associated Press,13,Average 30-year US mortgage rate rises to highest level in a year at 6.66%,https://apnews.com/article/inflation-home-buying-federal-reserve-62577be10d19115723ea9bfc20c5a6ab
Associated Press,14,Major oil companies reap massive profits as US and Iran fighting drives energy prices higher,https://apnews.com/article/oil-companies-profits-exxon-chevron-9375fbf8f6f40426f7428e07d54000c7
Associated Press,15,A discarded SpaceX rocket is on a high-speed collision course with the moon,https://apnews.com/article/spacex-rocket-moon-crash-512c4dd708b4cda1160d30b764f9fdb5
Associated Press,16,Ancient mummy DNA provides scientific evidence that colonization brought smallpox to the Americas,https://apnews.com/article/smallpox-virus-chile-ancient-mummy-dna-8dd85389318ceaafd56169b0c638fb68
Associated Press,17,FACT FOCUS: Migrant crossing in Spain's Ceuta breeds unsubstantiated claims,https://apnews.com/article/spain-migration-ceuta-morocco-facts-50baa964ecfb07a2d19223d7ec375b91
Associated Press,18,"Fatou, the world's oldest gorilla living in captivity, celebrates her 69th birthday at Berlin Zoo",https://apnews.com/article/gorilla-germany-fatou-berlin-zoo-0196b95f3b6d48593bb7c872cab51adf
Associated Press,19,Viral phenomenon in Argentina has young people identifying themselves as animals,https://apnews.com/article/argentina-teenagers-identifying-as-animals-therians-tiktok-54d158c4842f6515e31d83a260cdf31f
Associated Press,20,"Chicken wings advertised as 'boneless' can have bones, Ohio Supreme Court decides",https://apnews.com/article/boneless-chicken-wings-lawsuit-ohio-supreme-court-231002ea50d8157aeadf093223d539f8
