site,rank,title,link
Al Jazeera,1,Saudi Arabia announces start of Red Sea defence alliance: Will it work?,https://www.aljazeera.com/news/2026/8/14/saudi-arabia-announces-start-of-red-sea-defence-alliance-will-it-work?traffic_source=rss
Al Jazeera,2,Israeli soldiers prevent aid delivery to besieged Palestinians,https://www.aljazeera.com/video/newsfeed/2026/8/14/israeli-soldiers-prevent-aid-delivery-to-besieged-palestinians?traffic_source=rss
Al Jazeera,3,Israeli forces block activists from reaching besieged Qusra families,https://www.aljazeera.com/news/2026/8/14/israeli-forces-block-activists-from-reaching-besieged-qusra-families?traffic_source=rss
Al Jazeera,4,Rising Australian golfer Bang dies of brain haemorrhage in Thailand aged 18,https://www.aljazeera.com/sports/2026/8/14/rising-australian-golfer-bang-dies-of-brain-haemorrhage-in-thailand-aged-18?traffic_source=rss
Al Jazeera,5,Israeli PM Netanyahu calls UK ‘the Islamic Republic of Britain’,https://www.aljazeera.com/news/2026/8/14/israeli-pm-netanyahu-calls-uk-the-islamic-republic-of?traffic_source=rss
Al Jazeera,6,Huckabee calls Israeli settlers ‘terrorists’: Can US push end Qusra siege?,https://www.aljazeera.com/news/2026/8/14/huckabee-calls-israeli-settlers-terrorists-can-us-push-end-qusra-siege?traffic_source=rss
Al Jazeera,7,Man City tight-lipped on Rodri transfer amid Barcelona and Real Madrid link,https://www.aljazeera.com/sports/2026/8/14/man-city-tightlipped-on-rodri-transfer-amid-barcelona-and-real-madrid-link?traffic_source=rss
Al Jazeera,8,US threatens ‘indefinite’ blockade against Iran: How long can it last?,https://www.aljazeera.com/news/2026/8/14/us-threatens-indefinite-blockade-against-iran-how-long-can-it-last?traffic_source=rss
Al Jazeera,9,Russian ballistic attacks intensify as Kyiv claims Dnipropetrovsk advance,https://www.aljazeera.com/news/2026/8/14/ukraine-liberates-dnipropetrovsk-as-russia-intensifies-missile-attacks?traffic_source=rss
Al Jazeera,10,"Record-breaking rain in Japan leaves several dead, thousands stranded",https://www.aljazeera.com/video/newsfeed/2026/8/14/14-08-sv-japan-floods-chiba-jp?traffic_source=rss
Al Jazeera,11,Scrutiny over Farage’s finances has ‘hurt Reform UK support’,https://www.aljazeera.com/video/newsfeed/2026/8/14/scrutiny-over-farages-finances-has-hurt-reform-uk?traffic_source=rss
Al Jazeera,12,Seven killed in tunnel accident at Indian hydropower project,https://www.aljazeera.com/news/2026/8/14/seven-killed-in-tunnel-accident-at-indian-hydropower-project?traffic_source=rss
Al Jazeera,13,New Zealand break ranks with Oceania as FIFA’s Infantino divide grows,https://www.aljazeera.com/sports/2026/8/14/new-zealand-break-ranks-with-oceania-as-fifas-infantino-divide-grows?traffic_source=rss
Al Jazeera,14,Russia says hit Ukrainian railway and port facilities in new strikes,https://www.aljazeera.com/news/2026/8/14/russia-says-hit-ukrainian-railway-and-port-facilities-in-new-strikes?traffic_source=rss
Al Jazeera,15,Swiatek defeats Rybakina to claim Canadian Open title​,https://www.aljazeera.com/sports/2026/8/14/swiatek-defeats-rybakina-to-claim-canadian-open?traffic_source=rss
Al Jazeera,16,UK far-right leader Farage re-elected in boycotted by-election,https://www.aljazeera.com/video/newsfeed/2026/8/14/uk-far-right-leader-farage-re-elected-in-boycotted-by-election?traffic_source=rss
Al Jazeera,17,La Liga: Barcelona key talking points heading into new 2026-27 season,https://www.aljazeera.com/sports/2026/8/14/la-liga-barcelona-key-talking-points-heading-into-new-2026-27-season?traffic_source=rss
Al Jazeera,18,A year after student protests shook Valjevo: Serbia at a crossroads,https://www.aljazeera.com/news/2026/8/14/a-year-after-the-violence-in-serbias-valjevo-at-a-crossroads?traffic_source=rss
Al Jazeera,19,What is a ‘ceasefire’ supposed to achieve?,https://www.aljazeera.com/video/by-the-numbers-3/2026/8/14/what-is-a-ceasefire-supposed-to-achieve?traffic_source=rss
Al Jazeera,20,Tanzid makes history as Bangladesh dominate first Australia Test,https://www.aljazeera.com/sports/2026/8/14/tanzid-makes-history-as-bangladesh-dominate-first-australia-test?traffic_source=rss
Associated Press,1,Israeli settlers' siege of Palestinian homes draws a sharp US rebuke,https://apnews.com/article/israel-west-bank-settler-violence-palestinian-qusra-huckabee-aad901d8ee7cf54e5e4952bf61a4f6d1
Associated Press,2,Reform UK's Nigel Farage beats a slate of fringe candidates in election boycotted by major parties,https://apnews.com/article/britain-politics-farage-binface-clacton-election-reform-uk-16f5c7deff9de672c1c9b1950513b52f
Associated Press,3,"Ukrainian drones strike a major refinery deep inside Russia, setting it ablaze",https://apnews.com/article/russia-ukraine-war-oil-refinery-8050b4afb5bfd6f4d93c76b4d9795dfa
Associated Press,4,Flock announces changes amid backlash over its license plate reader network,https://apnews.com/article/flock-license-plate-cameras-surveillance-deflock-2a93bc075e2f7ffcca9e04a35d75a3fe
Associated Press,5,"Before killing her kids, Lindsay Clancy searched about hallucinations, psychosis and ways to die",https://apnews.com/article/lindsay-clancy-murder-trial-psychiatric-care-e1e9e6cd204c56c8c5f98d9c933e14a6
Associated Press,6,"Feds issue Line 5 tunnel permit, call it ‘not contrary to the public interest’",https://apnews.com/article/enbridge-pipeline-straits-of-mackinac-362091b1022d1584ad1a78364bd28b41
Associated Press,7,Trump orders the Navy to return to an older system of launching jets off aircraft carriers,https://apnews.com/article/trump-aircraft-carriers-steam-catapults-ffa9f3ce102ecd5d6126db03e901a56f
Associated Press,8,New aircraft carrier heads toward Middle East after reports of issues on long-deployed USS Lincoln,https://apnews.com/article/aircraft-carriers-uss-abraham-lincoln-washington-iran-5366eba29f72b6b317416fde81d57a61
Associated Press,9,"In the Reflecting Pool saga, the National Park Service's mission is tested by Trump's demands",https://apnews.com/article/trump-reflecting-pool-national-park-service-c2ba61c896028b1c4ef87811a70fb8d9
Associated Press,10,Jimmie Johnson set to leave NASCAR with famous friends in tow and a star on Hollywood's Walk of Fame,https://apnews.com/article/jimmie-johnson-nascar-3c9df477a84d1fdef56e78cfa1604469
Associated Press,11,Australian golf mourns as 18-year-old rookie Jessica Bang dies in Thailand,https://apnews.com/article/golf-jessica-bang-death-australia-thailand-2eeb382b4a5a228e53e76b656257ada8
Associated Press,12,"'Coyote vs. Acme' was canned by Warner Bros. But 3 years later, that's not all folks",https://apnews.com/article/coyote-vs-acme-interview-warner-bros-f3ce1106f191a8ef2cc6e26bf8b73fe9
Associated Press,13,Forbes editor out; report says he took $6M from founder of firm that does business with magazine,https://apnews.com/article/forbes-randall-lane-editor-810d2c08ed57ec1b703247cc76c92fbe
Associated Press,14,"Wholesale price inflation slows last month as gas, food costs fall",https://apnews.com/article/pipeline-inflation-prices-inflation-tariffs-f9bf278f4550a956b1f350722817371d
Associated Press,15,Ms. Lauryn Hill and Fugees' bandmate Wyclef Jean will headline Global Citizen's antipoverty festival,https://apnews.com/article/ms-lauryn-hill-global-citizen-festival-c9e20fcd85947791a8f89dcf076b80c2
Associated Press,16,FACT FOCUS: Conspiracy theories falsely blame Colombia earthquake on Alaska research program,https://apnews.com/article/fact-check-colombia-earthquake-haarp-conspiracy-theory-731fa0174b0976e9e2971a9baa459a60
Associated Press,17,Capybaras keep their chill while crashing Brazilian legislature,https://apnews.com/article/brazil-capybaras-lawmakers-herd-fec574aa45b80b76d4993f8eda86d94b
Associated Press,18,Viral phenomenon in Argentina has young people identifying themselves as animals,https://apnews.com/article/argentina-teenagers-identifying-as-animals-therians-tiktok-54d158c4842f6515e31d83a260cdf31f
Associated Press,19,A humpback whale briefly swallows kayaker in Chilean Patagonia — and it's all captured on camera,https://apnews.com/article/chile-kayaking-tourism-whale-b0cafde4b640326f20a9da28003d6c26
Associated Press,20,Raccoon goes on drunken rampage in Virginia liquor store and passes out on bathroom floor,https://apnews.com/article/drunk-raccoon-liquor-store-bandit-virginia-5109feb2ea9ab9bf8954ec3798689fd0
