site,rank,title,link
Al Jazeera,1,Drone sparks fire at UAE oil site as Gulf takes more hits amid Iran war,https://www.aljazeera.com/news/2026/3/17/drone-sparks-fire-at-uae-oil-site-as-gulf-takes-more-hits-amid-iran-war?traffic_source=rss
Al Jazeera,2,"Inside Qeshm, Iran’s underground missile fortress and geological marvel",https://www.aljazeera.com/features/2026/3/17/inside-qeshm-irans-underground-missile-fortress-and-geological-marvel?traffic_source=rss
Al Jazeera,3,Twitter trial accusing Musk of driving down stock set for closing arguments,https://www.aljazeera.com/economy/2026/3/17/twitter-trial-accusing-musk-of-driving-down-stock-set-for-closing-arguments?traffic_source=rss
Al Jazeera,4,Iran’s neighbours brace for fallout as war threatens new refugee crisis,https://www.aljazeera.com/news/2026/3/17/irans-neighbours-prepare-for-fallout-as-war-threatens-new-refugee-crisis?traffic_source=rss
Al Jazeera,5,"Epstein urged media mogul to give up control of affairs, citing health",https://www.aljazeera.com/economy/2026/3/17/epstein-urged-media-mogul-to-give-up-control-of-affairs-citing-health?traffic_source=rss
Al Jazeera,6,Iran negotiating with FIFA to move World Cup 2026 matches from US to Mexico,https://www.aljazeera.com/sports/2026/3/17/iran-negotiating-with-fifa-to-move-world-cup-2026-matches-from-us-to-mexico?traffic_source=rss
Al Jazeera,7,EU says Iran is ‘not Europe’s war’,https://www.aljazeera.com/video/newsfeed/2026/3/17/eu-says-iran-is-not-europes-war?traffic_source=rss
Al Jazeera,8,"Marine turned anti-war protester says Trump wrong on Israel, Iran",https://www.aljazeera.com/video/newsfeed/2026/3/17/marine-turned-anti-war-protester-says-trump-wrong-on-israel-iran?traffic_source=rss
Al Jazeera,9,"Venezuela defeats Italy, sets up WBC final against US",https://www.aljazeera.com/sports/2026/3/17/venezuela-defeats-italy-sets-up-wbc-final-against-us?traffic_source=rss
Al Jazeera,10,South African fruit exports face delays as Iran war disrupts shipping,https://www.aljazeera.com/video/newsfeed/2026/3/17/south-african-fruit-exports-face-delays-as-iran-war-disrupts-shipping?traffic_source=rss
Al Jazeera,11,Cuba tells exiles ‘doors are open’ to invest in businesses in the country,https://www.aljazeera.com/economy/2026/3/17/cuba-tells-exiles-doors-are-open-to-invest-in-businesses-in-the-country?traffic_source=rss
Al Jazeera,12,Cuba faces nationwide blackouts amid US oil blockade,https://www.aljazeera.com/video/newsfeed/2026/3/17/cuba-faces-nationwide-blackouts-amid-us-oil-blockade?traffic_source=rss
Al Jazeera,13,Top Democrat in US House slams Trump’s ‘reckless war of choice’,https://www.aljazeera.com/video/newsfeed/2026/3/17/top-democrat-in-us-house-slams-trumps-reckless-war-of?traffic_source=rss
Al Jazeera,14,Israel policy looms large over US elections in Illinois amid Iran war,https://www.aljazeera.com/news/2026/3/17/israel-policy-looms-large-over-us-elections-in-illinois-amid-iran-war?traffic_source=rss
Al Jazeera,15,Palestinian activist Leqaa Kordia released from ICE detention,https://www.aljazeera.com/video/newsfeed/2026/3/17/palestinian-activist-leqaa-kordia-released-from-ice-detention?traffic_source=rss
Al Jazeera,16,Iran says wars are not won on social media,https://www.aljazeera.com/video/newsfeed/2026/3/17/iran-says-wars-are-not-won-on-social-media?traffic_source=rss
Al Jazeera,17,Attempts to open Strait of Hormuz by force would be ‘almost suicidal’,https://www.aljazeera.com/video/quotable/2026/3/17/attempts-to-open-strait-of-hormuz-by-force-would-be-almost-suicidal?traffic_source=rss
Al Jazeera,18,Afghanistan accuses Pakistan of air strike on drug rehab centre,https://www.aljazeera.com/video/newsfeed/2026/3/17/afghanistan-accuses-pakistan-of-air-strike-on-drug-rehab-centre?traffic_source=rss
Al Jazeera,19,"At least 23 killed after blasts hit Nigeria’s Maiduguri, police say",https://www.aljazeera.com/news/2026/3/17/many-killed-wounded-after-blasts-hit-nigerias-maiduguri-witnesses-say?traffic_source=rss
Al Jazeera,20,Experts say global response may evolve over Hormuz security,https://www.aljazeera.com/video/newsfeed/2026/3/17/experts-say-global-response-may-evolve-over-hormuz-security?traffic_source=rss
Associated Press,1,Islandwide blackout hits Cuba as it struggles with deepening energy crisis,https://apnews.com/article/cuba-power-outage-electricity-4dcd92d4b7b3bbeda88622b543074ceb
Associated Press,2,Spain’s king acknowledges ‘much abuse’ in the conquest of the Americas,https://apnews.com/article/spain-mexico-conquest-indigenous-americas-de561ec7f6e00c332d60bbbc164db05d
Associated Press,3,Poland is now among the world's 20 largest economies. How it happened,https://apnews.com/article/poland-economy-growth-g20-gdp-26fe06e120398410f8d773ba5661e7aa
Associated Press,4,"3,800 workers are on strike at one of the largest meatpacking plants in the US",https://apnews.com/article/meatpacking-plant-strike-jbs-greeley-colorado-02e9d57762af09a609b34d8e577f0c37
Associated Press,5,"Winds, blizzards and triple-digit heat put over half of the US in the path of extreme weather",https://apnews.com/article/severe-weather-storm-snow-east-coast-a8bbd037aba99aaf0cc930e91fdb72ca
Associated Press,6,A Utah woman who wrote a book on grief after husband's death found guilty of murdering him,https://apnews.com/article/kouri-richins-murder-trial-closing-arguments-6c84063dd55f602b923dfbba59eaa12c
Associated Press,7,"Trump side-stepped diplomacy on his way to war in Iran. Now, he's asking China and others for help",https://apnews.com/article/trump-china-iran-strait-hormuz-7ce3b6cd9ca6bd222dfe3236e10f8266
Associated Press,8,Kennedy Center votes to shut down operations for 2 years and names a new president,https://apnews.com/article/trump-kennedy-center-afd7c714c53d8942a4b76b2684a20755
Associated Press,9,"Republicans resist calls for Iran war hearings, creating a new standoff with Democrats",https://apnews.com/article/iran-war-congress-trump-democrats-hearings-a42ec470eb35bc341249d602114ef856
Associated Press,10,Aaron Judge hails World Baseball Classic crowds as 'bigger and better than the World Series',https://apnews.com/article/wbc-us-dominican-522c2d881f9834a5fc98e4dcd29359ea
Associated Press,11,"Dominican WBC loss ends on called strike that appeared low, a week before robot umps arrive in MLB",https://apnews.com/article/us-dominican-wbc-abs-robot-094f1894dc59d09af8e7918ca3332956
Associated Press,12,Yaxel Lendeborg tells AP Kentucky offered him $7 million to $9 million before he chose Michigan,https://apnews.com/article/march-madness-yaxel-lendeborg-michigan-a027582f0426503e84cd20a50fc48149
Associated Press,13,"In win for 'One Battle After Another,' the Oscars meet an anxious moment",https://apnews.com/article/oscars-2026-politics-anxiety-610a1d7069b81818d8a99116bf69b4f1
Associated Press,14,Behind the scenes at the Oscars: What you didn’t see on camera,https://apnews.com/article/oscars-what-you-didnt-see-on-television-6d16597bac5f7f69caa4fd2df69b5c78
Associated Press,15,"Key Oscar moments: Paul Thomas Anderson and Amy Madigan wins, outstanding songs and sad goodbyes",https://apnews.com/article/2026-oscars-best-moments-highlights-24c5cdbe4af2a91798a5ad61067732cb
Associated Press,16,US stocks climb to their best day since the Iran war began after oil prices ease,https://apnews.com/article/oil-stocks-markets-iran-trump-f982468f7ed277b058836387b04622b4
Associated Press,17,"Tricky negotiations begin Monday to renew a trade pact between the United States, Mexico and Canada",https://apnews.com/article/trump-usmca-mexico-canada-trade-tariffs-7a838812f96da25af9f7975461421ed2
Associated Press,18,"Nvidia CEO heralds ‘inference inflection’ as next phase of AI boom, backed by $1 trillion in orders",https://apnews.com/article/nvidia-ceo-jensen-huang-artificial-intelligence-conference-846f7d4aada068e92516665c6993ea29
Associated Press,19,Oldest known whale recording could unlock mysteries of the ocean,https://apnews.com/article/ocean-whale-song-recordings-oldest-867e200d248f5d55453797d8b8dcf935
Associated Press,20,Scientists made a breakthrough in the study of whale sounds. Here's a look at the numbers,https://apnews.com/article/whale-sound-oceans-numbers-3423a9fa0972956428a54f324c1d6c73
