site,rank,title,link
Al Jazeera,1,"US, China hail progress in trade talks as Trump and Xi set to weigh deal",https://www.aljazeera.com/economy/2025/10/27/us-china-hail-progress-in-trade-talks-as-trump-and-xi-set-to-weigh-deal?traffic_source=rss
Al Jazeera,2,F1 Mexico City: Norris wins GP to take world championship lead from Piastri,https://www.aljazeera.com/sports/2025/10/27/f1-mexico-city-norris-wins-gp-to-take-world-championship-lead-from-piastri?traffic_source=rss
Al Jazeera,3,"Milei’s party wins high-stakes Argentina elections, early results show",https://www.aljazeera.com/news/2025/10/27/mileis-party-wins-big-in-argentina-midterm-elections-early-results-show?traffic_source=rss
Al Jazeera,4,"Russia-Ukraine war: List of key events, day 1,341",https://www.aljazeera.com/news/2025/10/27/russia-ukraine-war-list-of-key-events-day-1341?traffic_source=rss
Al Jazeera,5,UK journalist Sami Hamdi detained in US amid pro-Israel lobby pressure,https://www.aljazeera.com/news/2025/10/26/uk-journalist-sami-hamdi-detained-in-us-amid-pro-israel-lobby-pressure?traffic_source=rss
Al Jazeera,6,"Unexploded Israeli bombs threaten lives as Gaza clears debris, finds bodies",https://www.aljazeera.com/news/2025/10/26/unexploded-israeli-bombs-threaten-lives-as-gaza-clears-debris-finds-bodies?traffic_source=rss
Al Jazeera,7,Israeli strikes kill three in Lebanon before army targets UN patrol,https://www.aljazeera.com/news/2025/10/26/israeli-strikes-kill-three-in-lebanon-before-army-targets-un-patrol?traffic_source=rss
Al Jazeera,8,Gaza Tribunal calls for ‘Israeli perpetrators and enablers’ to face justice,https://www.aljazeera.com/news/2025/10/26/gaza-tribunal-calls-for-israeli-perpetrators-and-enablers-to-face-justice?traffic_source=rss
Al Jazeera,9,Ivory Coast candidate Billon concedes as partial results favour Ouattara,https://www.aljazeera.com/news/2025/10/26/ivory-coasts-ouattara-in-the-lead-as-partial-election-results-announced?traffic_source=rss
Al Jazeera,10,Four killed in Cameroon as protests intensify ahead of presidential results,https://www.aljazeera.com/news/2025/10/26/two-killed-in-cameroon-protests-ahead-of-election-results-opposition-says?traffic_source=rss
Al Jazeera,11,What are the challenges in forming a stabilisation force in Gaza?,https://www.aljazeera.com/video/inside-story/2025/10/26/what-are-the-challenges-in-forming-a-stabilisation-force-in-gaza?traffic_source=rss
Al Jazeera,12,"Djibouti lifts presidential age limit, paving way for sixth Guelleh term",https://www.aljazeera.com/news/2025/10/26/djibouti-lifts-presidential-age-limit-paving-way-for-sixth-guelleh-term?traffic_source=rss
Al Jazeera,13,"Real Madrid defeats Barcelona as Mbappe, Bellingham score in El Clasico",https://www.aljazeera.com/sports/2025/10/26/mbappe-bellingham-score-as-real-madrid-edge-barcelona-in-fiery-el-clasico?traffic_source=rss
Al Jazeera,14,"US warship arrives in Trinidad and Tobago, near Venezuela",https://www.aljazeera.com/news/2025/10/26/us-warship-arrives-in-trinidad-and-tobago-near-venezuela?traffic_source=rss
Al Jazeera,15,Pakistan says five soldiers and 25 fighters killed in Afghan border clashes,https://www.aljazeera.com/news/2025/10/26/pakistan-says-five-soldiers-and-25-fighters-killed-in-afghan-border-clashes?traffic_source=rss
Al Jazeera,16,Will the US plan for Gaza fail?,https://www.aljazeera.com/video/the-bottom-line/2025/10/26/will-the-us-plan-for-gaza-fail?traffic_source=rss
Al Jazeera,17,Estonia’s top diplomat: Russia testing NATO resolve amid Trump uncertainty,https://www.aljazeera.com/video/talk-to-al-jazeera/2025/10/26/estonias-top-diplomat-russia-testing-nato-resolve-amid-trump-uncertainty?traffic_source=rss
Al Jazeera,18,"Trump meets Brazil’s Lula at ASEAN summit, touts ‘pretty good deals’",https://www.aljazeera.com/news/2025/10/26/trump-meets-brazils-lula-at-asean-summit-touts-pretty-good-deals?traffic_source=rss
Al Jazeera,19,Embattled Milei faces critical midterm elections in Argentina,https://www.aljazeera.com/news/2025/10/26/embattled-milei-faces-critical-midterm-elections-in-argentina?traffic_source=rss
Al Jazeera,20,A Pakistan foreign policy renaissance? Not quite,https://www.aljazeera.com/opinions/2025/10/26/a-pakistan-foreign-policy-renaissance-not-quite?traffic_source=rss
Associated Press,1,Suspects arrested over the theft of crown jewels from Paris' Louvre museum,https://apnews.com/article/france-louvre-heist-arrests-2e78cbea4bc44c39348eedf8baf138ed
Associated Press,2,Category 4 Hurricane Melissa threatens catastrophic flooding in Jamaica and Haiti,https://apnews.com/article/hurricane-melissa-haiti-jamaica-cuba-8a8e55a2af02c50a0ab148f1b5914df5
Associated Press,3,Milei triumphs in Argentine midterm elections closely watched by Washington,https://apnews.com/article/argentina-midterm-election-javier-milei-66d7c03825a7a0f56ce5808ff3ac1df4
Associated Press,4,Shooting at a historically Black university's homecoming fest in Pennsylvania kills 1 and wounds 6,https://apnews.com/article/pennsylvania-lincoln-university-shooting-ccf6ad727d4d50459a25da591f495fa8
Associated Press,5,Transportation secretary says he will pull $160M from California over noncitizen truck licenses,https://apnews.com/article/california-truck-licenses-immigration-aafb6807c1f40158d705ee116df53ad0
Associated Press,6,Ex-Tennessee Rep. Robin Smith sentenced to 8 months in prison in corruption case plea deal,https://apnews.com/article/tennessee-lawmaker-plea-sentence-testify-trial-9e6e72be024be709d569c0a93fc6985d
