site,rank,title,link
Al Jazeera,1,"As the China-US AI race reaches Cairo, Egypt faces a strategic decision",https://www.aljazeera.com/news/2026/9/4/as-the-china-us-ai-race-reaches-cairo-egypt-faces-a-strategic-decision?traffic_source=rss
Al Jazeera,2,Germany’s far right eyes election breakthrough as AfD surges in Saxony,https://www.aljazeera.com/news/2026/9/4/germanys-far-right-eyes-election-breakthrough-as-afd-surges-in-saxony?traffic_source=rss
Al Jazeera,3,South Korea mulls ‘contributions’ in Strait of Hormuz,https://www.aljazeera.com/news/2026/9/4/south-korea-mulls-contributions-in-strait-of-hormuz?traffic_source=rss
Al Jazeera,4,India’s Smriti Mandhana becomes top run-scorer in women’s cricket,https://www.aljazeera.com/sports/2026/9/4/indias-smriti-mandhana-becomes-top-run-scorer-in-womens-cricket?traffic_source=rss
Al Jazeera,5,Iran war: Why US midterms could be a pivotal moment,https://www.aljazeera.com/news/2026/9/4/iran-war-why-us-midterms-could-be-a-pivotal-moment?traffic_source=rss
Al Jazeera,6,Reform UK officials step down as new funding scandal hits far-right party,https://www.aljazeera.com/news/2026/9/4/reform-uk-officials-step-down-as-new-funding-scandal-hits-far-right-party?traffic_source=rss
Al Jazeera,7,Argentina’s Milei threatens sanctions as he refocuses on Falklands,https://www.aljazeera.com/news/2026/9/4/argentinas-milei-threatens-sanctions-as-he-refocuses-on-falklands?traffic_source=rss
Al Jazeera,8,‘Build The Wall’: White House arcade games face backlash,https://www.aljazeera.com/video/newsfeed/2026/9/4/build-the-wall-white-house-arcade-games-face-backlash?traffic_source=rss
Al Jazeera,9,"Meloni sets a record, leading Italy’s longest-serving government since WWII",https://www.aljazeera.com/news/2026/9/4/meloni-sets-a-record-leading-italys-longest-serving-government-since-wwii?traffic_source=rss
Al Jazeera,10,Israel takes its war on Palestine into the AI age,https://www.aljazeera.com/opinions/2026/9/4/israel-takes-its-war-on-palestine-into-the-ai-age?traffic_source=rss
Al Jazeera,11,Moment three-storey building collapses amid flooding in China,https://www.aljazeera.com/video/newsfeed/2026/9/4/moment-three-storey-building-collapses-amid-flooding-in-china?traffic_source=rss
Al Jazeera,12,Nepal search teams rescue two workers from hydropower tunnel,https://www.aljazeera.com/news/2026/9/4/nepal-search-teams-rescue-two-workers-from-hydropower-tunnel?traffic_source=rss
Al Jazeera,13,Why has the Philippine peso plunged to a record low?,https://www.aljazeera.com/economy/2026/9/4/why-has-the-philippines-peso-plunged-to-a-record-low?traffic_source=rss
Al Jazeera,14,Video: Workers rescued from hydro tunnel nine days after Nepal flooding,https://www.aljazeera.com/video/newsfeed/2026/9/4/video-workers-rescued-from-hydro-tunnel-nine-days-after-nepal-flooding?traffic_source=rss
Al Jazeera,15,Why Pakistan overhauled its military command structure after five decades,https://www.aljazeera.com/news/2026/9/4/why-pakistan-overhauled-its-military-command-structure-after-five-decades?traffic_source=rss
Al Jazeera,16,Zverev goes distance to scrape into third round as upsets rock US Open,https://www.aljazeera.com/sports/2026/9/4/zverev-goes-distance-to-scrape-into-third-round-as-upsets-rock-us-open?traffic_source=rss
Al Jazeera,17,Nepal floods: How DNA identification of bodies works,https://www.aljazeera.com/news/2026/9/4/nepal-floods-how-does-dna-identification-of-bodies-work?traffic_source=rss
