site,rank,title,link
Al Jazeera,1,Western bids to recognise a Palestinian state put Israel first,https://www.aljazeera.com/opinions/2025/9/18/western-bids-to-recognise-a-palestinian-state-put-israel-first?traffic_source=rss
Al Jazeera,2,Ukraine’s new weapon will help it target strategic infrastructure,https://www.aljazeera.com/video/project-force-2/2025/9/18/ukraines-new-weapon-will-help-it-target-strategic-infrastructure?traffic_source=rss
Al Jazeera,3,South Korean prosecutors seek arrest of ‘Moonies’ leader in bribery probe,https://www.aljazeera.com/news/2025/9/18/south-korean-prosecutors-seek-arrest-of-moonies-leader-in-bribery-probe?traffic_source=rss
Al Jazeera,4,Clashes at disputed border between Thai police and Cambodian protesters,https://www.aljazeera.com/video/newsfeed/2025/9/18/clashes-at-disputed-border-between-thai-police-and-cambodian-protesters?traffic_source=rss
Al Jazeera,5,Israel is “drunk on Western impunity”,https://www.aljazeera.com/video/quotable/2025/9/18/israel-is-drunk-on-western?traffic_source=rss
Al Jazeera,6,Al Jazeera reporter on road out of Gaza City as thousands flee,https://www.aljazeera.com/video/newsfeed/2025/9/18/al-jazeera-reporter-on-road-out-of-gaza-city-as-thousands-flee?traffic_source=rss
Al Jazeera,7,North Korea getting a raw deal on support for Russia’s war: Report,https://www.aljazeera.com/news/2025/9/18/north-korea-getting-a-raw-deal-on-support-for-russias-war-report?traffic_source=rss
Al Jazeera,8,"Pennsylvania police shooting: What happened, who are the suspect, victims?",https://www.aljazeera.com/news/2025/9/18/pennsylvania-shooting-what-happened-what-we-know-about-suspect-victims?traffic_source=rss
Al Jazeera,9,‘Watershed’: How Saudi-Pakistan defence pact reshapes region’s geopolitics,https://www.aljazeera.com/news/2025/9/18/watershed-how-saudi-pakistan-defence-pact-reshapes-regions-geopolitics?traffic_source=rss
Al Jazeera,10,Climate change wreaking havoc on world’s water cycle: UN,https://www.aljazeera.com/news/2025/9/18/climate-change-wreaking-havoc-on-worlds-water-cycle-un?traffic_source=rss
Al Jazeera,11,Aftermath of deadly Israeli strikes near Gaza hospitals,https://www.aljazeera.com/video/newsfeed/2025/9/18/aftermath-of-deadly-israeli-strikes-near-gaza-hospitals?traffic_source=rss
Al Jazeera,12,"LIVE: Trump meets UK’s Starmer at Chequers to discuss trade, foreign policy",https://www.aljazeera.com/news/liveblog/2025/9/18/live-trump-to-meet-uks-starmer-after-ceremonial-welcome-from-king-charles?traffic_source=rss
Al Jazeera,13,France braces for mass protests as austerity plan deepens anti-Macron anger,https://www.aljazeera.com/news/2025/9/18/france-braces-for-mass-protests-as-austerity-plan-deepens-anti-macron-anger?traffic_source=rss
Al Jazeera,14,Fed rate cuts: Saving American jobs or stoking inflation?,https://www.aljazeera.com/video/counting-the-cost/2025/9/18/fed-rate-cuts-saving-american-jobs-or-stoking-inflation?traffic_source=rss
Al Jazeera,15,"LIVE: Neeraj Chopra, Arshad Nadeem in World Athletics javelin final",https://www.aljazeera.com/sports/liveblog/2025/9/18/live-arshad-nadeem-vs-neeraj-chopra-javelin-final-world-athletics-2025-commentary-stream-results?traffic_source=rss
Al Jazeera,16,Video: Hamas official’s first public interview since Israeli attack in Doha,https://www.aljazeera.com/video/newsfeed/2025/9/18/video-hamas-officials-first-public-interview-since-israeli-attack-in-doha?traffic_source=rss
Al Jazeera,17,"Thai forces fire rubber bullets, tear gas in clash with Cambodian villagers",https://www.aljazeera.com/news/2025/9/18/thai-forces-fire-rubber-bullets-tear-gas-in-clash-with-cambodian-villagers?traffic_source=rss
Al Jazeera,18,Photos: Afghan returnees struggle amid economic and climate crises,https://www.aljazeera.com/gallery/2025/9/18/afghan-returnees-face-harsh-struggles-amid-economic-and-climate-crises?traffic_source=rss
Al Jazeera,19,LIVE: Israel ground invasion traps hundreds of thousands in Gaza City,https://www.aljazeera.com/news/liveblog/2025/9/18/live-israeli-army-applying-extreme-pressure-as-gaza-toll-passes-65000?traffic_source=rss
Al Jazeera,20,What did Jimmy Kimmel say about Charlie Kirk before ABC pulled his show?,https://www.aljazeera.com/news/2025/9/18/what-did-jimmy-kimmel-say-about-charlie-kirk-before-abc-pulled-his-show?traffic_source=rss
Associated Press,1,"Israeli fighter jets launched ballistic missiles from the Red Sea in Qatar strike, official says",https://apnews.com/article/israel-ballistic-missiles-red-sea-qatar-hamas-f630735dd4647ff722c6f90d0d5a83a7
Associated Press,2,Saudi Arabia signs a mutual defense pact with nuclear-armed Pakistan after Israel's attack on Qatar,https://apnews.com/article/pakistan-saudi-arabia-defense-israel-india-11cd003a55eb7bec7431cb134f29db5d
Associated Press,3,3 police officers killed and 2 injured in rural Pennsylvania shooting,https://apnews.com/article/where-pennsylvania-police-shooting-gov-shapiro-090bf6c2373aef5ec0aeaccccc54e35e
Associated Press,4,Mississippi police await autopsy results for Black student found hanged at Delta State,https://apnews.com/article/mississippi-hanging-delta-state-university-black-student-0f332f812dcb72ac778e6ec09d9a7f38
Associated Press,5,Voters oust San Francisco supervisor who turned a coastal highway into a car-free park,https://apnews.com/article/san-francisco-recall-highway-park-8215862dc491a0ee71508a527842df12
Associated Press,6,House turns back effort to censure Rep. Ilhan Omar over remarks about Charlie Kirk,https://apnews.com/article/omar-censure-house-vote-trump-charlie-kirk-395502407ee8779bee7ccafc587b6614
Associated Press,7,Obama says the US is at ‘an inflection point’ after Kirk’s killing and Trump has divided the country,https://apnews.com/article/obama-charlie-kirk-trump-political-violence-faa0b07e88e4236daaee78bca4f569e8
Associated Press,8,Army veteran who burned American flag near White House pleads not guilty to federal charges,https://apnews.com/article/trump-flag-burning-army-veteran-federal-charges-7d74d79ce7e5bb7b8b07211dc7ca9b1b
Associated Press,9,American tennis star Taylor Townsend apologizes for comments about Chinese food,https://apnews.com/article/taylor-townsend-apology-chinese-food-bjk-61a30ab5e419cd43050b2adaea5f517e
Associated Press,10,Björn Borg tells the AP about drug overdoses and quitting tennis in his 20s,https://apnews.com/article/bjorn-borg-interview-book-drugs-overdose-04be560a136bfb9ff9fd35df51f14fad
Associated Press,11,Cadillac F1 team announces multi-year partnership with Jim Beam,https://apnews.com/article/f1-cadillac-jim-beam-american-partners-b2fd7f1482df9099320c5e761aa5862a
