site,rank,title,link
Al Jazeera,1,Winter floods wreak havoc on Gaza displacement camps as Israel blocks aid,https://www.aljazeera.com/gallery/2025/12/29/winter-floods-wreak-havoc-on-gaza-displacement-camps-as-israel-blocks-aid?traffic_source=rss
Al Jazeera,2,Kosovo’s prime minister claims victory in snap election,https://www.aljazeera.com/video/newsfeed/2025/12/29/kosovos-prime-minister-claims-victory-in-snap-election?traffic_source=rss
Al Jazeera,3,Photos: Sporting moments of 2025 beyond the scoreboard,https://www.aljazeera.com/gallery/2025/12/29/photos-sport-in-2025-beyond-the-scoreboard?traffic_source=rss
Al Jazeera,4,Russia-Ukraine war live: At least 1 killed in Russian attack on Donetsk,https://www.aljazeera.com/news/liveblog/2025/12/29/russia-ukraine-war-live-at-least-1-killed-in-russian-attack-on-donetsk?traffic_source=rss
Al Jazeera,5,A cry for help to save Gaza’s healthcare system,https://www.aljazeera.com/opinions/2025/12/29/a-call-to-save-gazas-healthcare-system?traffic_source=rss
Al Jazeera,6,"US slashes UN humanitarian aid to $2bn, huge cut as Trump demands reforms",https://www.aljazeera.com/news/2025/12/29/us-slashes-un-humanitarian-aid-to-2bn-huge-cut-as-trump-demands-reforms?traffic_source=rss
Al Jazeera,7,How monopolies caused havoc around the world in 2025,https://www.aljazeera.com/economy/2025/12/29/how-monopolies-caused-havoc-around-the-world-in-2025?traffic_source=rss
Al Jazeera,8,"Syrian gov’t troops deployed to Latakia, Tartous after deadly clashes",https://www.aljazeera.com/news/2025/12/29/syrian-govt-troops-deployed-to-latakia-tartous-after-deadly-clashes?traffic_source=rss
Al Jazeera,9,How will Israel’s recognition of Somaliland impact the Middle East?,https://www.aljazeera.com/video/inside-story/2025/12/29/how-will-israels-recognition-of-somaliand-impact-the-middle-east?traffic_source=rss
Al Jazeera,10,"S Korea’s ex-first lady accused of taking bribes, meddling in state affairs",https://www.aljazeera.com/news/2025/12/29/s-koreas-ex-first-lady-accused-of-taking-bribes-meddling-in-state-affairs?traffic_source=rss
Al Jazeera,11,"Six ISIL fighters, 3 police officers killed in northwest Turkiye raid",https://www.aljazeera.com/news/2025/12/29/seven-turkish-police-officers-wounded-in-clash-with-isil-fighters-report?traffic_source=rss
Al Jazeera,12,How do you carry a home that keeps breaking?,https://www.aljazeera.com/features/2025/12/29/how-do-you-carry-a-home-that-keeps-breaking?traffic_source=rss
Al Jazeera,13,All the countries Israel attacked in 2025: Animated map,https://www.aljazeera.com/news/longform/2025/12/29/all-the-countries-israel-attacked-in-2025-animated-map?traffic_source=rss
Al Jazeera,14,Fire at Indonesia retirement home kills 16 people,https://www.aljazeera.com/news/2025/12/29/fire-at-indonesia-retirement-home-kills-16-people?traffic_source=rss
Al Jazeera,15,"Train derails in southern Mexico, killing 13 and injuring dozens",https://www.aljazeera.com/news/2025/12/29/train-derails-in-southern-mexico-killing-13-and-wounding-dozens?traffic_source=rss
Al Jazeera,16,China launches drills around Taiwan in ‘stern warning’ to external forces,https://www.aljazeera.com/news/2025/12/29/china-to-stage-drills-around-taiwan-in-stern-warning-to-external-forces?traffic_source=rss
Al Jazeera,17,"Russia-Ukraine war: List of key events, day 1,404",https://www.aljazeera.com/news/2025/12/29/russia-ukraine-war-list-of-key-events-day-1404?traffic_source=rss
Al Jazeera,18,North Korea’s Kim oversees test launch of long-range cruise missiles,https://www.aljazeera.com/news/2025/12/29/n-koreas-kim-oversees-test-launch-of-long-range-cruise?traffic_source=rss
Al Jazeera,19,Any Israeli presence in Somaliland will be a ‘target’: Houthi leader,https://www.aljazeera.com/news/2025/12/28/any-israeli-presence-in-somaliland-will-be-a-target-houthi-leader?traffic_source=rss
Al Jazeera,20,"Mozambique win first ever AFCON game, while Algeria reach last 16",https://www.aljazeera.com/sports/2025/12/28/mozambique-win-first-ever-afcon-game-while-algeria-reach-last-16?traffic_source=rss
Associated Press,1,Debate over surfing in German park gets gnarly after city removes wave-creating device,https://apnews.com/article/surfing-english-garden-munich-germany-ef9148ea4c5bbb779bfa16fc13ac4f32
Associated Press,2,US pledges $2B for UN humanitarian aid as Trump slashes funding and warns agencies to 'adapt or die',https://apnews.com/article/trump-humanitarian-ocha-fletcher-united-nations-f32b1238acfdf6f44f61e991f8a5b8bc
Associated Press,3,"Chinese military stages drills around Taiwan to warn 'external forces' after US, Japan tensions",https://apnews.com/article/china-taiwan-military-drills-japamn-37e2c674923fde3cb6b1a741c3e3fe0f
Associated Press,4,Midair helicopter crash in New Jersey leaves 1 dead and another critically injured,https://apnews.com/article/hammonton-new-jersey-helicopter-crash-68717ae773636de9142e03e8b5dbd6f1
Associated Press,5,"Winter storm sweeps across US with snow, ice and severe weather",https://apnews.com/article/cyclone-christmas-travel-weather-snow-flights-1dc6429f0b3e2ff4a52e351eeeae23cc
Associated Press,6,New York subway ends its MetroCard era and switches fully to tap-and-go fares,https://apnews.com/article/metrocard-retired-omny-pay-nyc-subway-512112eea4d6e082baab299d41e8171a
Associated Press,7,"Pipe bomb suspect told FBI he targeted US political parties because they were 'in charge,' memo says",https://apnews.com/article/pipe-bomb-jan-6-fbi-157854dadb81c4d7663553412fd19383
