site,rank,title,link
Al Jazeera,1,Israeli army kills 2 Palestinians in strikes on Gaza during Ramadan,https://www.aljazeera.com/news/2026/2/21/israeli-military-kills-two-in-early-ramadan-strikes-in-gaza?traffic_source=rss
Al Jazeera,2,Pakistan-New Zealand Super Eights opener abandoned at T20 World Cup,https://www.aljazeera.com/sports/2026/2/21/pakistan-new-zealand-super-eights-opener-abandoned-at-t20-world-cup?traffic_source=rss
Al Jazeera,3,LIVE: Manchester City vs Newcastle United – Premier League,https://www.aljazeera.com/sports/liveblog/2026/2/21/live-manchester-city-vs-newcastle-united-premier-league?traffic_source=rss
Al Jazeera,4,"Russian attack on Kharkiv kills two, Ukraine hits missile plant",https://www.aljazeera.com/news/2026/2/21/russian-attack-on-kharkiv-kills-two-ukraine-hits-missile-plant?traffic_source=rss
Al Jazeera,5,"India vs South Africa: T20 World Cup Super Eights – teams, start, lineups",https://www.aljazeera.com/sports/2026/2/21/india-vs-south-africa-t20-world-cup-super-eights-teams-start-lineups?traffic_source=rss
Al Jazeera,6,Two soldiers killed during military operation in Pakistan’s northwest: Army,https://www.aljazeera.com/news/2026/2/21/2-soldiers-dead-5-militants-killed-in-pakistans-bannu?traffic_source=rss
Al Jazeera,7,Giant tortoises return to Galapagos island after 150 years,https://www.aljazeera.com/video/newsfeed/2026/2/21/giant-tortoises-return-to-galapagos-island-after-150-years?traffic_source=rss
Al Jazeera,8,"Iran demands ‘evidence’ as Trump, UN experts highlight protest killings",https://www.aljazeera.com/news/2026/2/21/iran-demands-evidence-as-trump-un-experts-highlight-protest-killings?traffic_source=rss
Al Jazeera,9,Israel wants to execute Palestinians and the world will allow it,https://www.aljazeera.com/opinions/2026/2/21/israel-wants-to-execute-palestinians-and-the-world-will-allow-it?traffic_source=rss
Al Jazeera,10,India signs critical minerals deal with Brazil to curb dependance on China,https://www.aljazeera.com/news/2026/2/21/india-brazil-sign-critical-minerals-deal-as-partners-seek-trade-growth?traffic_source=rss
Al Jazeera,11,Pakistan vs New Zealand abandoned: T20 World Cup Super Eights – updates,https://www.aljazeera.com/sports/liveblog/2026/2/21/live-pakistan-vs-new-zealand-t20-world-cup-super-eights?traffic_source=rss
Al Jazeera,12,"Tottenham Hotspur vs Arsenal: Premier League – team news, start, lineups",https://www.aljazeera.com/sports/2026/2/21/tottenham-hotspur-vs-arsenal-premier-league-team-news-start?traffic_source=rss
Al Jazeera,13,Venezuela grants amnesty to 379 political prisoners,https://www.aljazeera.com/news/2026/2/21/venezuela-grants-amnesty-to-379-political-prisoners?traffic_source=rss
Al Jazeera,14,World reacts as US top court limits Trump’s tariff powers,https://www.aljazeera.com/news/2026/2/21/trump-tariff-reactions?traffic_source=rss
Al Jazeera,15,Farmers in Gaza risk Israeli bullets to bring their fields back to life,https://www.aljazeera.com/features/2026/2/21/farmers-in-gaza-risk-israeli-bullets-to-bring-their-fields-back-to-life?traffic_source=rss
Al Jazeera,16,Videos show aftermath of deadly Israeli attacks in Lebanon,https://www.aljazeera.com/video/newsfeed/2026/2/21/videos-show-aftermath-of-deadly-israeli-attacks-in-lebanon?traffic_source=rss
Al Jazeera,17,Protesters shoot fireworks at Albania prime minister’s office,https://www.aljazeera.com/video/newsfeed/2026/2/21/protesters-shoot-fireworks-at-albania-prime-ministers-office?traffic_source=rss
Al Jazeera,18,"Trump to make three-day visit to China next month, White House says",https://www.aljazeera.com/news/2026/2/21/trump-to-make-three-day-visit-to-china-next-month-white-house-says?traffic_source=rss
Al Jazeera,19,Clashes in Albania as protesters demand PM Rama resign,https://www.aljazeera.com/news/2026/2/21/clashes-in-albania-as-protesters-demand-pm-rama-resign?traffic_source=rss
Al Jazeera,20,UK weighs removing ex-Prince Andrew from succession line amid Epstein probe,https://www.aljazeera.com/news/2026/2/21/uk-weighs-removing-ex-prince-andrew-from-succession-line-amid-epstein-probe?traffic_source=rss
Associated Press,1,ChatGPT-maker OpenAI considered alerting Canadian police about school shooting suspect months ago,https://apnews.com/article/openai-chatgpt-canada-school-shooting-suspect-d574e2703a6e9472b59aa3a5371c57a5
Associated Press,2,The British royal family faces its worst crisis in generations,https://apnews.com/article/former-prince-andrew-arrest-epstein-files-1d1991e841adb7d94fcd0e60989fcad0
Associated Press,3,US ambassador causes uproar by claiming Israel has a right to much of the Middle East,https://apnews.com/article/israel-ambassador-huckabee-middle-east-arab-muslim-e88a235c48bfb904f0ee7f8a72edf250
Associated Press,4,All truckers and bus drivers will be required to take commercial driver's license tests in English,https://apnews.com/article/cdl-commercial-drivers-licenses-duffy-3a87cd0c83e5e563b1445454418e8f59
Associated Press,5,"ICE's purchases for big detention centers are marked by secrecy, frustrating towns",https://apnews.com/article/immigration-detention-centers-pushback-24e702da67281a672b0f77287aaa87ba
Associated Press,6,"Texas man was fatally shot by a federal immigration agent last year during a stop, new records show",https://apnews.com/article/texas-ice-shooting-ruben-ray-martinez-death-646df2f1212fa48d14a9b270f04c3f76
