site,rank,title,link
Al Jazeera,1,US deploys aircraft carrier amid hardening stance towards Venezuela,https://www.aljazeera.com/news/2025/10/24/us-deploys-aircraft-carrier-amid-hardening-stance-towards-venezuela?traffic_source=rss
Al Jazeera,2,"US sanctions Colombia’s President Gustavo Petro, escalating Trump feud",https://www.aljazeera.com/news/2025/10/24/us-sanctions-colombias-president-gustavo-petro-escalating-trump-feud?traffic_source=rss
Al Jazeera,3,Nigeria replaces top security officials days after coup plot denial,https://www.aljazeera.com/news/2025/10/24/nigeria-replaces-top-security-officials-days-after-coup-plot-denial?traffic_source=rss
Al Jazeera,4,Russian shelling kills at least two people in Kherson,https://www.aljazeera.com/video/newsfeed/2025/10/24/russian-shelling-kills-at-least-two-people-in-kherson?traffic_source=rss
Al Jazeera,5,Indian village celebrates end of Diwali with cow dung fight,https://www.aljazeera.com/video/newsfeed/2025/10/24/indian-village-celebrates-end-of-diwali-with-cow-dung-fight?traffic_source=rss
Al Jazeera,6,"US Justice Department to send election observers to California, New Jersey",https://www.aljazeera.com/news/2025/10/24/us-justice-department-to-send-election-observers-to-california-new-jersey?traffic_source=rss
Al Jazeera,7,Croatia reintroduces mandatory military conscription after 17 years,https://www.aljazeera.com/news/2025/10/24/croatia-reintroduces-mandatory-military-conscription-after-17-years?traffic_source=rss
Al Jazeera,8,What does the US-UK AI deal mean for your data?,https://www.aljazeera.com/video/the-stream/2025/10/24/what-does-the-us-uk-ai-deal-mean-for-your-data?traffic_source=rss
Al Jazeera,9,Are US-Israeli relations experiencing upheaval under Trump?,https://www.aljazeera.com/video/inside-story/2025/10/24/are-us-israeli-relations-experiencing-upheaval-under-trump?traffic_source=rss
Al Jazeera,10,Trump foe Letitia James slams federal charges against her,https://www.aljazeera.com/video/newsfeed/2025/10/24/trump-foe-letitia-james-slams-federal-charges-against-her?traffic_source=rss
Al Jazeera,11,Russia’s top Indian oil buyer to comply with Western sanctions,https://www.aljazeera.com/news/2025/10/24/russias-top-indian-oil-buyer-to-comply-with-western-sanctions?traffic_source=rss
