site,rank,title,link
Al Jazeera,1,Why did Israel jail journalist who witnessed Shireen Abu-Akleh’s killing?,https://www.aljazeera.com/news/2026/2/13/why-did-israel-jail-journalist-who-witnessed-shireen-abu-aklehs-killing?traffic_source=rss
Al Jazeera,2,"UK ban on Palestine Action was unlawful, says court",https://www.aljazeera.com/video/newsfeed/2026/2/13/uk-ban-on-palestine-action-was-unlawful-says-court?traffic_source=rss
Al Jazeera,3,"More than 5,000 ISIL detainees transferred from Syria, says Iraqi ministry",https://www.aljazeera.com/news/2026/2/13/more-than-5000-isil-detainees-transferred-from-syria-says-iraqi-ministry?traffic_source=rss
Al Jazeera,4,A Palestinian cancer patient stuck in Egypt for two years returns to Gaza,https://www.aljazeera.com/news/2026/2/13/a-palestinian-cancer-patient-stuck-in-egypt-for-two-years-returns-to-gaza?traffic_source=rss
Al Jazeera,5,European leaders face tough talks at Munich Security Conference,https://www.aljazeera.com/video/newsfeed/2026/2/13/european-leaders-face-tough-talks-at-munich-security-conference?traffic_source=rss
Al Jazeera,6,"UK decision to ban Palestine Action as ‘terror group’ unlawful, court says",https://www.aljazeera.com/news/2026/2/13/uk-decision-to-ban-palestine-action-as-terror-group-unlawful-court-says?traffic_source=rss
Al Jazeera,7,Zimbabwe shock Australia in huge upset at T20 World Cup,https://www.aljazeera.com/sports/2026/2/13/zimbabwe-shock-australia-in-massive-upset-at-t20-world-cup?traffic_source=rss
Al Jazeera,8,"Bangladesh election results 2026: Who won, who lost, what’s next?",https://www.aljazeera.com/news/2026/2/13/bangladesh-election-results-2026-who-won-who-lost-whats-next?traffic_source=rss
Al Jazeera,9,"Sudan protecting Africa from foreign interference in war with RSF, says FM",https://www.aljazeera.com/news/2026/2/13/sudan-protecting-africa-from-foreign-interference-in-war-with-rsf-says-fm?traffic_source=rss
Al Jazeera,10,BNP supporters celebrate as party claims Bangladesh election win,https://www.aljazeera.com/video/newsfeed/2026/2/13/bnp-supporters-celebrate-as-party-claims-bangladesh-election-win?traffic_source=rss
