site,rank,title,link
Al Jazeera,1,Israel intercepts missile launched by Yemen’s Houthis,https://www.aljazeera.com/news/2025/5/9/houthis-claim-responsibility-for-missile-attack-on-israel-airport?traffic_source=rss
Al Jazeera,2,Election of an American pope a “shock to many”,https://www.aljazeera.com/program/quotable/2025/5/9/election-of-an-american-pope-a-shock-to?traffic_source=rss
Al Jazeera,3,Pope Leo XIV holds first Mass,https://www.aljazeera.com/program/newsfeed/2025/5/9/pope-leo-xiv-holds-first-mass?traffic_source=rss
Al Jazeera,4,Can India and Pakistan avoid a fourth war over Kashmir?,https://www.aljazeera.com/program/the-take-2/2025/5/9/aje-onl-ind_kashmirupdate_av_v2-090525?traffic_source=rss
Al Jazeera,5,‘I will run right over you’: New FEMA head issues warning to Trump critics,https://www.aljazeera.com/news/2025/5/9/i-will-run-right-over-you-new-fema-head-issues-warning-to-trump-critics?traffic_source=rss
Al Jazeera,6,Who are the armed groups India accuses Pakistan of backing?,https://www.aljazeera.com/news/2025/5/9/who-are-the-armed-groups-india-accuses-pakistan-of-backing?traffic_source=rss
Al Jazeera,7,Church must bring light to world’s ‘dark nights’: Pope Leo at first mass,https://www.aljazeera.com/news/2025/5/9/pope-leo-xiv-celebrates-first-mass-as-pontiff-a-day-after-his-election?traffic_source=rss
Al Jazeera,8,Canadian unemployment rate hits six-month high amid US-imposed tariffs,https://www.aljazeera.com/economy/2025/5/9/canadian-unemployment-rate-hits-six-month-high-amid-us-imposed-tariffs?traffic_source=rss
Al Jazeera,9,‘Mindless’ damage: Two convicted of cutting down historic Sycamore Gap tree,https://www.aljazeera.com/news/2025/5/9/mindless-damage-two-convicted-of-cutting-down-historic-sycamore-gap-tree?traffic_source=rss
Al Jazeera,10,EU ministers back Ukrainian tribunal to try Russian officials,https://www.aljazeera.com/news/2025/5/9/eu-ministers-back-ukrainian-tribunal-to-try-russian-officials?traffic_source=rss
Al Jazeera,11,Syria’s Druze divided as sectarian tensions linger after violence,https://www.aljazeera.com/news/2025/5/9/syrias-druze-divided-as-sectarian-tensions-linger-after-violence?traffic_source=rss
Al Jazeera,12,Locals dispute Indian claim Muridke mosque was ‘terror training camp’,https://www.aljazeera.com/video/newsfeed/2025/5/9/locals-dispute-indian-claim-muridke-mosque-was-terror-training?traffic_source=rss
Al Jazeera,13,"New pope will lead like Francis, “right down the middle”",https://www.aljazeera.com/video/quotable/2025/5/9/new-pope-will-lead-like-francis-right-down-the-middle?traffic_source=rss
Al Jazeera,14,Moscow and Kyiv trade accusations as Russia holds Victory Day spectacle,https://www.aljazeera.com/news/2025/5/9/russia-and-ukraine-trade-accusations-of-victory-day-ceasefire-violations?traffic_source=rss
Al Jazeera,15,Slot hints at Real Madrid move for Alexander-Arnold as Liverpool exit looms,https://www.aljazeera.com/sports/2025/5/9/slot-hints-at-real-madrid-move-for-alexander-arnold-as-liverpool-exit-looms?traffic_source=rss
Al Jazeera,16,‘Slippery slope’: How will Pakistan strike India as tensions soar?,https://www.aljazeera.com/news/2025/5/9/slippery-slope-how-will-pakistan-strike-india-as-tensions-soar?traffic_source=rss
Al Jazeera,17,Night of intense bombardment sends people fleeing in Kashmir,https://www.aljazeera.com/gallery/2025/5/9/intense-shelling-in-kashmir-dozens-injured-thousands-seek-shelter?traffic_source=rss
Al Jazeera,18,Who is Pope Leo XIV?,https://www.aljazeera.com/video/newsfeed/2025/5/9/who-is-pope-leo-xiv?traffic_source=rss
Al Jazeera,19,People flee homes following India-Pakistan attacks,https://www.aljazeera.com/video/newsfeed/2025/5/9/people-flee-homes-following-india-pakistan-attacks?traffic_source=rss
Al Jazeera,20,Russian military parade marks 80 years since victory over Nazis,https://www.aljazeera.com/gallery/2025/5/9/russia-marks-80-years-since-nazi-defeat-with-grand-parade?traffic_source=rss
