site,rank,title,link
Al Jazeera,1,Lebanon faces ‘humanitarian catastrophe’ under Israeli assault: UN,https://www.aljazeera.com/news/2026/3/27/lebanon-faces-humanitarian-catastrophe-under-israeli-assault-un?traffic_source=rss
Al Jazeera,2,Nixon to Trump: Pakistan’s long record as backchannel between rival powers,https://www.aljazeera.com/news/2026/3/27/nixon-to-trump-pakistans-long-record-as-backchannel-between-rival-powers?traffic_source=rss
Al Jazeera,3,Norway to add more than $11bn to defence budget over 10 years,https://www.aljazeera.com/news/2026/3/27/norway-to-add-more-than-11bn-to-defence-budget-over-10-years?traffic_source=rss
Al Jazeera,4,‘Raising 10 red flags’: Is Israel’s army exhausted?,https://www.aljazeera.com/features/2026/3/27/raising-10-red-flags-is-israels-army-exhausted?traffic_source=rss
Al Jazeera,5,"Saudi, UAE, Iraq: Can three pipelines help oil escape Strait of Hormuz?",https://www.aljazeera.com/economy/2026/3/27/saudi-uae-iraq-can-three-pipelines-help-oil-escape-strait-of-hormuz?traffic_source=rss
Al Jazeera,6,Qatari PM and US officials discuss strategic ties amid Iran war,https://www.aljazeera.com/news/2026/3/27/qatari-pm-and-us-officials-discuss-strategic-ties-amid-iran-war?traffic_source=rss
Al Jazeera,7,Iran expert says US ground invasion could cause a global economic meltdown,https://www.aljazeera.com/video/quotable/2026/3/27/iran-expert-says-us-ground-invasion-could-cause-a-global-economic-meltdown?traffic_source=rss
Al Jazeera,8,"Nepal’s new PM gives message to nation in rap, ahead of swearing in",https://www.aljazeera.com/video/newsfeed/2026/3/27/nepals-new-pm-gives-message-to-nation-in-rap-ahead-of-swearing-in?traffic_source=rss
Al Jazeera,9,Ukraine announces ‘mutually beneficial’ defence deal with Saudi Arabia,https://www.aljazeera.com/news/2026/3/27/ukraine-announces-defense-pact-with-saudi-arabia?traffic_source=rss
Al Jazeera,10,France calls IOC sex testing a ‘step backwards’ while Trump praises move,https://www.aljazeera.com/sports/2026/3/27/france-calls-ioc-sex-testing-a-step-backwards-while-trump-praises-move?traffic_source=rss
Al Jazeera,11,‘We will no longer stand by’: Austria plans social media ban for under-14s,https://www.aljazeera.com/news/2026/3/27/austria-plans-social-media-ban-for-children-under-age-14?traffic_source=rss
Al Jazeera,12,Pilots of firefighting helicopter survive crash in South Africa,https://www.aljazeera.com/video/newsfeed/2026/3/27/pilots-of-firefighting-helicopter-survive-crash-in-south-africa?traffic_source=rss
Al Jazeera,13,Yemenis fear economic consequences of being dragged into US-Iran conflict,https://www.aljazeera.com/news/2026/3/27/yemenis-fear-economic-consequences-of-being-dragged-into-us-iran-conflict?traffic_source=rss
Al Jazeera,14,Nepal’s youngest premier sworn in after releasing new rap song about unity,https://www.aljazeera.com/news/2026/3/27/nepals-youngest-premier-sworn-in-after-releasing-new-rap-song-about-unity?traffic_source=rss
Al Jazeera,15,What is LNG and what is it used for?,https://www.aljazeera.com/news/2026/3/27/what-is-lng-and-what-is-it-used-for?traffic_source=rss
Al Jazeera,16,UN rights chief urges US to conclude probe into deadly Iran school attack,https://www.aljazeera.com/news/2026/3/27/my-heart-burns-with-pain-iranian-mother-tells-un-of-minab-school-attack?traffic_source=rss
Al Jazeera,17,"Wildlife killed, reefs damaged in ‘active’ Gulf of Mexico oil spill",https://www.aljazeera.com/news/2026/3/27/wildlife-killed-reefs-damaged-in-active-gulf-of-mexico-oil-spill?traffic_source=rss
Al Jazeera,18,"India lowers fuel taxes, says rumours of lockdown ‘completely false’",https://www.aljazeera.com/news/2026/3/27/india-slashes-petrol-diesel-import-taxes-as-fuel-prices-remain-high?traffic_source=rss
Al Jazeera,19,"War on Iran price crisis not just about energy, says analyst",https://www.aljazeera.com/video/quotable/2026/3/27/war-on-iran-price-crisis-not-just-about-energy-says-analyst?traffic_source=rss
Al Jazeera,20,Video: Children’s toys found in rubble of US-Israeli strike in Iran,https://www.aljazeera.com/video/newsfeed/2026/3/27/video-childrens-toys-found-in-rubble-of-us-israeli-strike-in-iran?traffic_source=rss
Associated Press,1,Iran starts to formalize its chokehold on the Strait of Hormuz with a 'toll booth' regime,https://apnews.com/article/iran-hormuz-shipping-tolls-china-de5159966cde7de7b964b3c2c67eec07
Associated Press,2,25-year-old Noelia Castillo dies by legal euthanasia in case that drew national spotlight in Spain,https://apnews.com/article/spain-euthanasia-case-03852078fc0c5ec75559c7d3fd3f0643
Associated Press,3,DOJ sues SeaWorld's parent company over ban on wheeled walkers at their parks,https://apnews.com/article/seaworld-busch-garden-theme-park-doj-walkers-de6431ca2601d31839b89b3d66f0be15
Associated Press,4,3 killed in tourist helicopter crash off the coast of the Hawaiian island of Kauai,https://apnews.com/article/hawaii-kauai-helicopter-crash-fd89fbd743330bd2c787e52541a82036
Associated Press,5,Trump interrupts a Cabinet meeting dealing with the Iran war and rising prices to talk Sharpies,https://apnews.com/article/trump-cabinet-sharpie-pen-iran-war-153a483dc7fcb6c110c69a47481287ae
Associated Press,6,US Treasury plans to put Trump's signature on new paper currency in first for sitting president,https://apnews.com/article/trump-currency-signiture-treasury-first-d919877e39f907eba1172a07920ea80e
Associated Press,7,"After markets rattle, Trump once again punts on following through with threat on Iran power plants",https://apnews.com/article/trump-iran-hormuz-markets-bd5ad0e6999abf1cbdf1e7cfb8ea5109
Associated Press,8,Transgender women athletes banned from female Olympic events by new IOC policy,https://apnews.com/article/ioc-olympic-transgender-female-eligibility-520cd9cee152a312767a667acf77dbc8
Associated Press,9,"Phillies third baseman Alec Bohm sues his parents, accuses them of misusing his money",https://apnews.com/article/alec-bohm-phillies-parents-lawsuit-money-46b1dd55f501340ba3f849769ec79cbf
Associated Press,10,Max Verstappen demands journalist leave media session at Japanese Grand Prix,https://apnews.com/article/max-verstappen-journalist-f1-japan-b4d6e6fe88912838e65f4ff7a3045b0a
Associated Press,11,The Oscars are leaving Hollywood,https://apnews.com/article/oscars-move-peacock-theater-dolby-youtube-a8d24bfacc918ab0460df0e96b6f1b24
Associated Press,12,Bill Maher will win the Kennedy Center's Mark Twain humor prize following White House denial,https://apnews.com/article/maher-kennedy-center-twain-prize-trump-0c41af4f1460a1b52cd234c6ce5d2c02
