site,rank,title,link
Al Jazeera,1,Machado’s Nobel is “terrific news” for democracy in Venezuela,https://www.aljazeera.com/video/quotable/2025/10/10/machados-nobel-is-terrific-news-for-democracy-in-venezuela?traffic_source=rss
Al Jazeera,2,NBA returns to China after six-year absence following pro-democracy fallout,https://www.aljazeera.com/sports/2025/10/10/nba-returns-to-china-after-six-year-absence-following-pro-democracy-fallout?traffic_source=rss
Al Jazeera,3,"Who is Maria Corina Machado, 2025 winner of the Nobel Peace Prize?",https://www.aljazeera.com/news/2025/10/10/who-is-maria-corina-machado-2025-winner-of-the-nobel-peace-prize?traffic_source=rss
Al Jazeera,4,‘You gave everything’: West Bank journalists honour fallen Gaza colleagues,https://www.aljazeera.com/features/2025/10/10/you-gave-everything-west-bank-journalists-honour-fallen-gaza-colleagues?traffic_source=rss
Al Jazeera,5,"When the bombs in Gaza stop, the true pain starts",https://www.aljazeera.com/opinions/2025/10/10/when-the-bombs-in-gaza-stop-the-true-pain-starts?traffic_source=rss
Al Jazeera,6,How Israel denies the right to play for Palestinian children,https://www.aljazeera.com/video/the-stream/2025/10/10/how-israel-denies-the-right-to-play-for-palestinian-children?traffic_source=rss
Al Jazeera,7,Syrian FM in Beirut on first high-profile visit since al-Assad era,https://www.aljazeera.com/news/2025/10/10/syrian-fm-in-beirut-on-first-high-profile-visit-since-al-assad-era?traffic_source=rss
Al Jazeera,8,Netanyahu will face “criticism” from two sides,https://www.aljazeera.com/video/quotable/2025/10/10/netanyahu-will-face-criticism-from-two-sides?traffic_source=rss
Al Jazeera,9,Netanyahu faces right-wing threat to collapse his government,https://www.aljazeera.com/video/newsfeed/2025/10/10/netanyahu-faces-right-wing-threat-to-collapse-his-government?traffic_source=rss
Al Jazeera,10,"‘Without journalists, war crimes remain unwritten’",https://www.aljazeera.com/features/2025/10/10/without-journalists-war-crimes-remain?traffic_source=rss
Al Jazeera,11,North Korea marks ruling party’s 80th anniversary with huge ceremony,https://www.aljazeera.com/video/newsfeed/2025/10/10/north-korea-marks-ruling-partys-80th-anniversary-with-huge-ceremony?traffic_source=rss
Al Jazeera,12,India to reopen embassy in Kabul after 4-year hiatus amid new Taliban ties,https://www.aljazeera.com/news/2025/10/10/india-to-reopen-embassy-in-kabul-after-4-year-hiatus-amid-new-taliban-ties?traffic_source=rss
Al Jazeera,13,China tightens export controls on rare-earth metals: Why this matters,https://www.aljazeera.com/news/2025/10/10/china-tightens-export-controls-on-rare-earth-metals-why-this-matters?traffic_source=rss
Al Jazeera,14,Norway FA president welcomes Gaza deal before vital Israel World Cup tie,https://www.aljazeera.com/sports/2025/10/10/norway-fa-president-welcomes-israel-peace-deal-ahead-of-vital-world-cup-tie?traffic_source=rss
Al Jazeera,15,Tens of thousands of Palestinians walk to Gaza City as Israel withdraws,https://www.aljazeera.com/video/newsfeed/2025/10/10/tens-of-thousands-of-palestinians-walk-to-gaza-city-as-israel-withdraws?traffic_source=rss
Al Jazeera,16,Getting a Gaza ceasefire was “the easy part”,https://www.aljazeera.com/video/quotable/2025/10/10/getting-a-gaza-ceasefire-was-the-easy?traffic_source=rss
Al Jazeera,17,Displaced Palestinians begin pained journey home as Gaza truce takes hold,https://www.aljazeera.com/gallery/2025/10/10/displaced-palestinians-begin-pained-journey-home-as-gaza-truce-takes-hold?traffic_source=rss
Al Jazeera,18,Peru swears in new president after Dina Boluarte’s impeachment,https://www.aljazeera.com/video/newsfeed/2025/10/10/peru-swears-in-new-president-after-dina-boluartes-impeachment?traffic_source=rss
Al Jazeera,19,Takaichi’s bid as Japan’s 1st female PM in doubt as ruling coalition splits,https://www.aljazeera.com/news/2025/10/10/takaichis-bid-as-japans-1st-female-pm-in-doubt-as-ruling-coalition-splits?traffic_source=rss
Al Jazeera,20,"Taliban blame Pakistan after explosions in Kabul, amid outreach to India",https://www.aljazeera.com/news/2025/10/10/explosions-hit-kabul-as-taliban-make-diplomatic-push-to-india?traffic_source=rss
Associated Press,1,Venezuelan opposition leader María Corina Machado wins the Nobel Peace Prize,https://apnews.com/article/nobel-peace-prize-oslo-41b6bff88e2d57af0917bcf778e132ad
Associated Press,2,Trump gets long-sought Gaza hostage deal with a whole lot of help from Arab and Muslim allies,https://apnews.com/article/trump-gaza-war-ceasefire-israel-hamas-819c9999cc4f3157c729fdc5a02f4df5
Associated Press,3,"Two powerful quakes strike off southern Philippines, killing at least 7 people",https://apnews.com/article/philippines-earthquake-tsunami-b4136101b62a313ff327737433748e27
Associated Press,4,The superintendent arrested by ICE had a consulting gig. His districts repeatedly hired the firm,https://apnews.com/article/ian-roberts-ice-superintendent-iowa-d11c6bc49815e2655b758fb8497bb23e
Associated Press,5,She saw a car-sized object above a Texas farm and found a wayward hunk of NASA equipment,https://apnews.com/article/nasa-equipment-parachute-west-texas-field-7463639a9a085d2ec7d1640776c85fa8
Associated Press,6,Antifa expert at Rutgers University says he is moving to Spain because of death threats,https://apnews.com/article/antifa-rutgers-professor-conservatives-threats-6cfb50f3b7baf3d5e881971b283ed47e
Associated Press,7,New York Attorney General Letitia James charged in fraud case after pressure campaign by Trump,https://apnews.com/article/letitia-james-fraud-justice-department-donald-trump-41d8746d4674f2be42d667647089b213
Associated Press,8,Trump's quest for the Nobel Peace Prize falls short again despite high-profile nominations,https://apnews.com/article/donald-trump-misses-out-on-nobel-peace-prize-729973788d8953da9af1cbc136232e96
Associated Press,9,US Senate unanimously endorses repeal of 2002 Iraq war resolution,https://apnews.com/article/congress-war-powers-iraq-trump-a6bc311c0b0890022cb818550758c94e
Associated Press,10,Bill Belichick's 1st season at North Carolina has run into problems on and off the field,https://apnews.com/article/bill-belichick-unc-north-carolina-football-b1ec4637060d074cd8c58e2a1067a83f
Associated Press,11,Indonesia to block Israeli team from competing at gymnastics world championships in Jakarta,https://apnews.com/article/indonesia-israel-world-gymnastics-championship-fb325108354ee4a1074a787f00b63e46
Associated Press,12,"Sister Jean, who became a beloved international celebrity during Loyola Chicago Final Four run, dies",https://apnews.com/article/sister-jean-dead-loyola-basketball-c62b012d44463744202ddc20fcdd2bf6
Associated Press,13,Kiss rocker Gene Simmons recovering after crashing SUV,https://apnews.com/article/gene-simmons-crash-malibu-kiss-d0f357ece279aecc4e9eaaab6a53fdbb
Associated Press,14,Once-secret Emperor Commodus' passage to Rome Colosseum opens to public for the first time,https://apnews.com/article/rome-colosseum-emperor-commodus-passage-gladiators-6ef181a9dd8c4263827483aa17e1740e
Associated Press,15,"'The Last Frontier' TV series: A plane crash, a jailbreak and CIA secrets unfold in freezing Alaska",https://apnews.com/article/last-frontier-apple-tv-jason-clarke-a42c09d130d73e9a0e0eb74054c5b413
Associated Press,16,Tesla hit with probe after crashes involving a self-driving feature that Musk has boasted about,https://apnews.com/article/tesla-full-selfdriving-investigation-nhtsa-1f7fe4da8df2abfa03341c30a0f1b8b5
Associated Press,17,Trinidad and Tobago secures US permission to negotiate gas deal with neighboring Venezuela,https://apnews.com/article/trinidad-us-gas-deal-venezuela-af2849a8cbf89b18a76c8d0bc7302850
Associated Press,18,"Ferrari reveals features of first fully electric vehicle, but its financial outlook mars the debut",https://apnews.com/article/ferrari-first-fully-electric-sports-car-italy-d854d8f7e65baf822239e9170ff96442
Associated Press,19,Ground squirrels are taking over a North Dakota city and officials are not amused,https://apnews.com/article/minot-city-north-dakota-ground-squirrels-dde22d2fa10140191a168687a5aa4daa
Associated Press,20,Giant trolls have a message for humans about protecting the planet,https://apnews.com/article/giant-troll-sculptures-filoli-thomas-dambo-15a070f5eba15e3a74721a7c2d23eb6e
