site,rank,title,link
Al Jazeera,1,"Tajikistan-Taliban border clashes: What’s behind them, why it affects China",https://www.aljazeera.com/news/2025/12/26/tajikistan-taliban-border-clashes-whats-behind-them-why-it-affects-china?traffic_source=rss
Al Jazeera,2,Israel becomes first country to recognise Somaliland,https://www.aljazeera.com/news/2025/12/26/israel-becomes-first-country-to-recognise-somaliland?traffic_source=rss
Al Jazeera,3,"Sabalenka vs Kyrgios: Battle of the Sexes – start time, rules, how to watch",https://www.aljazeera.com/sports/2025/12/26/sabalenka-vs-kyrgios-battle-of-the-sexes-start-time-rules-how-to-watch?traffic_source=rss
Al Jazeera,4,"Stabbing, chemical spray attack injures 15 at Japanese factory",https://www.aljazeera.com/news/2025/12/26/stabbing-chemical-spray-attack-injures-15-at-japanese-factory?traffic_source=rss
Al Jazeera,5,"Two people dead in stabbing, car-ramming attack in Israel",https://www.aljazeera.com/news/2025/12/26/two-people-dead-in-stabbing-car-ramming-attack-in-israel?traffic_source=rss
Al Jazeera,6,US bombs target ISIL in Nigeria: What’s really going on?,https://www.aljazeera.com/news/2025/12/26/us-bombs-target-isil-in-nigeria-whats-really-going-on?traffic_source=rss
Al Jazeera,7,"China sanctions 30 US firms, individuals over Taiwan weapons sales",https://www.aljazeera.com/news/2025/12/26/china-sanctions-30-us-firms-individuals-over-taiwan-weapons-sales?traffic_source=rss
Al Jazeera,8,Iran’s government budget reveals tough road ahead as currency hits new low,https://www.aljazeera.com/news/2025/12/26/irans-government-budget-reveals-tough-road-ahead-as-currency-hits-new-low?traffic_source=rss
Al Jazeera,9,RSF says Sudan’s army launches air strikes on paramilitary stronghold Nyala,https://www.aljazeera.com/news/2025/12/26/rsf-says-sudans-army-launches-air-strikes-on-paramilitary-stronghold-nyala?traffic_source=rss
Al Jazeera,10,Syria’s Christians mark Christmas under heavy security,https://www.aljazeera.com/video/newsfeed/2025/12/26/syrias-christians-mark-christmas-under-heavy-security?traffic_source=rss
Al Jazeera,11,Al Jazeera witnesses fighting at Thai-Cambodia border despite talks,https://www.aljazeera.com/video/newsfeed/2025/12/26/al-jazeera-witnesses-fighting-at-thai-cambodia-border-despite-talks?traffic_source=rss
Al Jazeera,12,Guinea elections: Who’s running and what’s at stake?,https://www.aljazeera.com/news/2025/12/26/guinea-elections-whos-running-and-whats-at-stake?traffic_source=rss
Al Jazeera,13,"Trump could unveil Gaza ‘peace council’, ‘government’ soon: Israeli media",https://www.aljazeera.com/news/2025/12/26/trump-could-unveil-gaza-peace-council-government-soon-israeli-media?traffic_source=rss
Al Jazeera,14,LIVE: Egypt vs South Africa – AFCON 2025,https://www.aljazeera.com/sports/liveblog/2025/12/26/live-egypt-vs-south-africa-afcon-2025?traffic_source=rss
Al Jazeera,15,Why is the sale of Pakistan’s national airline stirring a political storm?,https://www.aljazeera.com/news/2025/12/26/why-is-the-sale-of-pakistans-national-airline-stirring-a-political-storm?traffic_source=rss
Al Jazeera,16,The three elections observers are concerned about,https://www.aljazeera.com/video/newsfeed/2025/12/26/the-three-elections-observers-are-concerned-about?traffic_source=rss
Al Jazeera,17,Malaysian ex-PM Najib Razak found guilty in 1MDB trial: What we know,https://www.aljazeera.com/economy/2025/12/26/malaysian-ex-pm-najib-razak-found-guilty-in-1mdb-trial-what-we-know?traffic_source=rss
Al Jazeera,18,Explosion at mosque in Syria’s Homs kills at least eight,https://www.aljazeera.com/news/2025/12/26/explosion-at-mosque-in-syrias-homs-kills-three-report?traffic_source=rss
Al Jazeera,19,Christmas an act of resilience against Israeli occupation in Bethlehem,https://www.aljazeera.com/video/newsfeed/2025/12/26/christmas-an-act-of-resilience-against-israeli-occupation-in-bethlehem?traffic_source=rss
Al Jazeera,20,"Nigeria vs Tunisia: AFCON 2025 – team news, start time and lineups",https://www.aljazeera.com/sports/2025/12/26/afcon-2025-nigeria-vs-tunisia-team-news-start-time-and-lineups-osimhen-lookman-achouri?traffic_source=rss
Associated Press,1,The Kremlin says Moscow made an offer to France regarding a French citizen imprisoned in Russia,https://apnews.com/article/russia-france-laurent-vinatier-espionage-charges-prisoner-18bbe269269508454da92e00163158df
Associated Press,2,A Venezuelan family's Christmas: From the American dream to poverty,https://apnews.com/article/venezuela-migrants-christmas-us-trump-maduro-7a711863ce30f97924e25132a4c11172
Associated Press,3,What to know about the militants targeted by US airstrikes in northwest Nigeria,https://apnews.com/article/trump-nigeria-military-strikes-sokoto-lakurawa-1fd77ce78e5d72ca776b788a762866fa
Associated Press,4,US launches strikes against Islamic State group in Nigeria after attacks target Christians,https://apnews.com/article/trump-islamic-state-nigeria-43478823f0562cafc527fad1448a0542
Associated Press,5,Travis Kelce's emotional night at Arrowhead Stadium may be his last with retirement decision looming,https://apnews.com/article/kansas-city-chiefs-travis-kelce-c1f3237de662ca9f5448b541091ece1b
Associated Press,6,Tyler Kolek chases down Donovan Mitchell for a block and helps the Knicks catch the Cavaliers,https://apnews.com/article/knicks-cavaliers-tyler-kolek-mitchell-block-9ba5f4799d7f488a582cf08059ed504a
Associated Press,7,Mikaela Shiffrin is perfect in slalom. She's got big post-Christmas plans with Olympics approaching,https://apnews.com/article/mikaela-shiffrin-olympics-skiing-2deee14db8a0d900da3a4bab5994473a
Associated Press,8,‘Heated Rivalry’ series mixes hockey and queer romance and is scoring big audiences,https://apnews.com/article/heated-rivalry-hockey-romance-801f41aec6cc476a12fe1a670ea68a22
Associated Press,9,"Mohammad Bakri, renowned and controversial Palestinian actor and filmmaker, dies at 72",https://apnews.com/article/israel-palestinian-mohammad-bakri-oscars-filmmaker-actor-201bf148a68304b52abc361cca79b348
Associated Press,10,"Trump overturned decades of US trade policy in 2025. See the impact of his tariffs, in four charts",https://apnews.com/article/trump-tariffs-economy-liberation-day-d3458da225c1fdfade97ed494b23e868
Associated Press,11,Trump launched global tariff wars in 2025. Here's a recap of his trade actions this year,https://apnews.com/article/trump-tariffs-timeline-economy-2b10860dfdb2a5d9c3c4527136314992
Associated Press,12,US stocks open mixed at the end of a holiday-shortened week,https://apnews.com/article/stocks-markets-japan-gold-trump-b7cbbbf8f21baa5079888124a13703e8
Associated Press,13,Raccoon goes on drunken rampage in Virginia liquor store and passes out on bathroom floor,https://apnews.com/article/drunk-raccoon-liquor-store-bandit-virginia-5109feb2ea9ab9bf8954ec3798689fd0
Associated Press,14,Baltimore cyclist finds joy in collecting lost hubcaps and stringing them into art,https://apnews.com/article/hubcap-artist-bicyclist-joy-wonder-4d1d40064d3853153d931f1a25526d84
Associated Press,15,A humpback whale briefly swallows kayaker in Chilean Patagonia — and it's all captured on camera,https://apnews.com/article/chile-kayaking-tourism-whale-b0cafde4b640326f20a9da28003d6c26
Associated Press,16,An elephant family smashed pumpkins at the Oregon Zoo. But this baby just wanted to play ball,https://apnews.com/article/elephant-pumpkin-smash-video-portland-oregon-zoo-1e942f8379ee099847254c6811ba0c29
Associated Press,17,Southern California man gets an unwanted housemate: A black bear in his crawl space,https://apnews.com/article/california-bear-altadena-under-house-1dadcf4b0d16a6860b36c1d71a36759b
Associated Press,18,Mysterious googly eyes go viral after appearing on public art in Oregon,https://apnews.com/article/googly-eyes-public-art-sculptures-bend-oregon-2f4fce84569e3b599106199f3b6d66e3
Associated Press,19,Some people tape their mouths shut at night. Doctors wish they wouldn't,https://apnews.com/article/mouth-nose-breathing-wellness-apnea-3e72f43bac0ab9f20c8f174347dca9fb
Associated Press,20,Virtual reality opens doors for older people to build closer connections in real life,https://apnews.com/article/virtual-reality-senior-living-social-isolation-b20dc156f4aa0735d7f0cc7558de9bfc
