site,rank,title,link
Al Jazeera,1,Malaysia court rejects Najib’s bid to serve sentence under house arrest,https://www.aljazeera.com/news/2025/12/22/malaysia-court-rejects-najibs-bid-to-serve-sentence-under-house-arrest?traffic_source=rss
Al Jazeera,2,Morocco seal AFCON win against Comoros in 2025 opener,https://www.aljazeera.com/sports/2025/12/22/morocco-seal-afcon-win-against-comoros-in-2025-opener?traffic_source=rss
Al Jazeera,3,"Russia-Ukraine war: List of key events, day 1,397",https://www.aljazeera.com/news/2025/12/22/russia-ukraine-war-list-of-key-events-day-1397?traffic_source=rss
Al Jazeera,4,‘Alarming’ medicine shortages in Gaza amid Israeli restrictions,https://www.aljazeera.com/news/2025/12/21/alarming-medicine-shortages-in-gaza-amid-israeli-restrictions?traffic_source=rss
Al Jazeera,5,How volatile is the political situation in Bangladesh?,https://www.aljazeera.com/video/inside-story/2025/12/21/how-volatile-is-the-political-situation-in-bangladesh?traffic_source=rss
Al Jazeera,6,Nigeria says 130 kidnapped Catholic schoolchildren freed,https://www.aljazeera.com/news/2025/12/21/nigeria-says-130-kidnapped-catholic-schoolchildren-freed?traffic_source=rss
Al Jazeera,7,US pursues third oil tanker off the coast of Venezuela,https://www.aljazeera.com/news/2025/12/21/us-pursues-another-oil-tanker-near-venezuela-reports?traffic_source=rss
Al Jazeera,8,Worker at France’s Elysee Palace to face trial over alleged theft,https://www.aljazeera.com/news/2025/12/21/frances-elysee-palace-worker-to-face-trial-over-porcelain-theft?traffic_source=rss
Al Jazeera,9,Swedish authorities board sanctioned Russian ship in national waters,https://www.aljazeera.com/news/2025/12/21/swedish-authorities-board-sanctioned-russian-ship-in-national-waters?traffic_source=rss
Al Jazeera,10,Will Trump’s ‘imperfect plan’ for ending the Ukraine war work?,https://www.aljazeera.com/video/the-bottom-line/2025/12/21/will-trumps-imperfect-plan-for-ending-the-ukraine-war-work?traffic_source=rss
Al Jazeera,11,Russia criticises European moves to amend US plan to end Ukraine war,https://www.aljazeera.com/news/2025/12/21/eu-ukraine-have-not-improved-peace-prospects-by-altering-proposal-kremlin?traffic_source=rss
