site,rank,title,link
Al Jazeera,1,Russian tanker reaches Cuba amid critical energy shortage,https://www.aljazeera.com/economy/2026/3/31/russian-tanker-reaches-cuba-amid-critical-energy-shortage?traffic_source=rss
Al Jazeera,2,‘I need to leave’: Cuba’s tourism workers reel from US oil blockade,https://www.aljazeera.com/news/2026/3/31/i-need-to-leave-cubas-tourism-workers-reel-from-us-oil-blockade?traffic_source=rss
Al Jazeera,3,FBI agents who investigated Trump file lawsuit alleging retaliatory firing,https://www.aljazeera.com/news/2026/3/31/fbi-agents-who-investigated-trump-file-lawsuit-alleging-retaliatory-firing?traffic_source=rss
Al Jazeera,4,UN aid chief warns of new Israeli occupation in southern Lebanon,https://www.aljazeera.com/video/newsfeed/2026/3/31/un-aid-chief-warns-of-new-israeli-occupation-in-southern-lebanon?traffic_source=rss
Al Jazeera,5,Turkiye and Sweden book World Cup 2026 spots as Kosovo and Poland bow out,https://www.aljazeera.com/sports/2026/3/31/turkey-and-sweden-book-world-cup-2026-spots-as-kosovo-and-poland-bow-out?traffic_source=rss
Al Jazeera,6,Why UN slavery resolution won’t be enough,https://www.aljazeera.com/video/2026/3/31/why-un-slavery-resolution-wont-be-enough?traffic_source=rss
Al Jazeera,7,Israeli air attack kills father and two-year-old son in Gaza,https://www.aljazeera.com/video/newsfeed/2026/3/31/israeli-air-attack-kills-father-and-two-year-old-son-in-gaza?traffic_source=rss
Al Jazeera,8,Ukraine to ask US mediators to pass on Easter ceasefire offer to Russia,https://www.aljazeera.com/news/2026/3/31/zelenskyy-to-ask-us-mediators-to-pass-on-easter-truce-offer-to-kremlin?traffic_source=rss
Al Jazeera,9,UN expert Albanese confronted by pro-Israeli protesters in Germany,https://www.aljazeera.com/video/newsfeed/2026/3/31/un-expert-albanese-confronted-by-pro-israeli-protesters-in-germany?traffic_source=rss
Al Jazeera,10,Israelis attempt to perform Passover sacrifice at Al-Aqsa,https://www.aljazeera.com/video/newsfeed/2026/3/31/israelis-attempt-to-perform-passover-sacrifice-at-al-aqsa?traffic_source=rss
Al Jazeera,11,How Pakistan positioned itself at the center of global crisis management,https://www.aljazeera.com/video/newsfeed/2026/3/31/how-pakistan-positioned-itself-at-the-center-of-global-crisis-management?traffic_source=rss
Al Jazeera,12,What’s behind Donald Trump’s interest in Iran’s Kharg Island?,https://www.aljazeera.com/video/inside-story/2026/3/31/whats-behind-donald-trumps-interest-in-irans-kharg-island?traffic_source=rss
Al Jazeera,13,Hiring in the US drops to pandemic lows as job market under Trump stagnates,https://www.aljazeera.com/economy/2026/3/31/hiring-in-the-us-drops-to-pandemic-lows-as-job-market-under-trump-stagnates?traffic_source=rss
Al Jazeera,14,Analysis: Hezbollah backs Iran ambassador as conflict deepens Lebanon rifts,https://www.aljazeera.com/news/2026/3/31/analysis-hezbollah-backs-iran-ambassador-as-conflict-deepens-lebanon-rifts?traffic_source=rss
Al Jazeera,15,"Iran’s FM confirms contact with US envoy Witkoff, denies talks under way",https://www.aljazeera.com/news/2026/3/31/no-truth-to-us-iranian-negotiations-irans-fm-tells-al-jazeera?traffic_source=rss
Al Jazeera,16,Palestinians in occupied West Bank protest Israel’s death penalty law,https://www.aljazeera.com/video/newsfeed/2026/3/31/palestinians-in-occupied-west-bank-protest-israels-death-penalty-law?traffic_source=rss
Al Jazeera,17,Israeli strike hits building in Beirut’s southern suburbs,https://www.aljazeera.com/video/newsfeed/2026/3/31/israeli-strike-hits-building-in-beiruts-southern-suburbs?traffic_source=rss
Al Jazeera,18,US-Israel launch major attacks as Iranian authorities maintain defiance,https://www.aljazeera.com/news/2026/3/31/us-israel-launch-major-attacks-as-iranian-authorities-maintain-defiance?traffic_source=rss
Al Jazeera,19,One month of war on Iran cost Arab countries up to $194bn: UNDP,https://www.aljazeera.com/news/2026/3/31/one-month-of-war-in-middle-east-cost-arab-states-up-to-194bn-undp?traffic_source=rss
Al Jazeera,20,Major explosion at Russian petrochemical plant,https://www.aljazeera.com/video/newsfeed/2026/3/31/major-explosion-at-russian-petrochemical-plant?traffic_source=rss
Associated Press,1,Trump lashes out at allies as Iran war and strait closure push fuel prices higher,https://apnews.com/article/iran-us-israel-trump-lebanon-march-31-2026-07fcd5216ceae44965de79a60a4623da
Associated Press,2,Sanctioned Russian tanker docks in Cuba after US allows passage despite energy blockade,https://apnews.com/article/cuba-russia-oil-sanctions-blockade-us-trump-1b69b79b322586503d08f28882e5b948
Associated Press,3,"Student shoots a teacher at Texas high school before fatally shooting self, authorities say",https://apnews.com/article/texas-high-school-student-teacher-shot-ff3dccd4cf6c1d7221ad2239ecf8ca60
