site,rank,title,link
Al Jazeera,1,Amnesty says RSF committed ethnic cleansing in Sudan’s el-Fasher,https://www.aljazeera.com/news/2026/7/1/amnesty-says-rsf-committed-ethnic-cleansing-in-sudans-el-fasher?traffic_source=rss
Al Jazeera,2,What is a heat dome? The US heatwave explained,https://www.aljazeera.com/news/2026/7/1/what-is-a-heat-dome-the-us-heatwave-explained?traffic_source=rss
Al Jazeera,3,Secretive Gaza meetings in Cyprus as plan to isolate Hamas gathers pace,https://www.aljazeera.com/news/2026/7/1/secretive-gaza-meetings-in-cyprus-as-plan-to-isolate-hamas-gathers-pace?traffic_source=rss
Al Jazeera,4,Trump takes first flight on new Qatar-gifted Air Force One,https://www.aljazeera.com/video/newsfeed/2026/7/1/trump-takes-first-flight-on-new-qatar-gifted-air-force-one?traffic_source=rss
Al Jazeera,5,Cape Verde: All to know before FIFA World Cup knockout against Argentina,https://www.aljazeera.com/news/2026/7/1/cape-verde-fifa-world-cup-2026-vozinha-argentina-round-of-32-knockouts?traffic_source=rss
Al Jazeera,6,Is Ukraine’s campaign of targeting Russian refineries working?,https://www.aljazeera.com/opinions/2026/7/1/is-ukraines-campaign-of-targeting-russian-refineries-working?traffic_source=rss
Al Jazeera,7,‘Will not leave’: Is Israel killing the US-Iran MoU by staying in Lebanon?,https://www.aljazeera.com/news/2026/7/1/will-not-leave-is-israel-killing-the-us-iran-mou-by-staying-in-lebanon?traffic_source=rss
Al Jazeera,8,First Syrian parliament since al-Assad’s ousting begins legislative duties,https://www.aljazeera.com/news/2026/7/1/first-syrian-parliament-since-al-assads-ousting-begins-legislative-duties?traffic_source=rss
Al Jazeera,9,India’s Bengal drops eggs from school lunches: Why that’s stoking debate,https://www.aljazeera.com/news/2026/7/1/indias-bengal-drops-eggs-from-school-lunches-why-thats-stoking-debate?traffic_source=rss
Al Jazeera,10,How war on Iran changed the global energy sector forever,https://www.aljazeera.com/economy/2026/7/1/how-war-on-iran-changed-the-global-energy-sector-forever?traffic_source=rss
Al Jazeera,11,Israeli forces kill Palestinian goalkeeper in Gaza,https://www.aljazeera.com/video/newsfeed/2026/7/1/israeli-forces-kill-palestinian-goalkeeper-in-gaza?traffic_source=rss
Al Jazeera,12,"Sabalenka overcomes Kessler at Wimbledon, sets up Ostapenko clash",https://www.aljazeera.com/sports/2026/7/1/sabalenka-overcomes-kessler-at-wimbledon-sets-up-ostapenko-clash?traffic_source=rss
Al Jazeera,13,"After Afghanistan fires drones into Pakistan, what’s next?",https://www.aljazeera.com/news/2026/7/1/after-afghanistan-fires-drones-into-pakistan-whats-next?traffic_source=rss
Al Jazeera,14,"Caught between the US and China, can Europe remain competitive?",https://www.aljazeera.com/video/counting-the-cost/2026/7/1/caught-between-the-us-and-china-can-europe-remain-competitive?traffic_source=rss
Al Jazeera,15,Colorado primary election results: Melat Kiros wins – key takeaways,https://www.aljazeera.com/news/2026/7/1/colorado-primary-election-results-melat-kiros-wins-key-takeaways?traffic_source=rss
Al Jazeera,16,Algeria heads to legislative polls amid record-low turnout fear,https://www.aljazeera.com/news/2026/7/1/algeria-heads-to-legislative-polls-amid-record-low-turnout-fear?traffic_source=rss
Al Jazeera,17,Man charged after arson attack on Islamic centre in Dublin,https://www.aljazeera.com/video/newsfeed/2026/7/1/man-charged-after-arson-attack-on-islamic-centre-in-dublin?traffic_source=rss
Al Jazeera,18,LIVE: England vs DR Congo – FIFA World Cup 2026,https://www.aljazeera.com/sports/liveblog/2026/7/1/england-vs-dr-congo-live-fifa-world-cup-2026?traffic_source=rss
Al Jazeera,19,UN Human Rights Council to hold urgent meeting on Sudan crisis,https://www.aljazeera.com/news/2026/7/1/un-human-rights-council-to-hold-urgent-meeting-on-sudan-crisis?traffic_source=rss
Al Jazeera,20,"US Supreme Court upholds birthright citizenship: Who wins, who loses?",https://www.aljazeera.com/news/2026/7/1/us-supreme-court-upholds-birthright-citizenship-who-wins-who-loses?traffic_source=rss
Associated Press,1,"Ship runs aground in Strait of Hormuz, Iranian state TV reports",https://apnews.com/article/iran-us-war-strait-of-hormuz-july-1-2026-de0729197bc7b9d3ee9e543d94c18fbe
Associated Press,2,Ukrainian drone attacks on oil refineries plunge Russia into a summer fuel crisis,https://apnews.com/article/russia-ukraine-war-fuel-crisis-gas-ec7e67f94ead8bf3ba064c785c2a8871
Associated Press,3,"As the Pentagon stays quiet, AP reconstructs a US strike that killed over 100 Iranian children",https://apnews.com/article/iran-school-strike-baluch-trump-2a134a5c74d80db763db4c3eb6d0d847
Associated Press,4,Los Angeles medical examiner says former child actor Daveigh Chase died of AIDS,https://apnews.com/article/daveigh-chase-aids-cause-of-death-60133726cfe77ddc4c72510a66bfccee
Associated Press,5,Harvard professor with polarizing alien theories is picked to lead new White House UFO council,https://apnews.com/article/trump-ufo-council-avi-loeb-science-uaps-5798dd793b77aeb2d9baa99586ad8a85
Associated Press,6,Dead baby is found in a portable toilet at a music festival in Michigan,https://apnews.com/article/electric-forest-dead-newborn-baby-michigan-081367503831e48580356c8d7cd54116
Associated Press,7,"Supreme Court upholds birthright citizenship, rejecting Trump’s proposed limits",https://apnews.com/article/supreme-court-birthright-citizenship-trump-immigration-c73cf0c70bb550ebf0a55fafddbd935c
Associated Press,8,The divided Supreme Court's birthright citizenship decision exposes sharp rifts among justices,https://apnews.com/article/supreme-court-birthright-citizenship-justices-dissent-constitution-6541b7ffa208162f482fd33dfd1798b6
Associated Press,9,Supreme Court will consider whether laws known as assault weapons bans violate the Second Amendment,https://apnews.com/article/supreme-court-assault-weapons-ban-ar15-a362863265ba8630e71068fe5b75bb8e
Associated Press,10,"LeBron James not returning to Lakers, plans to play 24th season elsewhere",https://apnews.com/article/nba-free-agency-c8c5fa220fe2d019c8ae51022bf6d13d
Associated Press,11,"Mexico ends a 40-year knockout drought, beats Ecuador 2-0 to reach the round of 16",https://apnews.com/article/world-cup-mexico-ecuador-a6564c9be82665d27e15d2a13598a94c
Associated Press,12,Mexico fans use a homophobic chant during the World Cup match against Ecuador,https://apnews.com/article/mexico-slur-ecuador-world-cup-f5fc4230a69c2c394d38b1e5b129f00f
Associated Press,13,"Victor Willis, who co-founded the Village People and co-wrote 'Y.M.C.A.,' dies at 74",https://apnews.com/article/victor-willis-dies-0409f2baba4afa338f93ba98273e9539
Associated Press,14,"OpenAI film 'Artificial,' dropped by Amazon, finds a new home with Neon",https://apnews.com/article/openai-artificial-amazon-neon-6879fc8605701a3254f0f4fedb7a2e8c
Associated Press,15,"Japan’s Eiko Kadono, author of ‘Kiki’s Delivery Service,’ still believes in the magic of books at 91",https://apnews.com/article/japan-kadono-children-books-magic-witches-218a8fecbca3285f4652fbb112acf593
Associated Press,16,Trump filing shows he took in about $1.2 billion from crypto businesses last year,https://apnews.com/article/trump-financial-disclosure-crypto-060c15062b8fedc6104159ea13775463
Associated Press,17,Egg producers will pay $3.3M and donate 53 million eggs to settle price fixing claims,https://apnews.com/article/egg-prices-collusion-settlement-d32b05892541613df3f4e4932109ee0c
Associated Press,18,"The US, Canada and Mexico begin bumpy negotiations to renew North American trade pact",https://apnews.com/article/usmca-mexico-canada-trade-nafta-4531f12f1a59cb2b2e20bcdbdd9d47b5
Associated Press,19,The largest digital camera ever built begins decade-long survey of the universe,https://apnews.com/article/rubin-observatory-telescope-a3058ccd6d3a160827b02cdfd94fb8ee
Associated Press,20,Viral phenomenon in Argentina has young people identifying themselves as animals,https://apnews.com/article/argentina-teenagers-identifying-as-animals-therians-tiktok-54d158c4842f6515e31d83a260cdf31f
