site,rank,title,link
Al Jazeera,1,Imran Khan’s family says three sisters detained ahead of Islamabad march,https://www.aljazeera.com/video/newsfeed/2026/9/21/09-21-aleema-khan-arrest-sv?traffic_source=rss
Al Jazeera,2,Powerful explosions at Syrian army site near Aleppo injure at least four,https://www.aljazeera.com/news/2026/9/21/powerful-explosions-at-syrian-army-site-near-aleppo-injures-at-least-four?traffic_source=rss
Al Jazeera,3,"Trump administration readies sweeping sanctions against ICC, reports say",https://www.aljazeera.com/news/2026/9/21/trump-administration-readies-sweeping-sanctions-against-icc-reports-say?traffic_source=rss
Al Jazeera,4,"The Sahel and the UN: a smaller footprint, a different role",https://www.aljazeera.com/news/2026/9/21/the-sahel-and-the-un-a-smaller-footprint-a-different-role?traffic_source=rss
Al Jazeera,5,Ethiopian armed groups forge alliance against government,https://www.aljazeera.com/news/2026/9/21/ethiopian-armed-groups-forge-alliance-against-government?traffic_source=rss
Al Jazeera,6,Iran war live: Tehran warns US against new strikes; fighting rages in Yemen,https://www.aljazeera.com/news/liveblog/2026/9/21/iran-war-live-tehran-warns-us-against-new-strikes-fighting-rages-in-yemen?traffic_source=rss
Al Jazeera,7,"ICE officer shoots and wounds man in Austin, Texas, officials say",https://www.aljazeera.com/news/2026/9/20/ice-officer-shoots-and-wounds-man-in-austin-texas-officials-say?traffic_source=rss
Al Jazeera,8,Polls close in Russian wartime election with ruling party set to dominate,https://www.aljazeera.com/news/2026/9/20/polls-close-in-russian-wartime-election-with-ruling-party-set-to-dominate?traffic_source=rss
Al Jazeera,9,France to summon Iran envoy after language centre closure in Tehran,https://www.aljazeera.com/news/2026/9/20/france-to-summon-iran-envoy-after-language-centre-closure-in-tehran?traffic_source=rss
Al Jazeera,10,Qatar PM urges Gulf security framework with Iran,https://www.aljazeera.com/video/newsfeed/2026/9/20/qatar-pm-urges-gulf-security-framework-with-iran?traffic_source=rss
Al Jazeera,11,Argentina’s Left stages ‘March of Anger’ over Milei’s austerity measures,https://www.aljazeera.com/video/newsfeed/2026/9/20/argentinas-left-stages-march-of-anger-over-mileis-austerity-measures?traffic_source=rss
Al Jazeera,12,Eighteen suspects extradited to US over Haitian president’s 2021 killing,https://www.aljazeera.com/news/2026/9/20/eighteen-suspects-extradited-to-us-over-haitian-presidents-2021-killing?traffic_source=rss
Al Jazeera,13,Qatar PM describes fallout of US-Israel war on Iran as ‘earthquake’,https://www.aljazeera.com/news/2026/9/20/qatari-pm-warns-against-cycles-of-escalation-in-the-middle-east?traffic_source=rss
Al Jazeera,14,US proposes AI safety notifications in talks with China,https://www.aljazeera.com/economy/2026/9/20/us-china-open-high-level-talks-ahead-of-trump-xi-summit?traffic_source=rss
Al Jazeera,15,Qatar says it is working to revive Iran-US talks,https://www.aljazeera.com/video/newsfeed/2026/9/20/qatar-says-it-is-working-to-revive-iran-us-talks?traffic_source=rss
Al Jazeera,16,France’s Macron and Canada’s Carney announce plans to build stronger ties,https://www.aljazeera.com/news/2026/9/20/frances-macron-and-canadas-carney-announce-plans-to-build-stronger-ties?traffic_source=rss
Al Jazeera,17,How will Saudi Arabia deal with the Houthis?,https://www.aljazeera.com/video/inside-story/2026/9/20/how-will-saudi-arabia-deal-with-the-houthis?traffic_source=rss
Al Jazeera,18,Man Utd salvage Fulham draw as pressure mounts on Carrick,https://www.aljazeera.com/sports/2026/9/20/man-utd-salvage-fulham-draw-as-pressure-mounts-on-carrick?traffic_source=rss
Al Jazeera,19,Gaza artists honour Macklemore for supporting Palestine,https://www.aljazeera.com/video/newsfeed/2026/9/20/gaza-artists-honour-macklemore-for-supporting-palestine?traffic_source=rss
Al Jazeera,20,Jerusalem Daily: Israel pardons soldier Elor Azaria,https://www.aljazeera.com/video/newsfeed/2026/9/20/jerusalem-daily-israel-pardons-soldier-elor-azaria?traffic_source=rss
